t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.2949e-05,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.515131,0.115458,0
0.00408372,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.515131,0.115458,0
0.00927186,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.515131,0.115458,0
0.0119784,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.515131,0.115458,0
0.0159641,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.515131,0.115458,0
0.0199885,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.515131,0.115458,0
0.0239992,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.515131,0.115458,0
0.0289905,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.515131,0.115458,0
0.0318519,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.351568,0.169766,0
0.0358843,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.351568,0.169766,0
0.0400848,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.351568,0.169766,0
0.0438814,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.351568,0.169766,0
0.04874,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.351568,0.169766,0
0.0518784,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.351568,0.169766,0
0.0563095,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.351568,0.169766,0
0.0600668,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.351568,0.169766,0
0.0639904,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.351568,0.169766,0
0.0686176,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.351568,0.169766,0
0.0719146,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.351568,0.169766,0
0.0759049,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.351568,0.169766,0
0.0799355,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.351568,0.169766,0
0.0839838,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.0876474,0.253415,0
0.0886426,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.0876474,0.253415,0
0.0920317,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.0876474,0.253415,0
0.0958535,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.0876474,0.253415,0
0.099888,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.0876474,0.253415,0
