t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000105019,-9.99917,7.475,0,0.118827,0,0,FGM,0.422166,0.147077,0.426788,0.422166,0.381943,0.147077,0
0.00396285,-9.99917,7.475,0,0.118827,0,0,FGM,0.422166,0.147077,0.426788,0.422166,0.381943,0.147077,0
0.00939161,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,FGM,0.422166,0.147077,0.426788,0.422166,0.381943,0.147077,0
0.0116349,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,FGM,0.422166,0.147077,0.426788,0.422166,0.381943,0.147077,0
0.015909,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,FGM,0.422166,0.147077,0.426788,0.422166,0.381943,0.147077,0
0.0198524,-9.99489,7.475,0.000476439,0.309027,0.0599782,0.0185349,FGM,0.422166,0.147077,0.426788,0.422166,0.381943,0.147077,0
0.0238781,-9.99489,7.475,0.000476439,0.309027,0.0599782,0.0185349,FGM,0.422166,0.147077,0.426788,0.422166,0.381943,0.147077,0
0.029218,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,FGM,0.422166,0.147077,0.426788,0.422166,0.381943,0.147077,0
0.0317182,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.0356907,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.039679,-9.98681,7.47501,0.00243901,0.499227,0.0968935,0.0483719,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.0436521,-9.98681,7.47501,0.00243901,0.499227,0.0968935,0.0483719,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.0491573,-9.98134,7.47507,0.00354795,0.594059,0.0607407,0.0360836,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.0516712,-9.98134,7.47507,0.00354795,0.594059,0.0607407,0.0360836,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.0557218,-9.98134,7.47507,0.00354795,0.594059,0.0607407,0.0360836,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.059641,-9.97495,7.47526,0.00459687,0.684381,0.106449,0.0728518,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.063692,-9.97495,7.47526,0.00459687,0.684381,0.106449,0.0728518,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.0691014,-9.96768,7.47551,0.0057272,0.770409,0.105171,0.0810244,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.0715855,-9.96768,7.47551,0.0057272,0.770409,0.105171,0.0810244,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.0757126,-9.96768,7.47551,0.0057272,0.770409,0.105171,0.0810244,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.0796799,-9.95957,7.47576,0.00679798,0.852346,0.121202,0.103306,FGM,0.427425,0.164833,0.427175,0.427425,0.381943,0.164833,0
0.0837518,-9.95957,7.47576,0.00679798,0.852346,0.121202,0.103306,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.0893413,-9.95066,7.47604,0.00807844,0.931136,0.122225,0.113808,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.0915339,-9.95066,7.47604,0.00807844,0.931136,0.122225,0.113808,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.0958253,-9.95066,7.47604,0.00807844,0.931136,0.122225,0.113808,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.0998323,-9.94098,7.47635,0.00931313,1.00618,0.137249,0.138097,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.10378,-9.94098,7.47635,0.00931313,1.00618,0.137249,0.138097,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.109206,-9.93056,7.47669,0.0107608,1.07765,0.139504,0.150337,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.111678,-9.93056,7.47669,0.0107608,1.07765,0.139504,0.150337,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.115617,-9.93056,7.47669,0.0107608,1.07765,0.139504,0.150337,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.11988,-9.91945,7.47706,0.0121627,1.14573,0.153555,0.175933,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.123915,-9.91945,7.47706,0.0121627,1.14573,0.153555,0.175933,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.129244,-9.90768,7.47747,0.013776,1.21057,0.156079,0.188945,FGM,0.427222,0.201115,0.425755,0.427222,0.381943,0.201115,0
0.132172,-9.90768,7.47747,0.013776,1.21057,0.156079,0.188945,FGM,0.426684,0.238902,0.299666,0.426684,0.258958,0.238902,0
0.1358,-9.90768,7.47747,0.013776,1.21057,0.156079,0.188945,FGM,0.426684,0.238902,0.299666,0.426684,0.258958,0.238902,0
0.139821,-9.89526,7.47791,0.0153375,1.27531,0.168961,0.215477,FGM,0.426684,0.238902,0.299666,0.426684,0.258958,0.238902,0
