t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.3505e-05,-75.7538,52.8964,-1.48757,0.131257,0,0,FGM,0.508845,0.114587,0
0.00408018,-75.7538,52.8964,-1.48757,0.131257,0,0,FGM,0.508845,0.114587,0
0.00935115,-75.7537,52.8946,-1.48767,0.226357,-0.021944,-0.00496717,FGM,0.437932,0.140963,0
0.0120222,-75.7537,52.8946,-1.48767,0.226357,-0.021944,-0.00496717,FGM,0.437932,0.140963,0
0.0157865,-75.7537,52.8946,-1.48767,0.226357,-0.021944,-0.00496717,FGM,0.437932,0.140963,0
0.0200557,-75.7534,52.8919,-1.48779,0.321457,-2.14898e-10,-6.90806e-11,FGM,0.437932,0.140963,0
0.0240517,-75.7534,52.8919,-1.48779,0.321457,-2.14898e-10,-6.90806e-11,FGM,0.437932,0.140963,0
0.0288895,-75.7531,52.8882,-1.48798,0.416557,-0.0403827,-0.0168217,FGM,0.437932,0.140963,0
0.0319929,-75.7531,52.8882,-1.48798,0.416557,-0.0403827,-0.0168217,FGM,0.437932,0.140963,0
0.0359208,-75.7531,52.8882,-1.48798,0.416557,-0.0403827,-0.0168217,FGM,0.437932,0.140963,0
0.0400582,-75.7528,52.8836,-1.48819,0.511657,-0.00826315,-0.0042279,FGM,0.437932,0.140963,0
0.0440937,-75.7528,52.8836,-1.48819,0.511657,-0.00826315,-0.0042279,FGM,0.437932,0.140963,0
0.0495264,-75.7523,52.878,-1.48827,0.606757,-0.0272179,-0.0165147,FGM,0.437932,0.140963,0
0.0519584,-75.7523,52.878,-1.48827,0.606757,-0.0272179,-0.0165147,FGM,0.437932,0.140963,0
0.055952,-75.7523,52.878,-1.48827,0.606757,-0.0272179,-0.0165147,FGM,0.437932,0.140963,0
0.0600314,-75.7518,52.8715,-1.48856,0.701857,-0.0221415,-0.0155401,FGM,0.437932,0.140963,0
0.0641968,-75.7518,52.8715,-1.48856,0.701857,-0.0221415,-0.0155401,FRENET,0.705842,0.0184794,0
0.0695494,-75.7512,52.8643,-1.48877,0.745252,-0.0382998,-0.028543,FRENET,0.705842,0.0184794,0
0.0723678,-75.7512,52.8643,-1.48877,0.745252,-0.0382998,-0.028543,FRENET,0.705842,0.0184794,0
0.0759925,-75.7512,52.8643,-1.48877,0.745252,-0.0382998,-0.028543,FRENET,0.705842,0.0184794,0
0.0799755,-75.7507,52.8566,-1.4892,0.786583,-0.0292896,-0.0230387,FRENET,0.705842,0.0184794,0
0.0838814,-75.7507,52.8566,-1.4892,0.786583,-0.0292896,-0.0230387,FRENET,0.705842,0.0184794,0
0.0888898,-75.7501,52.8486,-1.48928,0.825949,0.0182202,0.015049,FRENET,0.705842,0.0184794,0
0.0920671,-75.7501,52.8486,-1.48928,0.825949,0.0182202,0.015049,FRENET,0.705842,0.0184794,0
0.0961044,-75.7501,52.8486,-1.48928,0.825949,0.0182202,0.015049,FRENET,0.705842,0.0184794,0
0.100014,-75.7493,52.8402,-1.48878,0.863444,0.0845749,0.0730256,FRENET,0.705842,0.0184794,0
0.103888,-75.7493,52.8402,-1.48878,0.863444,0.0845749,0.0730256,FRENET,0.705842,0.0184794,0
0.108979,-75.7485,52.8314,-1.48776,0.899155,0.0996808,0.0896285,FRENET,0.705842,0.0184794,0
0.112439,-75.7485,52.8314,-1.48776,0.899155,0.0996808,0.0896285,FRENET,0.698903,0.0184794,0
0.116156,-75.7485,52.8314,-1.48776,0.899155,0.0996808,0.0896285,FRENET,0.698903,0.0184794,0
0.1202,-75.7476,52.8223,-1.48672,0.933168,0.123089,0.114863,FRENET,0.698903,0.0184794,0
0.124037,-75.7476,52.8223,-1.48672,0.933168,0.123089,0.114863,FRENET,0.698903,0.0184794,0
0.129693,-75.7466,52.8128,-1.4854,0.965564,0.123068,0.11883,FRENET,0.698903,0.0184794,0
0.132002,-75.7466,52.8128,-1.4854,0.965564,0.123068,0.11883,FRENET,0.698903,0.0184794,0
0.13601,-75.7466,52.8128,-1.4854,0.965564,0.123068,0.11883,FRENET,0.698903,0.0184794,0
0.140183,-75.7455,52.8031,-1.48417,0.99642,0.138771,0.138274,FRENET,0.698903,0.0184794,0
0.144035,-75.7455,52.8031,-1.48417,0.99642,0.138771,0.138274,FRENET,0.698903,0.0184794,0
0.148911,-75.7444,52.793,-1.48272,1.02581,0.135758,0.139262,FRENET,0.698903,0.0184794,0
0.152115,-75.7444,52.793,-1.48272,1.02581,0.135758,0.139262,FRENET,0.698903,0.0184794,0
