t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.0736e-05,-9.99841,7.475,0,0.138448,0,0,FRENET,0.414214,0.0473625,0.414214,0.41918,0.0473625,0.150795,0
0.0041987,-9.99841,7.475,0,0.138448,0,0,FRENET,0.414214,0.0473625,0.414214,0.41918,0.0473625,0.150795,0
0.00875786,-9.99673,7.475,0,0.196745,0,0,FRENET,0.414214,0.0473625,0.414214,0.41918,0.0473625,0.150795,0
0.0120059,-9.99673,7.475,0,0.196745,0,0,FRENET,0.414214,0.0473625,0.414214,0.41918,0.0473625,0.150795,0
0.0160028,-9.99673,7.475,0,0.196745,0,0,FRENET,0.414214,0.0473625,0.414214,0.41918,0.0473625,0.150795,0
0.0199943,-9.99448,7.475,0,0.25227,0,0,FRENET,0.414214,0.0473625,0.414214,0.41918,0.0473625,0.150795,0
0.024048,-9.99448,7.475,0,0.25227,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0286479,-9.9917,7.475,0,0.305155,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0320703,-9.9917,7.475,0,0.305155,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0361298,-9.9917,7.475,0,0.305155,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0400381,-9.98839,7.475,0,0.355526,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0440479,-9.98839,7.475,0,0.355526,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0486974,-9.9846,7.475,0,0.403501,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0520891,-9.9846,7.475,0,0.403501,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0560736,-9.9846,7.475,0,0.403501,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0600615,-9.98034,7.475,0,0.449195,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0640415,-9.98034,7.475,0,0.449195,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0686958,-9.97563,7.475,0,0.492717,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0720477,-9.97563,7.475,0,0.492717,0,0,FRENET,0.418017,0.0473625,0.418017,0.419371,0.0473625,0.158349,0
0.0760091,-9.97563,7.475,0,0.492717,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.0800314,-9.97049,7.475,0,0.534169,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.0840085,-9.97049,7.475,0,0.534169,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.0886508,-9.96495,7.475,0,0.57365,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.0920041,-9.96495,7.475,0,0.57365,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.0960055,-9.96495,7.475,0,0.57365,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.0999923,-9.95897,7.475,0,0.623141,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.104005,-9.95897,7.475,0,0.623141,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.108649,-9.9525,7.475,0,0.670278,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.112008,-9.9525,7.475,0,0.670278,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.116007,-9.9525,7.475,0,0.670278,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.119995,-9.94557,7.475,0,0.715175,0,0,FRENET,0.418989,0.0473625,0.418989,0.427198,0.0473625,0.176303,0
0.124006,-9.94557,7.475,0,0.715175,0,0,FRENET,0.415729,0.0473625,0.415729,0.425599,0.0473625,0.191727,0
0.128649,-9.93821,7.475,0,0.757936,0,0,FRENET,0.415729,0.0473625,0.415729,0.425599,0.0473625,0.191727,0
0.132006,-9.93821,7.475,0,0.757936,0,0,FRENET,0.415729,0.0473625,0.415729,0.425599,0.0473625,0.191727,0
0.136008,-9.93821,7.475,0,0.757936,0,0,FRENET,0.415729,0.0473625,0.415729,0.425599,0.0473625,0.191727,0
