t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.8161e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.698896,0.0184794,0
0.0041057,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.698896,0.0184794,0
0.00864387,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.698896,0.0184794,0
0.0119471,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.698896,0.0184794,0
0.0161,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.698896,0.0184794,0
0.0199964,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.698896,0.0184794,0
0.0237748,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.698696,0.0184794,0
0.0287436,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.698696,0.0184794,0
0.0321241,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.698696,0.0184794,0
0.0361584,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.698696,0.0184794,0
0.0402625,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.698696,0.0184794,0
0.0441442,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.698696,0.0184794,0
0.0489832,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.698696,0.0184794,0
0.0520782,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.698696,0.0184794,0
0.0559865,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.698696,0.0184794,0
0.0600515,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.698696,0.0184794,0
0.0641339,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.698696,0.0184794,0
0.0687647,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.698696,0.0184794,0
0.0719184,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.698696,0.0184794,0
0.0759742,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.703141,0.0184794,0
0.0798925,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.703141,0.0184794,0
0.0840144,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.703141,0.0184794,0
0.0888203,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.703141,0.0184794,0
0.092289,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.703141,0.0184794,0
0.0959256,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.703141,0.0184794,0
0.100111,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.703141,0.0184794,0
0.103796,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.703141,0.0184794,0
0.109283,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.703141,0.0184794,0
0.111984,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.703141,0.0184794,0
0.116097,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.703141,0.0184794,0
0.120165,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.703141,0.0184794,0
0.124088,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.703141,0.0184794,0
0.129322,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.698135,0.0184794,0
0.13216,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.698135,0.0184794,0
