t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.9105e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.698896,0.0184794,0
0.00404672,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.698896,0.0184794,0
0.00851259,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.698896,0.0184794,0
0.0118204,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.698896,0.0184794,0
0.0159797,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.698896,0.0184794,0
0.0202175,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.698896,0.0184794,0
0.0240934,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.698896,0.0184794,0
0.0286572,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.698696,0.0184794,0
0.0318457,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.698696,0.0184794,0
0.0359375,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.698696,0.0184794,0
0.0401511,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.698696,0.0184794,0
0.0440115,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.698696,0.0184794,0
0.0491976,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.698696,0.0184794,0
0.0519766,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.698696,0.0184794,0
0.0563138,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.698696,0.0184794,0
0.060156,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.698696,0.0184794,0
0.0639187,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.698696,0.0184794,0
0.0688371,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.698696,0.0184794,0
0.0721346,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.698696,0.0184794,0
0.0762351,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.703141,0.0184794,0
0.0800016,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.703141,0.0184794,0
0.0841192,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.703141,0.0184794,0
0.0887736,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.703141,0.0184794,0
0.0920245,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.703141,0.0184794,0
0.0961265,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.703141,0.0184794,0
0.0999532,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.703141,0.0184794,0
0.103897,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.703141,0.0184794,0
0.109065,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.703141,0.0184794,0
0.111919,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.703141,0.0184794,0
0.116089,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.703141,0.0184794,0
0.120209,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.703141,0.0184794,0
0.123938,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.703141,0.0184794,0
0.129444,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.697527,0.0184794,0
0.13217,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.697527,0.0184794,0
0.136184,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.697527,0.0184794,0
0.14014,-75.7482,52.8275,-1.48834,0.807982,0.0900358,0.0727473,FRENET,0.697527,0.0184794,0
0.144094,-75.7482,52.8275,-1.48834,0.807982,0.0900358,0.0727473,FRENET,0.697527,0.0184794,0
0.148746,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.697527,0.0184794,0
0.152093,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.697527,0.0184794,0
0.156074,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.697527,0.0184794,0
0.160053,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.697527,0.0184794,0
0.163953,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.697527,0.0184794,0
0.169533,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.697527,0.0184794,0
0.172141,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.697527,0.0184794,0
0.175953,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.695236,0.0184794,0
0.179963,-75.7445,52.7924,-1.48371,0.950778,0.125365,0.119194,FRENET,0.695236,0.0184794,0
0.184198,-75.7445,52.7924,-1.48371,0.950778,0.125365,0.119194,FRENET,0.695236,0.0184794,0
0.188869,-75.7434,52.7828,-1.48246,0.982337,0.139447,0.136984,FRENET,0.695236,0.0184794,0
0.192153,-75.7434,52.7828,-1.48246,0.982337,0.139447,0.136984,FRENET,0.695236,0.0184794,0
0.196494,-75.7434,52.7828,-1.48246,0.982337,0.139447,0.136984,FRENET,0.695236,0.0184794,0
0.200075,-75.7423,52.7729,-1.48101,1.01239,0.13536,0.137037,FRENET,0.695236,0.0184794,0
0.204016,-75.7423,52.7729,-1.48101,1.01239,0.13536,0.137037,FRENET,0.695236,0.0184794,0
0.209779,-75.7412,52.7627,-1.47967,1.04102,0.148094,0.154169,FRENET,0.695236,0.0184794,0
0.211877,-75.7412,52.7627,-1.47967,1.04102,0.148094,0.154169,FRENET,0.695236,0.0184794,0
0.215962,-75.7412,52.7627,-1.47967,1.04102,0.148094,0.154169,FRENET,0.695236,0.0184794,0
0.220188,-75.74,52.7522,-1.47813,1.06829,0.143863,0.153688,FRENET,0.695236,0.0184794,0
0.224201,-75.74,52.7522,-1.47813,1.06829,0.143863,0.153688,FRENET,0.695236,0.0184794,0
0.229392,-75.7387,52.7415,-1.47671,1.09426,0.155685,0.170361,FRENET,0.693794,0.0184794,0
0.232016,-75.7387,52.7415,-1.47671,1.09426,0.155685,0.170361,FRENET,0.693794,0.0184794,0
0.235958,-75.7387,52.7415,-1.47671,1.09426,0.155685,0.170361,FRENET,0.693794,0.0184794,0
0.240074,-75.7374,52.7305,-1.47509,1.119,0.151396,0.169411,FRENET,0.693794,0.0184794,0
0.244133,-75.7374,52.7305,-1.47509,1.119,0.151396,0.169411,FRENET,0.693794,0.0184794,0
0.248943,-75.7361,52.7192,-1.47361,1.14256,0.162518,0.185686,FRENET,0.693794,0.0184794,0
