t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.4578e-05,-9.99917,7.475,0,0.11888,0,0,FGM,0.417889,0.147843,0.412419,0.417889,0.0473625,0.147843,0
0.00334459,-9.99917,7.475,0,0.11888,0,0,FGM,0.417889,0.147843,0.412419,0.417889,0.0473625,0.147843,0
0.00812524,-9.99917,7.475,0,0.11888,0,0,FGM,0.417889,0.147843,0.412419,0.417889,0.0473625,0.147843,0
0.0113219,-9.9975,7.475,8.83412e-05,0.21398,0.0207441,0.00443884,FGM,0.417889,0.147843,0.412419,0.417889,0.0473625,0.147843,0
0.0153408,-9.9975,7.475,8.83412e-05,0.21398,0.0207441,0.00443884,FGM,0.417889,0.147843,0.412419,0.417889,0.0473625,0.147843,0
0.0200129,-9.99489,7.475,0.000476542,0.30908,0.0599885,0.0185413,FGM,0.417889,0.147843,0.412419,0.417889,0.0473625,0.147843,0
0.0233961,-9.99489,7.475,0.000476542,0.30908,0.0599885,0.0185413,FGM,0.417889,0.147843,0.412419,0.417889,0.0473625,0.147843,0
0.0273408,-9.99489,7.475,0.000476542,0.30908,0.0599885,0.0185413,FGM,0.417889,0.147843,0.412419,0.417889,0.0473625,0.147843,0
0.0313283,-9.99132,7.475,0.00135023,0.40418,0.117871,0.0476411,FGM,0.419373,0.169277,0.412643,0.419373,0.0473625,0.169277,0
0.0353439,-9.99132,7.475,0.00135023,0.40418,0.117871,0.0476411,FGM,0.419373,0.169277,0.412643,0.419373,0.0473625,0.169277,0
0.039986,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483822,FGM,0.419373,0.169277,0.412643,0.419373,0.0473625,0.169277,0
0.0433404,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483822,FGM,0.419373,0.169277,0.412643,0.419373,0.0473625,0.169277,0
0.0473383,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483822,FGM,0.419373,0.169277,0.412643,0.419373,0.0473625,0.169277,0
