t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000119622,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.00320408,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.0071092,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.011218,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532138,0.111196,0
0.0153508,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532138,0.111196,0
0.0200254,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0230504,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0271475,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0311638,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.532138,0.111196,0
0.0351543,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.532138,0.111196,0
0.0401193,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.33259,0.170445,0
0.0431575,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.33259,0.170445,0
0.0471267,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.33259,0.170445,0
0.0511679,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.33259,0.170445,0
0.0552615,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.33259,0.170445,0
0.0602815,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.33259,0.170445,0
0.0632089,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.33259,0.170445,0
0.0674267,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.33259,0.170445,0
0.0714091,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.33259,0.170445,0
