t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000108706,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.697422,0.0184794,0
0.00410723,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.697422,0.0184794,0
0.00921985,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.697422,0.0184794,0
0.0128265,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.697422,0.0184794,0
0.016054,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.697422,0.0184794,0
0.0204429,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.697422,0.0184794,0
0.0244493,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.697422,0.0184794,0
0.030805,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.697422,0.0184794,0
0.0327713,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.697422,0.0184794,0
0.0362373,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.697422,0.0184794,0
0.0409112,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.697422,0.0184794,0
0.0457005,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.697422,0.0184794,0
0.0497897,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.706549,0.0184794,0
0.0523804,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.706549,0.0184794,0
0.0645852,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.706549,0.0184794,0
0.069654,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.706549,0.0184794,0
0.0724909,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.706549,0.0184794,0
0.0829422,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.706549,0.0184794,0
0.0874722,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.706549,0.0184794,0
0.101807,-75.7511,52.8625,-1.48918,0.57365,-0.00973693,-0.00558559,FRENET,0.706549,0.0184794,0
0.117439,-75.7506,52.8565,-1.48933,0.623141,-0.0328893,-0.0204947,FRENET,0.691436,0.0184794,0
0.12359,-75.7501,52.8501,-1.48971,0.670278,-0.0225643,-0.0151244,FRENET,0.691436,0.0184794,0
0.133793,-75.7496,52.8431,-1.48976,0.715175,0.0192781,0.0137872,FRENET,0.691436,0.0184794,0
0.135748,-75.7496,52.8431,-1.48976,0.715175,0.0192781,0.0137872,FRENET,0.691436,0.0184794,0
0.139986,-75.749,52.8358,-1.48928,0.757936,0.0785268,0.0595183,FRENET,0.691436,0.0184794,0
0.152476,-75.7482,52.8281,-1.48834,0.798665,0.0890436,0.0711159,FRENET,0.708413,0.0184794,0
0.156502,-75.7482,52.8281,-1.48834,0.798665,0.0890436,0.0711159,FRENET,0.708413,0.0184794,0
0.16202,-75.7474,52.8199,-1.48741,0.837456,0.112715,0.094394,FRENET,0.708413,0.0184794,0
0.164502,-75.7474,52.8199,-1.48741,0.837456,0.112715,0.094394,FRENET,0.708413,0.0184794,0
0.169892,-75.7465,52.8114,-1.48621,0.874403,0.11123,0.0972599,FRENET,0.708413,0.0184794,0
0.17173,-75.7465,52.8114,-1.48621,0.874403,0.11123,0.0972599,FRENET,0.708413,0.0184794,0
0.175995,-75.7465,52.8114,-1.48621,0.874403,0.11123,0.0972599,FRENET,0.708413,0.0184794,0
0.18007,-75.7456,52.8025,-1.48509,0.909593,0.127931,0.116365,FRENET,0.708413,0.0184794,0
0.183937,-75.7456,52.8025,-1.48509,0.909593,0.127931,0.116365,FRENET,0.708413,0.0184794,0
0.18901,-75.7446,52.7933,-1.48375,0.94311,0.1243,0.117229,FRENET,0.708413,0.0184794,0
0.192221,-75.7446,52.7933,-1.48375,0.94311,0.1243,0.117229,FRENET,0.708413,0.0184794,0
