t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.4499e-05,-9.99917,7.475,0,0.118822,0,0,FGM,0.419543,0.145798,0.367442,0.419543,0.381943,0.145798,0
0.00268256,-9.99917,7.475,0,0.118822,0,0,FGM,0.419543,0.145798,0.367442,0.419543,0.381943,0.145798,0
0.00670928,-9.99917,7.475,0,0.118822,0,0,FGM,0.419543,0.145798,0.367442,0.419543,0.381943,0.145798,0
0.0106924,-9.9975,7.475,8.83131e-05,0.213922,0.0207385,0.00443643,FGM,0.419543,0.145798,0.367442,0.419543,0.381943,0.145798,0
0.0147141,-9.9975,7.475,8.83131e-05,0.213922,0.0207385,0.00443643,FGM,0.419543,0.145798,0.367442,0.419543,0.381943,0.145798,0
0.0199708,-9.99489,7.475,0.00047643,0.309022,0.0599772,0.0185343,FGM,0.419543,0.145798,0.367442,0.419543,0.381943,0.145798,0
0.0226571,-9.99489,7.475,0.00047643,0.309022,0.0599772,0.0185343,FGM,0.419543,0.145798,0.367442,0.419543,0.381943,0.145798,0
0.0267113,-9.99489,7.475,0.00047643,0.309022,0.0599772,0.0185343,FGM,0.419543,0.145798,0.367442,0.419543,0.381943,0.145798,0
0.0307095,-9.99132,7.475,0.00134998,0.404122,0.117854,0.0476274,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0346776,-9.99132,7.475,0.00134998,0.404122,0.117854,0.0476274,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0400341,-9.98681,7.47501,0.00243898,0.499222,0.0968926,0.0483709,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0426899,-9.98681,7.47501,0.00243898,0.499222,0.0968926,0.0483709,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0467223,-9.98681,7.47501,0.00243898,0.499222,0.0968926,0.0483709,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0506962,-9.98134,7.47507,0.00354791,0.594054,0.0607391,0.0360823,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0547197,-9.98134,7.47507,0.00354791,0.594054,0.0607391,0.0360823,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0600097,-9.97495,7.47526,0.00459683,0.684377,0.106448,0.0728504,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0626951,-9.97495,7.47526,0.00459683,0.684377,0.106448,0.0728504,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0666964,-9.97495,7.47526,0.00459683,0.684377,0.106448,0.0728504,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0706996,-9.96768,7.47551,0.00572715,0.770405,0.10517,0.0810233,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0747135,-9.96768,7.47551,0.00572715,0.770405,0.10517,0.0810233,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0799943,-9.95957,7.47576,0.00679792,0.852342,0.121202,0.103305,FGM,0.427508,0.166818,0.38577,0.427508,0.381943,0.166818,0
0.0827161,-9.95957,7.47576,0.00679792,0.852342,0.121202,0.103305,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.0867375,-9.95957,7.47576,0.00679792,0.852342,0.121202,0.103305,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.0907246,-9.95066,7.47604,0.00807843,0.930705,0.122186,0.113719,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.0947458,-9.95066,7.47604,0.00807843,0.930705,0.122186,0.113719,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.100068,-9.94099,7.47635,0.00931255,1.00534,0.137208,0.137941,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.10272,-9.94099,7.47635,0.00931255,1.00534,0.137208,0.137941,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.10676,-9.94099,7.47635,0.00931255,1.00534,0.137208,0.137941,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.11072,-9.93058,7.47669,0.0107597,1.07643,0.139403,0.150057,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.114735,-9.93058,7.47669,0.0107597,1.07643,0.139403,0.150057,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.120009,-9.91949,7.47706,0.0121604,1.14414,0.153444,0.175562,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.122677,-9.91949,7.47706,0.0121604,1.14414,0.153444,0.175562,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.126735,-9.91949,7.47706,0.0121604,1.14414,0.153444,0.175562,FGM,0.42511,0.198907,0.381796,0.42511,0.381943,0.198907,0
0.130732,-9.90773,7.47747,0.0137724,1.20863,0.15591,0.188437,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.134745,-9.90773,7.47747,0.0137724,1.20863,0.15591,0.188437,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.140083,-9.89533,7.47791,0.015332,1.27345,0.168759,0.214907,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.142716,-9.89533,7.47791,0.015332,1.27345,0.168759,0.214907,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.146732,-9.89533,7.47791,0.015332,1.27345,0.168759,0.214907,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.150717,-9.88229,7.4784,0.0170981,1.3352,0.171409,0.228866,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.154744,-9.88229,7.4784,0.0170981,1.3352,0.171409,0.228866,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.160085,-9.86866,7.47891,0.0188085,1.39401,0.183647,0.256006,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.162714,-9.86866,7.47891,0.0188085,1.39401,0.183647,0.256006,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.166697,-9.86866,7.47891,0.0188085,1.39401,0.183647,0.256006,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.170683,-9.85445,7.47949,0.020724,1.45002,0.18609,0.269835,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.174705,-9.85445,7.47949,0.020724,1.45002,0.18609,0.269835,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.180027,-9.83969,7.48009,0.0225758,1.50337,0.197533,0.296966,FGM,0.426757,0.24071,0.371966,0.426757,0.381943,0.24071,0
0.182676,-9.83969,7.48009,0.0225758,1.50337,0.197533,0.296966,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.186709,-9.83969,7.48009,0.0225758,1.50337,0.197533,0.296966,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.190709,-9.82441,7.48076,0.0246282,1.55633,0.199501,0.310489,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.194694,-9.82441,7.48076,0.0246282,1.55633,0.199501,0.310489,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.200126,-9.80861,7.48146,0.0266093,1.60676,0.210168,0.33769,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.202661,-9.80861,7.48146,0.0266093,1.60676,0.210168,0.33769,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.206682,-9.80861,7.48146,0.0266093,1.60676,0.210168,0.33769,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.210668,-9.79232,7.48222,0.0287895,1.6548,0.212051,0.350902,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.214677,-9.79232,7.48222,0.0287895,1.6548,0.212051,0.350902,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.219993,-9.77556,7.48302,0.0308921,1.70056,0.222192,0.377851,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.222652,-9.77556,7.48302,0.0308921,1.70056,0.222192,0.377851,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.226674,-9.77556,7.48302,0.0308921,1.70056,0.222192,0.377851,FGM,0.423406,0.271544,0.372102,0.423406,0.381943,0.271544,0
0.230717,-9.75836,7.48389,0.0331923,1.74414,0.223747,0.390245,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.23476,-9.75836,7.48389,0.0331923,1.74414,0.223747,0.390245,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.24007,-9.74073,7.4848,0.0354073,1.78631,0.233231,0.416622,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.242741,-9.74073,7.4848,0.0354073,1.78631,0.233231,0.416622,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.246721,-9.74073,7.4848,0.0354073,1.78631,0.233231,0.416622,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.250713,-9.7227,7.48578,0.0378172,1.82648,0.234443,0.428204,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.254708,-9.7227,7.48578,0.0378172,1.82648,0.234443,0.428204,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.260024,-9.70427,7.48681,0.0401359,1.86473,0.24352,0.4541,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.262658,-9.70427,7.48681,0.0401359,1.86473,0.24352,0.4541,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.266711,-9.70427,7.48681,0.0401359,1.86473,0.24352,0.4541,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.270735,-9.68547,7.48791,0.0426486,1.90117,0.244441,0.464724,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.274706,-9.68547,7.48791,0.0426486,1.90117,0.244441,0.464724,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.280024,-9.66632,7.48906,0.0450638,1.93588,0.253077,0.489927,FGM,0.420488,0.288089,0.383805,0.420488,0.381943,0.288089,0
0.282726,-9.66632,7.48906,0.0450638,1.93588,0.253077,0.489927,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.286753,-9.66632,7.48906,0.0450638,1.93588,0.253077,0.489927,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.290734,-9.64681,7.49029,0.0476648,1.97436,0.252887,0.49929,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.294725,-9.64681,7.49029,0.0476648,1.97436,0.252887,0.49929,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.300032,-9.62692,7.49157,0.0501609,2.01101,0.260719,0.524308,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.302723,-9.62692,7.49157,0.0501609,2.01101,0.260719,0.524308,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.306743,-9.62692,7.49157,0.0501609,2.01101,0.260719,0.524308,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.310727,-9.60668,7.49293,0.052844,2.04592,0.26131,0.534619,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.314743,-9.60668,7.49293,0.052844,2.04592,0.26131,0.534619,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.319953,-9.5861,7.49433,0.0551716,2.07917,0.195171,0.405793,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.322701,-9.5861,7.49433,0.0551716,2.07917,0.195171,0.405793,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.326718,-9.5861,7.49433,0.0551716,2.07917,0.195171,0.405793,FGM,0.446638,0.324043,0.367947,0.446638,0.381943,0.324043,0
0.33076,-9.5652,7.49573,0.0568641,2.11084,0.161352,0.340588,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.334679,-9.5652,7.49573,0.0568641,2.11084,0.161352,0.340588,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.340177,-9.54397,7.49716,0.0584097,2.14489,0.135164,0.289913,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.342708,-9.54397,7.49716,0.0584097,2.14489,0.135164,0.289913,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.34667,-9.54397,7.49716,0.0584097,2.14489,0.135164,0.289913,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.350686,-9.52241,7.4986,0.0596308,2.17733,0.124876,0.271895,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.354702,-9.52241,7.4986,0.0596308,2.17733,0.124876,0.271895,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.360018,-9.50053,7.50008,0.0608902,2.20822,0.112935,0.249385,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.362686,-9.50053,7.50008,0.0608902,2.20822,0.112935,0.249385,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.3667,-9.50053,7.50008,0.0608902,2.20822,0.112935,0.249385,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.370693,-9.47835,7.50158,0.061935,2.23764,0.111347,0.249155,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.374683,-9.47835,7.50158,0.061935,2.23764,0.111347,0.249155,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.379978,-9.45589,7.50312,0.0630898,2.26567,0.104886,0.237637,FGM,0.343201,0.26092,0.377878,0.343201,0.384697,0.26092,0
0.382668,-9.45589,7.50312,0.0630898,2.26567,0.104886,0.237637,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.386686,-9.45589,7.50312,0.0630898,2.26567,0.104886,0.237637,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.390704,-9.43314,7.50468,0.0640715,2.29436,0.106558,0.244483,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.394721,-9.43314,7.50468,0.0640715,2.29436,0.106558,0.244483,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.400035,-9.41012,7.50629,0.0651906,2.32169,0.102336,0.237592,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.402671,-9.41012,7.50629,0.0651906,2.32169,0.102336,0.237592,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.406658,-9.41012,7.50629,0.0651906,2.32169,0.102336,0.237592,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.410678,-9.38683,7.50793,0.066154,2.34772,0.105532,0.24776,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.414695,-9.38683,7.50793,0.066154,2.34772,0.105532,0.24776,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.42001,-9.36329,7.50961,0.0672693,2.37251,0.102331,0.242782,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.422684,-9.36329,7.50961,0.0672693,2.37251,0.102331,0.242782,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.426693,-9.36329,7.50961,0.0672693,2.37251,0.102331,0.242782,FGM,0.406347,0.36192,0.381313,0.406347,0.384697,0.36192,0
0.430706,-9.3395,7.51132,0.0682352,2.39613,0.106156,0.254364,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.434721,-9.3395,7.51132,0.0682352,2.39613,0.106156,0.254364,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.440034,-9.31547,7.51308,0.069356,2.42335,0.103037,0.249694,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.442675,-9.31547,7.51308,0.069356,2.42335,0.103037,0.249694,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.446722,-9.31547,7.51308,0.069356,2.42335,0.103037,0.249694,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.450677,-9.29117,7.51487,0.0703295,2.44928,0.106794,0.261568,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.454717,-9.29117,7.51487,0.0703295,2.44928,0.106794,0.261568,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.460021,-9.26663,7.51672,0.0714608,2.47397,0.104259,0.257934,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.462671,-9.26663,7.51672,0.0714608,2.47397,0.104259,0.257934,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.466693,-9.26663,7.51672,0.0714608,2.47397,0.104259,0.257934,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.470676,-9.24184,7.51859,0.0724474,2.4975,0.108338,0.270574,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.474688,-9.24184,7.51859,0.0724474,2.4975,0.108338,0.270574,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.479998,-9.21683,7.52051,0.0735961,2.5199,0.106008,0.26713,FGM,0.400068,0.37551,0.388867,0.400068,0.384697,0.37551,0
0.482702,-9.21683,7.52051,0.0735961,2.5199,0.106008,0.26713,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.486725,-9.21683,7.52051,0.0735961,2.5199,0.106008,0.26713,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.490674,-9.19158,7.52247,0.074599,2.54399,0.109818,0.279377,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.494721,-9.19158,7.52247,0.074599,2.54399,0.109818,0.279377,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.499977,-9.16611,7.52448,0.075762,2.56693,0.107461,0.275846,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.502695,-9.16611,7.52448,0.075762,2.56693,0.107461,0.275846,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.506726,-9.16611,7.52448,0.075762,2.56693,0.107461,0.275846,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.510677,-9.14041,7.52652,0.07678,2.58879,0.111514,0.288686,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.514687,-9.14041,7.52652,0.07678,2.58879,0.111514,0.288686,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.519976,-9.1145,7.52862,0.0779615,2.6096,0.109301,0.285231,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.522666,-9.1145,7.52862,0.0779615,2.6096,0.109301,0.285231,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.52669,-9.1145,7.52862,0.0779615,2.6096,0.109301,0.285231,FGM,0.358968,0.365178,0.380875,0.358968,0.384697,0.365178,0
0.530727,-9.08839,7.53075,0.0789974,2.62943,0.1134,0.298177,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.534699,-9.08839,7.53075,0.0789974,2.62943,0.1134,0.298177,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.540037,-9.06206,7.53293,0.0801918,2.65539,0.110447,0.293279,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.542669,-9.06206,7.53293,0.0801918,2.65539,0.110447,0.293279,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.546724,-9.06206,7.53293,0.0801918,2.65539,0.110447,0.293279,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.550712,-9.03548,7.53515,0.0812376,2.68012,0.113912,0.305297,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.554722,-9.03548,7.53515,0.0812376,2.68012,0.113912,0.305297,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.559961,-9.00865,7.53743,0.0824417,2.70367,0.111655,0.301879,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.562673,-9.00865,7.53743,0.0824417,2.70367,0.111655,0.301879,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.566689,-9.00865,7.53743,0.0824417,2.70367,0.111655,0.301879,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.570705,-8.9816,7.53975,0.083501,2.7261,0.115518,0.314913,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.57469,-8.9816,7.53975,0.083501,2.7261,0.115518,0.314913,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.580007,-8.95434,7.54213,0.0847232,2.74747,0.113495,0.311823,FGM,0.345,0.41611,0.104513,0.345,0.732701,0.41611,0
0.582704,-8.95434,7.54213,0.0847232,2.74747,0.113495,0.311823,FGM,0.0914931,0.259094,0.111629,0.0914931,0.732701,0.259094,0
0.586711,-8.95434,7.54213,0.0847232,2.74747,0.113495,0.311823,FGM,0.0914931,0.259094,0.111629,0.0914931,0.732701,0.259094,0
0.590696,-8.92684,7.54454,0.0857983,2.7731,0.11665,0.323481,FGM,0.0914931,0.259094,0.111629,0.0914931,0.732701,0.259094,0
0.59471,-8.92684,7.54454,0.0857983,2.7731,0.11665,0.323481,FGM,0.0914931,0.259094,0.111629,0.0914931,0.732701,0.259094,0
0.600019,-8.8991,7.54702,0.0870295,2.79752,0.114407,0.320054,FGM,0.0914931,0.259094,0.111629,0.0914931,0.732701,0.259094,0
