t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
5.592e-05,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.276639,0.415835,0.423102,0.0473625,0.276639,0
0.00338364,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.276639,0.415835,0.423102,0.0473625,0.276639,0
0.00757161,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.276639,0.415835,0.423102,0.0473625,0.276639,0
0.0113517,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.276639,0.415835,0.423102,0.0473625,0.276639,0
0.0153489,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.276639,0.415835,0.423102,0.0473625,0.276639,0
0.0200014,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.276639,0.415835,0.423102,0.0473625,0.276639,0
0.0233372,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.276639,0.415835,0.423102,0.0473625,0.276639,0
0.0273923,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0313299,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0353838,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0400321,-9.98679,7.47501,0.00289816,0.499455,0.194675,0.0972316,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0433894,-9.98679,7.47501,0.00289816,0.499455,0.194675,0.0972316,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0473908,-9.98679,7.47501,0.00289816,0.499455,0.194675,0.0972316,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0513724,-9.98133,7.4751,0.00465159,0.594473,0.0946207,0.0562494,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0553898,-9.98133,7.4751,0.00465159,0.594473,0.0946207,0.0562494,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0600186,-9.97493,7.47534,0.00589645,0.684972,0.123994,0.0849323,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0633883,-9.97493,7.47534,0.00589645,0.684972,0.123994,0.0849323,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0673919,-9.97493,7.47534,0.00589645,0.684972,0.123994,0.0849323,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0713876,-9.96766,7.47562,0.00714516,0.771168,0.114552,0.088339,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.075383,-9.96766,7.47562,0.00714516,0.771168,0.114552,0.088339,FGM,0.419305,0.164747,0.411344,0.419305,0.0473625,0.164747,0
0.0800299,-9.95954,7.4759,0.00828659,0.853266,0.126748,0.10815,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.0833415,-9.95954,7.4759,0.00828659,0.853266,0.126748,0.10815,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.0873875,-9.95954,7.4759,0.00828659,0.853266,0.126748,0.10815,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.0913758,-9.95062,7.47621,0.00961142,0.931725,0.12577,0.117183,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.0953907,-9.95062,7.47621,0.00961142,0.931725,0.12577,0.117183,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.100014,-9.94094,7.47654,0.010875,1.00645,0.139615,0.140516,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.103394,-9.94094,7.47654,0.010875,1.00645,0.139615,0.140516,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.107393,-9.94094,7.47654,0.010875,1.00645,0.139615,0.140516,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.111372,-9.93052,7.47691,0.0123422,1.07763,0.141091,0.152043,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.115391,-9.93052,7.47691,0.0123422,1.07763,0.141091,0.152043,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.119984,-9.91941,7.47729,0.0137572,1.14542,0.154642,0.17713,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.123342,-9.91941,7.47729,0.0137572,1.14542,0.154642,0.17713,FGM,0.413543,0.208418,0.404394,0.413543,0.0473625,0.208418,0
0.127398,-9.91941,7.47729,0.0137572,1.14542,0.154642,0.17713,FGM,0.426825,0.234868,0.416437,0.426825,0.0473625,0.234868,0
