t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.9617e-05,-9.99917,7.475,0,0.118814,0,0,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.00266501,-9.99917,7.475,0,0.118814,0,0,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.00668146,-9.99917,7.475,0,0.118814,0,0,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.0106734,-9.99751,7.475,8.83091e-05,0.213914,0.0207377,0.00443608,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.0146849,-9.99751,7.475,8.83091e-05,0.213914,0.0207377,0.00443608,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.0200033,-9.99489,7.475,0.000476413,0.309014,0.0599756,0.0185333,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.0226625,-9.99489,7.475,0.000476413,0.309014,0.0599756,0.0185333,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.02668,-9.99489,7.475,0.000476413,0.309014,0.0599756,0.0185333,FGM,0.424923,0.160673,0.38577,0.424923,0.381943,0.160673,0
0.0306684,-9.99132,7.475,0.00134994,0.404114,0.117851,0.0476254,FGM,0.424923,0.160673,0.38577,0.424923,0.381943,0.160673,0
0.0346854,-9.99132,7.475,0.00134994,0.404114,0.117851,0.0476254,FGM,0.424923,0.160673,0.38577,0.424923,0.381943,0.160673,0
0.0399982,-9.98681,7.47501,0.00243892,0.499214,0.0968909,0.0483693,FGM,0.424923,0.160673,0.38577,0.424923,0.381943,0.160673,0
0.0426623,-9.98681,7.47501,0.00243892,0.499214,0.0968909,0.0483693,FGM,0.424923,0.160673,0.38577,0.424923,0.381943,0.160673,0
0.0466836,-9.98681,7.47501,0.00243892,0.499214,0.0968909,0.0483693,FGM,0.424923,0.160673,0.38577,0.424923,0.381943,0.160673,0
0.0506635,-9.98134,7.47506,0.00323468,0.594314,0.0427605,0.0254132,FGM,0.424923,0.160673,0.38577,0.424923,0.381943,0.160673,0
