t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.2693e-05,-9.99917,7.475,0,0.118814,0,0,FGM,0.427508,0.14785,0.419224,0.427508,0.0473625,0.14785,0
0.00324315,-9.99917,7.475,0,0.118814,0,0,FGM,0.427508,0.14785,0.419224,0.427508,0.0473625,0.14785,0
0.00718231,-9.99917,7.475,0,0.118814,0,0,FGM,0.427508,0.14785,0.419224,0.427508,0.0473625,0.14785,0
0.0113681,-9.99751,7.475,8.83091e-05,0.213914,0.0207377,0.00443608,FGM,0.427508,0.14785,0.419224,0.427508,0.0473625,0.14785,0
0.0152387,-9.99751,7.475,8.83091e-05,0.213914,0.0207377,0.00443608,FGM,0.427508,0.14785,0.419224,0.427508,0.0473625,0.14785,0
0.0201299,-9.99489,7.475,0.000476413,0.309014,0.0599756,0.0185333,FGM,0.427508,0.14785,0.419224,0.427508,0.0473625,0.14785,0
0.0234845,-9.99489,7.475,0.000476413,0.309014,0.0599756,0.0185333,FGM,0.427508,0.14785,0.419224,0.427508,0.0473625,0.14785,0
0.0274591,-9.99489,7.475,0.000476413,0.309014,0.0599756,0.0185333,FGM,0.427508,0.14785,0.419224,0.427508,0.0473625,0.14785,0
0.0316855,-9.99132,7.475,0.00134994,0.404114,0.117851,0.0476254,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.0352642,-9.99132,7.475,0.00134994,0.404114,0.117851,0.0476254,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.0400846,-9.98681,7.47501,0.00243892,0.499214,0.0968909,0.0483693,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.0434734,-9.98681,7.47501,0.00243892,0.499214,0.0968909,0.0483693,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.0473609,-9.98681,7.47501,0.00243892,0.499214,0.0968909,0.0483693,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.051385,-9.98134,7.47507,0.00354774,0.594314,0.060571,0.0359982,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.0554319,-9.98134,7.47507,0.00354774,0.594314,0.060571,0.0359982,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.0601773,-9.97495,7.47526,0.00459565,0.684946,0.106395,0.0728746,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.0632737,-9.97495,7.47526,0.00459565,0.684946,0.106395,0.0728746,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.0671654,-9.97495,7.47526,0.00459565,0.684946,0.106395,0.0728746,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.071403,-9.96767,7.47551,0.00572608,0.771269,0.105243,0.0811709,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.0752012,-9.96767,7.47551,0.00572608,0.771269,0.105243,0.0811709,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.0803752,-9.95955,7.47576,0.00679786,0.853487,0.121292,0.103521,FGM,0.424903,0.160231,0.417561,0.424903,0.0473625,0.160231,0
0.0833387,-9.95955,7.47576,0.00679786,0.853487,0.121292,0.103521,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.0873763,-9.95955,7.47576,0.00679786,0.853487,0.121292,0.103521,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.0913792,-9.95063,7.47604,0.0080794,0.93256,0.122378,0.114125,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.0953288,-9.95063,7.47604,0.0080794,0.93256,0.122378,0.114125,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.0999355,-9.94093,7.47635,0.00931576,1.00787,0.137403,0.138484,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.103223,-9.94093,7.47635,0.00931576,1.00787,0.137403,0.138484,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.107291,-9.94093,7.47635,0.00931576,1.00787,0.137403,0.138484,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.111179,-9.9305,7.47669,0.0107651,1.07961,0.139709,0.150831,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.115309,-9.9305,7.47669,0.0107651,1.07961,0.139709,0.150831,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.12007,-9.91936,7.47706,0.0121692,1.14793,0.153759,0.176504,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.123256,-9.91936,7.47706,0.0121692,1.14793,0.153759,0.176504,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.127272,-9.91936,7.47706,0.0121692,1.14793,0.153759,0.176504,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.131212,-9.90757,7.47747,0.0137846,1.213,0.156329,0.189627,FGM,0.418858,0.206875,0.409334,0.418858,0.0473625,0.206875,0
0.135287,-9.90757,7.47747,0.0137846,1.213,0.156329,0.189627,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.140211,-9.89512,7.47791,0.0153487,1.277,0.169265,0.216151,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.143305,-9.89512,7.47791,0.0153487,1.277,0.169265,0.216151,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.147111,-9.89512,7.47791,0.0153487,1.277,0.169265,0.216151,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.151265,-9.88206,7.4784,0.01712,1.33796,0.171877,0.229964,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.15534,-9.88206,7.4784,0.01712,1.33796,0.171877,0.229964,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.160287,-9.8684,7.47892,0.0188346,1.39602,0.184076,0.256974,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.163315,-9.8684,7.47892,0.0188346,1.39602,0.184076,0.256974,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.167353,-9.8684,7.47892,0.0188346,1.39602,0.184076,0.256974,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.171294,-9.85417,7.4795,0.0207543,1.45132,0.186435,0.270576,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.175261,-9.85417,7.4795,0.0207543,1.45132,0.186435,0.270576,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.180139,-9.83941,7.4801,0.0226089,1.50399,0.197829,0.297532,FGM,0.423406,0.240049,0.409401,0.423406,0.0473625,0.240049,0
0.183382,-9.83941,7.4801,0.0226089,1.50399,0.197829,0.297532,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.187461,-9.83941,7.4801,0.0226089,1.50399,0.197829,0.297532,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.191273,-9.82412,7.48077,0.024664,1.55644,0.199701,0.310823,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.1954,-9.82412,7.48077,0.024664,1.55644,0.199701,0.310823,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.200033,-9.80832,7.48147,0.0266467,1.6064,0.210321,0.337858,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.203327,-9.80832,7.48147,0.0266467,1.6064,0.210321,0.337858,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.207229,-9.80832,7.48147,0.0266467,1.6064,0.210321,0.337858,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.211429,-9.79204,7.48223,0.0288282,1.65398,0.212134,0.350864,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.215301,-9.79204,7.48223,0.0288282,1.65398,0.212134,0.350864,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.220205,-9.77529,7.48303,0.0309313,1.6993,0.222242,0.377656,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.223284,-9.77529,7.48303,0.0309313,1.6993,0.222242,0.377656,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.227448,-9.77529,7.48303,0.0309313,1.6993,0.222242,0.377656,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.231426,-9.75811,7.4839,0.0332318,1.74246,0.223734,0.389849,FGM,0.425705,0.269222,0.416116,0.425705,0.0473625,0.269222,0
0.235476,-9.75811,7.4839,0.0332318,1.74246,0.223734,0.389849,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.24009,-9.7405,7.48481,0.0354465,1.7842,0.233198,0.416071,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.243366,-9.7405,7.48481,0.0354465,1.7842,0.233198,0.416071,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.247685,-9.7405,7.48481,0.0354465,1.7842,0.233198,0.416071,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.251767,-9.72248,7.48579,0.0378559,1.82394,0.234352,0.427445,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.255317,-9.72248,7.48579,0.0378559,1.82394,0.234352,0.427445,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.260298,-9.70408,7.48682,0.0401735,1.8618,0.243405,0.453172,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.263253,-9.70408,7.48682,0.0401735,1.8618,0.243405,0.453172,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.267386,-9.70408,7.48682,0.0401735,1.8618,0.243405,0.453172,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.271356,-9.68532,7.48792,0.0426848,1.89786,0.244268,0.463586,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.27542,-9.68532,7.48792,0.0426848,1.89786,0.244268,0.463586,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.280091,-9.6662,7.48907,0.0450981,1.9322,0.252882,0.48862,FGM,0.425869,0.288754,0.417613,0.425869,0.0511226,0.288754,0
0.283312,-9.6662,7.48907,0.0450981,1.9322,0.252882,0.48862,FRENET,0.421801,0.0511226,0.421801,0.459193,0.0511226,0.323485,0
0.287462,-9.6662,7.48907,0.0450981,1.9322,0.252882,0.48862,FRENET,0.421801,0.0511226,0.421801,0.459193,0.0511226,0.323485,0
0.291575,-9.64711,7.49027,0.0477933,1.89382,0.263732,0.499461,FRENET,0.421801,0.0511226,0.421801,0.459193,0.0511226,0.323485,0
0.295605,-9.64711,7.49027,0.0477933,1.89382,0.263732,0.499461,FRENET,0.421801,0.0511226,0.421801,0.459193,0.0511226,0.323485,0
0.300211,-9.62836,7.49148,0.0503975,1.86273,0.275704,0.513563,FRENET,0.421801,0.0511226,0.421801,0.459193,0.0511226,0.323485,0
0.303268,-9.62836,7.49148,0.0503975,1.86273,0.275704,0.513563,FRENET,0.421801,0.0511226,0.421801,0.459193,0.0511226,0.323485,0
0.307195,-9.62836,7.49148,0.0503975,1.86273,0.275704,0.513563,FRENET,0.421801,0.0511226,0.421801,0.459193,0.0511226,0.323485,0
