t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.034e-05,-9.99917,7.475,0,0.118906,0,0,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.0039887,-9.99917,7.475,0,0.118906,0,0,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.00864747,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.0119893,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.0159908,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.0199664,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.0239875,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.029271,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.031995,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.0359739,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.0399584,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.0439718,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.0486256,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.0519744,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.0559721,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.0599565,-9.97495,7.47526,0.00459834,0.684082,0.106505,0.0728579,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.0639717,-9.97495,7.47526,0.00459834,0.684082,0.106505,0.0728579,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.0686122,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.0719979,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416426,0.161684,0.410316,0.416426,0.0473625,0.161684,0
0.0759774,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.0799639,-9.95957,7.47576,0.00680003,0.853437,0.121191,0.103429,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.083973,-9.95957,7.47576,0.00680003,0.853437,0.121191,0.103429,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.0886159,-9.95064,7.47605,0.008081,0.932971,0.122387,0.114183,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.0919745,-9.95064,7.47605,0.008081,0.932971,0.122387,0.114183,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.0959751,-9.95064,7.47605,0.008081,0.932971,0.122387,0.114183,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.0999628,-9.94094,7.47635,0.00931778,1.00872,0.137433,0.138632,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.103976,-9.94094,7.47635,0.00931778,1.00872,0.137433,0.138632,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.108621,-9.9305,7.47669,0.0107676,1.08087,0.139809,0.151116,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.111974,-9.9305,7.47669,0.0107676,1.08087,0.139809,0.151116,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.115979,-9.9305,7.47669,0.0107676,1.08087,0.139809,0.151116,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.11996,-9.91935,7.47706,0.0121729,1.14959,0.15387,0.176888,FGM,0.422485,0.190766,0.415145,0.422485,0.0473625,0.190766,0
0.123971,-9.91935,7.47706,0.0121729,1.14959,0.15387,0.176888,FGM,0.422539,0.230276,0.412013,0.422539,0.0473625,0.230276,0
0.128615,-9.90753,7.47748,0.0137889,1.21651,0.156527,0.190416,FGM,0.422539,0.230276,0.412013,0.422539,0.0473625,0.230276,0
0.131972,-9.90753,7.47748,0.0137889,1.21651,0.156527,0.190416,FGM,0.422539,0.230276,0.412013,0.422539,0.0473625,0.230276,0
0.135972,-9.90753,7.47748,0.0137889,1.21651,0.156527,0.190416,FGM,0.422539,0.230276,0.412013,0.422539,0.0473625,0.230276,0
0.139959,-9.89505,7.47792,0.0153558,1.28024,0.169596,0.217124,FGM,0.422539,0.230276,0.412013,0.422539,0.0473625,0.230276,0
0.143972,-9.89505,7.47792,0.0153558,1.28024,0.169596,0.217124,FGM,0.422539,0.230276,0.412013,0.422539,0.0473625,0.230276,0
0.14862,-9.88196,7.47841,0.0171307,1.34094,0.172247,0.230973,FGM,0.422539,0.230276,0.412013,0.422539,0.0473625,0.230276,0
