t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.0023e-05,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.530328,0.111689,0.7051,0.530328,0.0184794,0.111689,0
0.00362236,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.530328,0.111689,0.7051,0.530328,0.0184794,0.111689,0
0.0076669,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.530328,0.111689,0.7051,0.530328,0.0184794,0.111689,0
0.0116154,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.530328,0.111689,0.7051,0.530328,0.0184794,0.111689,0
0.0156121,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.530328,0.111689,0.7051,0.530328,0.0184794,0.111689,0
0.0200177,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.530328,0.111689,0.7051,0.530328,0.0184794,0.111689,0
0.0236115,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.530328,0.111689,0.7051,0.530328,0.0184794,0.111689,0
0.0276229,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.530328,0.111689,0.7051,0.530328,0.0184794,0.111689,0
0.0315275,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.0355374,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.0399525,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.0436224,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.0475389,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.0516124,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.0555732,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.0600183,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.06361,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.0675516,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.0716124,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.0755816,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.080014,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.344395,0.170489,0.704795,0.344395,0.0184794,0.170489,0
0.0835596,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.0864404,0.256861,0.692065,0.0864404,0.0184794,0.256861,0
