t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.7748e-05,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.523662,0.112233,0.708779,0.523662,0.0184794,0.112233,0
0.00399691,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.523662,0.112233,0.708779,0.523662,0.0184794,0.112233,0
0.00838479,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.523662,0.112233,0.708779,0.523662,0.0184794,0.112233,0
0.0120101,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.523662,0.112233,0.708779,0.523662,0.0184794,0.112233,0
0.0159932,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.523662,0.112233,0.708779,0.523662,0.0184794,0.112233,0
0.0200111,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.523662,0.112233,0.708779,0.523662,0.0184794,0.112233,0
0.02397,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.523662,0.112233,0.708779,0.523662,0.0184794,0.112233,0
0.0283798,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.523662,0.112233,0.708779,0.523662,0.0184794,0.112233,0
0.0319343,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.340169,0.17039,0.701302,0.340169,0.0184794,0.17039,0
0.0359608,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.340169,0.17039,0.701302,0.340169,0.0184794,0.17039,0
0.0399976,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.340169,0.17039,0.701302,0.340169,0.0184794,0.17039,0
0.0439765,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.340169,0.17039,0.701302,0.340169,0.0184794,0.17039,0
0.0483873,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.340169,0.17039,0.701302,0.340169,0.0184794,0.17039,0
0.0520065,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.340169,0.17039,0.701302,0.340169,0.0184794,0.17039,0
0.0559712,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.340169,0.17039,0.701302,0.340169,0.0184794,0.17039,0
0.0600071,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.340169,0.17039,0.701302,0.340169,0.0184794,0.17039,0
0.064005,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.340169,0.17039,0.701302,0.340169,0.0184794,0.17039,0
0.0683862,-75.7512,52.864,-1.48878,0.797055,-0.0347525,-0.0276996,FGM,0.340169,0.17039,0.701302,0.340169,0.0184794,0.17039,0
