t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.1547e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68261,0.050723,1.24487,1.68261,0.0217868,0.050723,0
0.0036307,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68261,0.050723,1.24487,1.68261,0.0217868,0.050723,0
0.00766454,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68261,0.050723,1.24487,1.68261,0.0217868,0.050723,0
0.0116313,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68261,0.050723,1.24487,1.68261,0.0217868,0.050723,0
0.015635,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68261,0.050723,1.24487,1.68261,0.0217868,0.050723,0
0.0200233,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68261,0.050723,1.24487,1.68261,0.0217868,0.050723,0
0.0236283,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68261,0.050723,1.24487,1.68261,0.0217868,0.050723,0
0.0276282,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68261,0.050723,1.24487,1.68261,0.0217868,0.050723,0
0.03163,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.0356429,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.0400142,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.0436471,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.0476427,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.0516278,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.0556239,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.0599936,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.0636286,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.067691,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.071676,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.0756708,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.63216,0.0658487,1.24384,1.63216,0.0217868,0.0658487,0
0.0800301,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.0836713,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.0876898,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.0916555,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.0956832,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.100057,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.103689,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.107669,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.111685,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.115683,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.12002,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.123689,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.127736,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.55097,0.0775792,1.24363,1.55097,0.0217868,0.0775792,0
0.131686,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.135673,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.139993,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.143688,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.147676,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.151688,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.155688,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.160055,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.163632,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.167682,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.171682,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.175659,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.40581,0.0893018,1.25208,1.40581,0.0217868,0.0893018,0
0.180044,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.183659,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.187684,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.191684,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.195632,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.200039,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.20366,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.207698,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.211631,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.215675,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.220065,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.223689,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.227669,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.41968,0.0786359,1.2445,1.41968,0.0217868,0.0786359,0
0.231627,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.235629,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.240068,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.243682,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.247684,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.251675,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.255678,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.260029,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.26368,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.267699,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.27163,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.275655,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.27568,0.0770777,1.2504,1.27568,0.0217868,0.0770777,0
0.280071,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.12299,0.087606,1.24581,1.12299,0.0217868,0.087606,0
0.283698,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.12299,0.087606,1.24581,1.12299,0.0217868,0.087606,0
0.287658,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.12299,0.087606,1.24581,1.12299,0.0217868,0.087606,0
0.291655,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.12299,0.087606,1.24581,1.12299,0.0217868,0.087606,0
0.295667,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.12299,0.087606,1.24581,1.12299,0.0217868,0.087606,0
0.300057,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.12299,0.087606,1.24581,1.12299,0.0217868,0.087606,0
0.303688,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.12299,0.087606,1.24581,1.12299,0.0217868,0.087606,0
0.307673,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.12299,0.087606,1.24581,1.12299,0.0217868,0.087606,0
0.311677,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.12299,0.087606,1.24581,1.12299,0.0217868,0.087606,0
