t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000121315,-9.99917,7.475,0,0.118906,0,0,FGM,0.411629,0.14929,0.4034,0.411629,0.381943,0.14929,0
0.0038931,-9.99917,7.475,0,0.118906,0,0,FGM,0.411629,0.14929,0.4034,0.411629,0.381943,0.14929,0
0.00898978,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411629,0.14929,0.4034,0.411629,0.381943,0.14929,0
0.0117568,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411629,0.14929,0.4034,0.411629,0.381943,0.14929,0
0.015957,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411629,0.14929,0.4034,0.411629,0.381943,0.14929,0
0.0200199,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.411629,0.14929,0.4034,0.411629,0.381943,0.14929,0
0.0239931,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.411629,0.14929,0.4034,0.411629,0.381943,0.14929,0
0.0288279,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0317941,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0358548,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0399273,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0439452,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0484337,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0518532,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0559132,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0600182,-9.97495,7.47526,0.00459834,0.684082,0.106505,0.0728579,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0640149,-9.97495,7.47526,0.00459834,0.684082,0.106505,0.0728579,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0685993,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0717974,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416426,0.161684,0.306138,0.416426,0.381943,0.161684,0
0.0759927,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.423818,0.196457,0.350686,0.423818,0.381943,0.196457,0
0.0800141,-9.95958,7.47576,0.00679899,0.851702,0.121155,0.103188,FGM,0.423818,0.196457,0.350686,0.423818,0.381943,0.196457,0
0.0838026,-9.95958,7.47576,0.00679899,0.851702,0.121155,0.103188,FGM,0.423818,0.196457,0.350686,0.423818,0.381943,0.196457,0
0.088733,-9.95067,7.47604,0.00807874,0.931318,0.122226,0.113832,FGM,0.423818,0.196457,0.350686,0.423818,0.381943,0.196457,0
0.0919917,-9.95067,7.47604,0.00807874,0.931318,0.122226,0.113832,FGM,0.423818,0.196457,0.350686,0.423818,0.381943,0.196457,0
0.0959569,-9.95067,7.47604,0.00807874,0.931318,0.122226,0.113832,FGM,0.423818,0.196457,0.350686,0.423818,0.381943,0.196457,0
0.0999764,-9.94098,7.47635,0.0093138,1.00715,0.137257,0.138239,FGM,0.423818,0.196457,0.350686,0.423818,0.381943,0.196457,0
0.103959,-9.94098,7.47635,0.0093138,1.00715,0.137257,0.138239,FGM,0.423818,0.196457,0.350686,0.423818,0.381943,0.196457,0
0.108511,-9.93055,7.47669,0.0107618,1.07937,0.139622,0.150704,FGM,0.423818,0.196457,0.350686,0.423818,0.381943,0.196457,0
0.111729,-9.93055,7.47669,0.0107618,1.07937,0.139622,0.150704,FGM,0.423818,0.196457,0.350686,0.423818,0.381943,0.196457,0
0.115683,-9.93055,7.47669,0.0107618,1.07937,0.139622,0.150704,FGM,0.423818,0.196457,0.350686,0.423818,0.381943,0.196457,0
