t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8692e-05,-9.99917,7.475,-0.000207835,0.118871,-0.0346661,-0.00412078,FGM,0.42072,0.148069,0.412803,0.42072,0.0473625,0.148069,0
0.00403412,-9.99917,7.475,-0.000207835,0.118871,-0.0346661,-0.00412078,FGM,0.42072,0.148069,0.412803,0.42072,0.0473625,0.148069,0
0.00899119,-9.9975,7.475,-0.000604202,0.213971,-0.0415289,-0.00888596,FGM,0.42072,0.148069,0.412803,0.42072,0.0473625,0.148069,0
0.011985,-9.9975,7.475,-0.000604202,0.213971,-0.0415289,-0.00888596,FGM,0.42072,0.148069,0.412803,0.42072,0.0473625,0.148069,0
0.0159942,-9.9975,7.475,-0.000604202,0.213971,-0.0415289,-0.00888596,FGM,0.42072,0.148069,0.412803,0.42072,0.0473625,0.148069,0
0.0199908,-9.99489,7.475,-0.000976991,0.309071,-0.0299626,-0.00926054,FGM,0.42072,0.148069,0.412803,0.42072,0.0473625,0.148069,0
0.0240046,-9.99489,7.475,-0.000976991,0.309071,-0.0299626,-0.00926054,FGM,0.42072,0.148069,0.412803,0.42072,0.0473625,0.148069,0
0.0286112,-9.99132,7.47499,-0.00114214,0.404171,-1.66168e-09,-6.71604e-10,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.0320051,-9.99132,7.47499,-0.00114214,0.404171,-1.66168e-09,-6.71604e-10,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.0360219,-9.99132,7.47499,-0.00114214,0.404171,-1.66168e-09,-6.71604e-10,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.0400063,-9.98681,7.47499,-0.000915536,0.499271,0.0484013,0.0241653,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.044013,-9.98681,7.47499,-0.000915536,0.499271,0.0484013,0.0241653,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.0487033,-9.98134,7.47501,-0.000283501,0.594371,0.0347981,0.0206829,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.0520211,-9.98134,7.47501,-0.000283501,0.594371,0.0347981,0.0206829,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.0560248,-9.98134,7.47501,-0.000283501,0.594371,0.0347981,0.0206829,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.0600155,-9.97494,7.47511,0.000360824,0.685265,0.0604666,0.0414356,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.0640264,-9.97494,7.47511,0.000360824,0.685265,0.0604666,0.0414356,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.068679,-9.96766,7.47525,0.00109263,0.771837,0.0926539,0.0715137,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.0720288,-9.96766,7.47525,0.00109263,0.771837,0.0926539,0.0715137,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.0760325,-9.96766,7.47525,0.00109263,0.771837,0.0926539,0.0715137,FGM,0.419385,0.164102,0.416226,0.419385,0.0473625,0.164102,0
0.0800188,-9.95953,7.47543,0.00212974,0.854293,0.100663,0.0859956,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.0840348,-9.95953,7.47543,0.00212974,0.854293,0.100663,0.0859956,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.0886795,-9.95059,7.47563,0.00317663,0.932648,0.120735,0.112604,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.0920295,-9.95059,7.47563,0.00317663,0.932648,0.120735,0.112604,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.0960287,-9.95059,7.47563,0.00317663,0.932648,0.120735,0.112604,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.100016,-9.9409,7.47588,0.00447192,1.00728,0.125348,0.12626,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.104028,-9.9409,7.47588,0.00447192,1.00728,0.125348,0.12626,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.10867,-9.93047,7.47615,0.0057448,1.07836,0.141708,0.152812,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.112028,-9.93047,7.47615,0.0057448,1.07836,0.141708,0.152812,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.116038,-9.93047,7.47615,0.0057448,1.07836,0.141708,0.152812,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.120019,-9.91936,7.47646,0.00724515,1.14606,0.145341,0.166569,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.123986,-9.91936,7.47646,0.00724515,1.14606,0.145341,0.166569,FGM,0.418754,0.197138,0.410648,0.418754,0.0473625,0.197138,0
0.12865,-9.90758,7.4768,0.00870648,1.21054,0.159684,0.193305,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.132032,-9.90758,7.4768,0.00870648,1.21054,0.159684,0.193305,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.136025,-9.90758,7.4768,0.00870648,1.21054,0.159684,0.193305,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.140014,-9.89517,7.47718,0.0103841,1.27245,0.162674,0.206995,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.144028,-9.89517,7.47718,0.0103841,1.27245,0.162674,0.206995,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.14865,-9.88216,7.47759,0.0120105,1.33142,0.175622,0.233827,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.152028,-9.88216,7.47759,0.0120105,1.33142,0.175622,0.233827,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.156036,-9.88216,7.47759,0.0120105,1.33142,0.175622,0.233827,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.160017,-9.86857,7.47804,0.0138465,1.38759,0.178134,0.247176,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.164036,-9.86857,7.47804,0.0138465,1.38759,0.178134,0.247176,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.168633,-9.85443,7.47853,0.0156208,1.44108,0.190035,0.273856,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.172036,-9.85443,7.47853,0.0156208,1.44108,0.190035,0.273856,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.176029,-9.85443,7.47853,0.0156208,1.44108,0.190035,0.273856,FGM,0.430717,0.234804,0.423265,0.430717,0.0473625,0.234804,0
0.180015,-9.83978,7.47907,0.0176,1.49203,0.192074,0.28658,FGM,0.421611,0.261053,0.418508,0.421611,0.0473625,0.261053,0
0.18403,-9.83978,7.47907,0.0176,1.49203,0.192074,0.28658,FGM,0.421611,0.261053,0.418508,0.421611,0.0473625,0.261053,0
0.188674,-9.82462,7.47964,0.0195075,1.54178,0.202988,0.312963,FGM,0.421611,0.261053,0.418508,0.421611,0.0473625,0.261053,0
0.192028,-9.82462,7.47964,0.0195075,1.54178,0.202988,0.312963,FGM,0.421611,0.261053,0.418508,0.421611,0.0473625,0.261053,0
0.196024,-9.82462,7.47964,0.0195075,1.54178,0.202988,0.312963,FGM,0.421611,0.261053,0.418508,0.421611,0.0473625,0.261053,0
0.200009,-9.80898,7.48026,0.0216153,1.58916,0.204665,0.325246,FGM,0.421611,0.261053,0.418508,0.421611,0.0473625,0.261053,0
0.204026,-9.80898,7.48026,0.0216153,1.58916,0.204665,0.325246,FGM,0.421611,0.261053,0.418508,0.421611,0.0473625,0.261053,0
