t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000123839,-75.7538,52.8964,-1.48757,0.131452,0,0,FGM,0.502408,0.11645,0
0.0034522,-75.7538,52.8964,-1.48757,0.131452,0,0,FGM,0.502408,0.11645,0
0.00718299,-75.7538,52.8964,-1.48757,0.131452,0,0,FGM,0.502408,0.11645,0
0.0111805,-75.7537,52.8946,-1.48767,0.226552,-0.0219629,-0.00497573,FGM,0.502408,0.11645,0
0.0151566,-75.7537,52.8946,-1.48767,0.226552,-0.0219629,-0.00497573,FGM,0.480507,0.134049,0
0.0199879,-75.7534,52.8919,-1.48779,0.321652,-2.14898e-10,-6.91225e-11,FGM,0.480507,0.134049,0
0.0231735,-75.7534,52.8919,-1.48779,0.321652,-2.14898e-10,-6.91225e-11,FGM,0.480507,0.134049,0
0.027121,-75.7534,52.8919,-1.48779,0.321652,-2.14898e-10,-6.91225e-11,FGM,0.480507,0.134049,0
0.0312074,-75.7531,52.8882,-1.48798,0.416752,-0.0404016,-0.0168374,FGM,0.480507,0.134049,0
0.0351562,-75.7531,52.8882,-1.48798,0.416752,-0.0404016,-0.0168374,FGM,0.480507,0.134049,0
0.0400196,-75.7527,52.8836,-1.48819,0.511852,-0.0082663,-0.00423112,FGM,0.480507,0.134049,0
0.043112,-75.7527,52.8836,-1.48819,0.511852,-0.0082663,-0.00423112,FGM,0.480507,0.134049,0
0.0471481,-75.7527,52.8836,-1.48819,0.511852,-0.0082663,-0.00423112,FGM,0.480507,0.134049,0
0.0511712,-75.7523,52.878,-1.48827,0.606952,-0.0272139,-0.0165175,FGM,0.480507,0.134049,0
0.0552048,-75.7523,52.878,-1.48827,0.606952,-0.0272139,-0.0165175,FGM,0.480507,0.134049,0
0.0600936,-75.7518,52.8715,-1.48856,0.702052,-0.0221437,-0.015546,FGM,0.480507,0.134049,0
0.0631556,-75.7518,52.8715,-1.48856,0.702052,-0.0221437,-0.015546,FGM,0.480507,0.134049,0
0.0671948,-75.7518,52.8715,-1.48856,0.702052,-0.0221437,-0.015546,FRENET,0.705049,0.0184794,0
0.0712379,-75.7512,52.8642,-1.48877,0.745437,-0.0383032,-0.0285527,FRENET,0.705049,0.0184794,0
0.0753966,-75.7512,52.8642,-1.48877,0.745437,-0.0383032,-0.0285527,FRENET,0.705049,0.0184794,0
0.0847697,-75.7507,52.8566,-1.4892,0.78676,-0.029298,-0.0230505,FRENET,0.705049,0.0184794,0
0.0876345,-75.7507,52.8566,-1.4892,0.78676,-0.029298,-0.0230505,FRENET,0.705049,0.0184794,0
0.091163,-75.75,52.8486,-1.48928,0.826118,0.018219,0.015051,FRENET,0.705049,0.0184794,0
0.0959377,-75.75,52.8486,-1.48928,0.826118,0.018219,0.015051,FRENET,0.705049,0.0184794,0
0.101026,-75.7493,52.8401,-1.48878,0.863604,0.0845839,0.073047,FRENET,0.705049,0.0184794,0
0.103337,-75.7493,52.8401,-1.48878,0.863604,0.0845839,0.073047,FRENET,0.705049,0.0184794,0
0.107437,-75.7493,52.8401,-1.48878,0.863604,0.0845839,0.073047,FRENET,0.705049,0.0184794,0
0.111477,-75.7485,52.8314,-1.48776,0.899308,0.0996967,0.089658,FRENET,0.705049,0.0184794,0
0.115263,-75.7485,52.8314,-1.48776,0.899308,0.0996967,0.089658,FRENET,0.703262,0.0184794,0
0.120279,-75.7476,52.8223,-1.48672,0.933314,0.123105,0.114896,FRENET,0.703262,0.0184794,0
0.12346,-75.7476,52.8223,-1.48672,0.933314,0.123105,0.114896,FRENET,0.703262,0.0184794,0
0.127168,-75.7476,52.8223,-1.48672,0.933314,0.123105,0.114896,FRENET,0.703262,0.0184794,0
0.131252,-75.7466,52.8128,-1.4854,0.965703,0.123086,0.118864,FRENET,0.703262,0.0184794,0
0.135179,-75.7466,52.8128,-1.4854,0.965703,0.123086,0.118864,FRENET,0.703262,0.0184794,0
0.140319,-75.7455,52.8031,-1.48417,0.996552,0.138787,0.138309,FRENET,0.703262,0.0184794,0
0.143459,-75.7455,52.8031,-1.48417,0.996552,0.138787,0.138309,FRENET,0.703262,0.0184794,0
0.147313,-75.7455,52.8031,-1.48417,0.996552,0.138787,0.138309,FRENET,0.703262,0.0184794,0
0.151439,-75.7444,52.793,-1.48272,1.02593,0.135776,0.139297,FRENET,0.703262,0.0184794,0
0.155286,-75.7444,52.793,-1.48272,1.02593,0.135776,0.139297,FRENET,0.703262,0.0184794,0
0.160259,-75.7433,52.7827,-1.48138,1.05392,0.148926,0.156956,FRENET,0.703262,0.0184794,0
0.163092,-75.7433,52.7827,-1.48138,1.05392,0.148926,0.156956,FRENET,0.703262,0.0184794,0
0.16726,-75.7433,52.7827,-1.48138,1.05392,0.148926,0.156956,FRENET,0.694998,0.0184794,0
0.171216,-75.7421,52.7721,-1.47982,1.08057,0.14507,0.156759,FRENET,0.694998,0.0184794,0
0.175188,-75.7421,52.7721,-1.47982,1.08057,0.14507,0.156759,FRENET,0.694998,0.0184794,0
0.180112,-75.7409,52.7612,-1.4784,1.10596,0.156952,0.173582,FRENET,0.694998,0.0184794,0
0.183178,-75.7409,52.7612,-1.4784,1.10596,0.156952,0.173582,FRENET,0.694998,0.0184794,0
0.187153,-75.7409,52.7612,-1.4784,1.10596,0.156952,0.173582,FRENET,0.694998,0.0184794,0
0.191234,-75.7396,52.7501,-1.47676,1.13014,0.152796,0.17268,FRENET,0.694998,0.0184794,0
