t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.0955e-05,-9.99841,7.475,5.72099e-05,0.138448,0.0134217,0.0018582,FRENET,0.367442,0.381943,0.367442,0.150306,0.381943,0.428904,0
0.00401381,-9.99841,7.475,5.72099e-05,0.138448,0.0134217,0.0018582,FRENET,0.367442,0.381943,0.367442,0.150306,0.381943,0.428904,0
0.00929791,-9.99673,7.475,0.000305766,0.196745,0.0381856,0.00751283,FRENET,0.367442,0.381943,0.367442,0.150306,0.381943,0.428904,0
0.0119917,-9.99673,7.475,0.000305766,0.196745,0.0381856,0.00751283,FRENET,0.367442,0.381943,0.367442,0.150306,0.381943,0.428904,0
0.0160063,-9.99673,7.475,0.000305766,0.196745,0.0381856,0.00751283,FRENET,0.367442,0.381943,0.367442,0.150306,0.381943,0.428904,0
0.0199971,-9.99448,7.475,0.000855421,0.25227,0.0735694,0.0185594,FRENET,0.367442,0.381943,0.367442,0.150306,0.381943,0.428904,0
0.024013,-9.99448,7.475,0.000855421,0.25227,0.0735694,0.0185594,FRENET,0.367442,0.381943,0.367442,0.150306,0.381943,0.428904,0
0.029326,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.0319887,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.0360277,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.0400231,-9.98839,7.47501,0.00293033,0.355526,0.103682,0.0368616,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.0440269,-9.98839,7.47501,0.00293033,0.355526,0.103682,0.0368616,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.0493466,-9.9846,7.47503,0.00422704,0.403501,0.157275,0.0634605,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.0520076,-9.9846,7.47503,0.00422704,0.403501,0.157275,0.0634605,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.0560275,-9.9846,7.47503,0.00422704,0.403501,0.157275,0.0634605,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.0600123,-9.98034,7.47505,0.00567563,0.449195,0.130999,0.0588439,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.0640282,-9.98034,7.47505,0.00567563,0.449195,0.130999,0.0588439,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.069339,-9.97563,7.47508,0.00728347,0.492717,0.192049,0.0946256,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.0720082,-9.97563,7.47508,0.00728347,0.492717,0.192049,0.0946256,FRENET,0.384003,0.381943,0.384003,0.0509729,0.381943,0.468863,0
0.0760265,-9.97563,7.47508,0.00728347,0.492717,0.192049,0.0946256,FRENET,0.374737,0.381943,0.374737,0,0.381943,0.532666,0
0.0800097,-9.97049,7.47519,0.0090198,0.534169,0.128838,0.0688214,FRENET,0.374737,0.381943,0.374737,0,0.381943,0.532666,0
0.0840281,-9.97049,7.47519,0.0090198,0.534169,0.128838,0.0688214,FRENET,0.374737,0.381943,0.374737,0,0.381943,0.532666,0
0.0893471,-9.96496,7.47547,0.0105003,0.57365,0.180217,0.103381,FRENET,0.374737,0.381943,0.374737,0,0.381943,0.532666,0
0.0920052,-9.96496,7.47547,0.0105003,0.57365,0.180217,0.103381,FRENET,0.374737,0.381943,0.374737,0,0.381943,0.532666,0
0.0960251,-9.96496,7.47547,0.0105003,0.57365,0.180217,0.103381,FRENET,0.374737,0.381943,0.374737,0,0.381943,0.532666,0
0.100012,-9.95899,7.47583,0.012413,0.623141,0.186053,0.115937,FRENET,0.374737,0.381943,0.374737,0,0.381943,0.532666,0
0.104025,-9.95899,7.47583,0.012413,0.623141,0.186053,0.115937,FRENET,0.374737,0.381943,0.374737,0,0.381943,0.532666,0
0.109306,-9.95253,7.47625,0.0143506,0.670278,0.218692,0.146584,FRENET,0.374737,0.381943,0.374737,0,0.381943,0.532666,0
