t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.3526e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.708638,0.0184794,0
0.00330543,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.708638,0.0184794,0
0.00718314,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.708638,0.0184794,0
0.0110704,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.708638,0.0184794,0
0.0151798,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.708638,0.0184794,0
0.0199915,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.708638,0.0184794,0
0.0230863,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.708638,0.0184794,0
0.0270501,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.709224,0.0184794,0
0.0312942,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.709224,0.0184794,0
0.0353847,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.709224,0.0184794,0
0.039959,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.709224,0.0184794,0
0.0432328,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.709224,0.0184794,0
0.0471438,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.709224,0.0184794,0
0.0512382,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.709224,0.0184794,0
0.0551546,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.709224,0.0184794,0
0.0598781,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.709224,0.0184794,0
