t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.3899e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.00401885,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.00838004,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.012013,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0160151,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.020012,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0240088,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0283827,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6404,0.0652486,1.23708,1.6404,0.0217868,0.0652486,0
0.0320126,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6404,0.0652486,1.23708,1.6404,0.0217868,0.0652486,0
0.0360156,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6404,0.0652486,1.23708,1.6404,0.0217868,0.0652486,0
0.0400101,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6404,0.0652486,1.23708,1.6404,0.0217868,0.0652486,0
0.0440114,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6404,0.0652486,1.23708,1.6404,0.0217868,0.0652486,0
0.0483814,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6404,0.0652486,1.23708,1.6404,0.0217868,0.0652486,0
0.0520159,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6404,0.0652486,1.23708,1.6404,0.0217868,0.0652486,0
