t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.0153e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67683,0.0513765,1.25342,1.67683,0.0217868,0.0513765,0
0.00405805,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67683,0.0513765,1.25342,1.67683,0.0217868,0.0513765,0
0.00875327,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67683,0.0513765,1.25342,1.67683,0.0217868,0.0513765,0
0.0119539,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67683,0.0513765,1.25342,1.67683,0.0217868,0.0513765,0
0.0161384,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67683,0.0513765,1.25342,1.67683,0.0217868,0.0513765,0
0.0201722,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67683,0.0513765,1.25342,1.67683,0.0217868,0.0513765,0
0.0239475,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67683,0.0513765,1.25342,1.67683,0.0217868,0.0513765,0
0.0285977,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67683,0.0513765,1.25342,1.67683,0.0217868,0.0513765,0
0.0319557,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67683,0.0513765,1.25342,1.67683,0.0217868,0.0513765,0
0.0360297,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.0402062,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.0440727,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.0487171,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.052037,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.0560277,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.0602216,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.0640593,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.0685375,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.0720405,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.076135,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.0801349,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62593,0.068521,1.24467,1.62593,0.0217868,0.068521,0
0.0839806,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.0888402,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.092057,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.0959391,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.100105,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.104137,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.108623,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.112024,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.116,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.12,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.124024,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.128653,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.132106,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.52599,0.083045,1.25111,1.52599,0.0217868,0.083045,0
0.136102,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.4133,0.0850503,1.2412,1.4133,0.0217868,0.0850503,0
