t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.407e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68265,0.0511331,0
0.004468,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68265,0.0511331,0
0.00865304,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68265,0.0511331,0
0.0120527,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68265,0.0511331,0
0.0158978,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68265,0.0511331,0
0.0202217,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68265,0.0511331,0
0.0239987,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68265,0.0511331,0
0.0287743,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60011,0.0722975,0
0.0320451,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60011,0.0722975,0
0.0360012,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60011,0.0722975,0
0.0399918,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60011,0.0722975,0
0.0440803,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60011,0.0722975,0
0.048651,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60011,0.0722975,0
0.0520212,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60011,0.0722975,0
0.0560312,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60011,0.0722975,0
0.0600868,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60011,0.0722975,0
0.0639831,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60011,0.0722975,0
0.0686342,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60011,0.0722975,0
0.0720633,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60011,0.0722975,0
0.0760061,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60011,0.0722975,0
0.0800256,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.52074,0.0782795,0
0.0839679,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.52074,0.0782795,0
0.0885119,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.52074,0.0782795,0
0.0919944,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.52074,0.0782795,0
0.0960361,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.52074,0.0782795,0
0.100064,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.52074,0.0782795,0
0.104042,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.52074,0.0782795,0
0.10845,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.52074,0.0782795,0
0.111998,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.52074,0.0782795,0
0.116047,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.52074,0.0782795,0
0.12003,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.52074,0.0782795,0
0.124122,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.52074,0.0782795,0
0.128538,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.44167,0.0770747,0
0.132019,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.44167,0.0770747,0
0.135988,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.44167,0.0770747,0
0.139875,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.44167,0.0770747,0
0.143934,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.44167,0.0770747,0
0.148539,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.44167,0.0770747,0
0.151933,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.44167,0.0770747,0
0.155976,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.44167,0.0770747,0
0.159881,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.44167,0.0770747,0
0.164028,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.44167,0.0770747,0
0.168567,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.44167,0.0770747,0
0.172171,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.44167,0.0770747,0
0.176154,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.44167,0.0770747,0
0.179925,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.40065,0.0845392,0
0.184117,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.40065,0.0845392,0
0.188435,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.40065,0.0845392,0
0.191961,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.40065,0.0845392,0
0.195965,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.40065,0.0845392,0
0.199899,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.40065,0.0845392,0
0.204048,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.40065,0.0845392,0
0.208446,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.40065,0.0845392,0
0.212094,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.40065,0.0845392,0
0.215995,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.40065,0.0845392,0
0.219951,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.40065,0.0845392,0
0.224179,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.40065,0.0845392,0
0.228613,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.25996,0.0776225,0
0.232005,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.25996,0.0776225,0
0.235942,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.25996,0.0776225,0
0.239984,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.25996,0.0776225,0
0.24395,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.25996,0.0776225,0
0.248513,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.25996,0.0776225,0
0.252015,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.25996,0.0776225,0
0.25598,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.25996,0.0776225,0
0.260045,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.25996,0.0776225,0
0.264299,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.25996,0.0776225,0
0.26904,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.25996,0.0776225,0
0.272067,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.25996,0.0776225,0
0.276111,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.25996,0.0776225,0
0.280035,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.10519,0.0928008,0
0.28401,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.10519,0.0928008,0
0.288899,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.10519,0.0928008,0
0.29197,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.10519,0.0928008,0
0.29592,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.10519,0.0928008,0
0.300037,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.10519,0.0928008,0
0.304196,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.10519,0.0928008,0
0.308599,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.10519,0.0928008,0
0.311997,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.10519,0.0928008,0
0.316031,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.10519,0.0928008,0
0.319971,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.10519,0.0928008,0
0.324141,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.10519,0.0928008,0
0.328677,44.0744,29.7131,2.43988,3.12242,0.108337,0.338274,FGM,1.15317,0.106831,0
0.332111,44.0744,29.7131,2.43988,3.12242,0.108337,0.338274,FGM,1.15317,0.106831,0
0.336105,44.0744,29.7131,2.43988,3.12242,0.108337,0.338274,FGM,1.15317,0.106831,0
0.340122,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.15317,0.106831,0
0.343986,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.15317,0.106831,0
0.348635,44.0256,29.7541,2.44207,3.24103,0.112763,0.365469,FGM,1.15317,0.106831,0
0.352083,44.0256,29.7541,2.44207,3.24103,0.112763,0.365469,FGM,1.15317,0.106831,0
