t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8892e-05,42.4699,31.6049,-3.13281,0.1902,0.0335208,0.00637566,FGM,1.19198,0.210166,0.905672,1.19198,0.508033,0.210166,0
0.00401751,42.4699,31.6049,-3.13281,0.1902,0.0335208,0.00637566,FGM,1.19198,0.210166,0.905672,1.19198,0.508033,0.210166,0
0.00845008,42.4675,31.6048,-3.13293,0.2853,0.00586267,0.00167262,FGM,1.19198,0.210166,0.905672,1.19198,0.508033,0.210166,0
0.0120487,42.4675,31.6048,-3.13293,0.2853,0.00586267,0.00167262,FGM,1.19198,0.210166,0.905672,1.19198,0.508033,0.210166,0
0.0160667,42.4675,31.6048,-3.13293,0.2853,0.00586267,0.00167262,FGM,1.19198,0.210166,0.905672,1.19198,0.508033,0.210166,0
0.0200119,42.4642,31.6048,-3.13309,0.3804,0.0335208,0.0127513,FGM,1.19198,0.210166,0.905672,1.19198,0.508033,0.210166,0
0.0240162,42.4642,31.6048,-3.13309,0.3804,0.0335208,0.0127513,FGM,1.19198,0.210166,0.905672,1.19198,0.508033,0.210166,0
0.0284088,42.4599,31.6048,-3.1333,0.4755,-0.0125761,-0.00597993,FGM,1.19198,0.210166,0.905672,1.19198,0.508033,0.210166,0
0.0320053,42.4599,31.6048,-3.1333,0.4755,-0.0125761,-0.00597993,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
0.0360119,42.4599,31.6048,-3.1333,0.4755,-0.0125761,-0.00597993,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
0.0400135,42.4547,31.6046,-3.13332,0.5706,0.069673,0.0397554,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
0.0440128,42.4547,31.6046,-3.13332,0.5706,0.069673,0.0397554,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
0.0484047,42.4485,31.6044,-3.13294,0.6657,0.0166892,0.01111,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
0.0520121,42.4485,31.6044,-3.13294,0.6657,0.0166892,0.01111,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
0.0560154,42.4485,31.6044,-3.13294,0.6657,0.0166892,0.01111,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
0.060004,42.4414,31.6043,-3.13294,0.7608,0.00094891,0.00072193,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
0.0640187,42.4414,31.6043,-3.13294,0.7608,0.00094891,0.00072193,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
0.0683922,42.4333,31.6043,-3.13299,0.8559,-0.020545,-0.0175845,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
0.0720028,42.4333,31.6043,-3.13299,0.8559,-0.020545,-0.0175845,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
0.076008,42.4333,31.6043,-3.13299,0.8559,-0.020545,-0.0175845,FGM,1.19164,0.216298,0.911474,1.19164,0.508033,0.216298,0
