t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000122266,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67557,0.0577134,0
0.00329217,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67557,0.0577134,0
0.00762639,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67557,0.0577134,0
0.010933,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67557,0.0577134,0
0.0153663,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67557,0.0577134,0
0.0201279,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67557,0.0577134,0
0.0233849,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67557,0.0577134,0
0.0275302,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67557,0.0577134,0
0.0314983,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62417,0.0649803,0
0.0348785,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62417,0.0649803,0
0.0407193,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62417,0.0649803,0
0.0428958,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62417,0.0649803,0
0.0474478,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62417,0.0649803,0
0.0520461,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62417,0.0649803,0
0.0548529,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62417,0.0649803,0
0.0611831,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62417,0.0649803,0
0.0638995,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62417,0.0649803,0
0.0668898,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62417,0.0649803,0
0.0708904,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62417,0.0649803,0
0.0755833,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62417,0.0649803,0
0.0810396,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52409,0.0769405,0
0.0833191,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52409,0.0769405,0
0.0871313,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52409,0.0769405,0
0.0921127,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52409,0.0769405,0
0.0954259,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52409,0.0769405,0
0.101404,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52409,0.0769405,0
0.115036,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52409,0.0769405,0
0.131632,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52409,0.0769405,0
0.136494,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.44652,0.0792858,0
0.150286,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.44652,0.0792858,0
0.155281,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.44652,0.0792858,0
0.159405,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.44652,0.0792858,0
0.165819,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.44652,0.0792858,0
0.168794,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.44652,0.0792858,0
0.171779,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.44652,0.0792858,0
0.174889,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.44652,0.0792858,0
0.180693,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.44652,0.0792858,0
0.183546,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.39476,0.080802,0
0.18736,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.39476,0.080802,0
0.191371,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.39476,0.080802,0
0.195502,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.39476,0.080802,0
0.205978,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.39476,0.080802,0
0.208741,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.39476,0.080802,0
0.211839,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.39476,0.080802,0
0.215333,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.39476,0.080802,0
0.221287,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.39476,0.080802,0
0.223748,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.39476,0.080802,0
0.226893,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.39476,0.080802,0
0.23155,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.2672,0.0751827,0
0.235104,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.2672,0.0751827,0
0.240038,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.2672,0.0751827,0
0.242914,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.2672,0.0751827,0
0.247349,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.2672,0.0751827,0
0.251568,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.2672,0.0751827,0
