t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.9923e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69827,0.0478695,0
0.0039957,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69827,0.0478695,0
0.00882844,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69827,0.0478695,0
0.0120799,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69827,0.0478695,0
0.0160306,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69827,0.0478695,0
0.0199759,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.69827,0.0478695,0
0.0240726,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.69827,0.0478695,0
0.0292683,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.69827,0.0478695,0
0.0323751,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.69827,0.0478695,0
0.0361696,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.63268,0.0669699,0
0.0399762,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.63268,0.0669699,0
0.0441325,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.63268,0.0669699,0
0.0489774,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.63268,0.0669699,0
0.0519936,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.63268,0.0669699,0
0.0559551,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.63268,0.0669699,0
0.0600093,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,FGM,1.63268,0.0669699,0
0.0641376,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,FGM,1.63268,0.0669699,0
0.0687669,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,FGM,1.63268,0.0669699,0
0.0719958,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,FGM,1.63268,0.0669699,0
0.076044,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,FGM,1.63268,0.0669699,0
0.0799694,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,FGM,1.63268,0.0669699,0
0.0839381,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,FGM,1.51827,0.0810819,0
0.0887896,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,FGM,1.51827,0.0810819,0
0.0919578,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,FGM,1.51827,0.0810819,0
0.0962911,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,FGM,1.51827,0.0810819,0
0.100043,44.4532,29.3912,2.41741,1.08794,0.0419122,0.0455981,FGM,1.51827,0.0810819,0
0.104049,44.4532,29.3912,2.41741,1.08794,0.0419122,0.0455981,FGM,1.51827,0.0810819,0
0.108869,44.4446,29.3986,2.41782,1.18304,0.0504107,0.0596381,FGM,1.51827,0.0810819,0
0.112108,44.4446,29.3986,2.41782,1.18304,0.0504107,0.0596381,FGM,1.51827,0.0810819,0
0.116023,44.4446,29.3986,2.41782,1.18304,0.0504107,0.0596381,FGM,1.51827,0.0810819,0
0.120061,44.4353,29.4067,2.41837,1.27814,0.0500696,0.0639962,FGM,1.51827,0.0810819,0
0.123911,44.4353,29.4067,2.41837,1.27814,0.0500696,0.0639962,FGM,1.51827,0.0810819,0
0.128886,44.4253,29.4154,2.41886,1.37324,0.0574054,0.0788316,FGM,1.51827,0.0810819,0
0.132716,44.4253,29.4154,2.41886,1.37324,0.0574054,0.0788316,FGM,1.51827,0.0810819,0
0.136248,44.4253,29.4154,2.41886,1.37324,0.0574054,0.0788316,FGM,1.42822,0.0865723,0
0.139972,44.4146,29.4247,2.41948,1.46834,0.0574156,0.0843058,FGM,1.42822,0.0865723,0
0.144327,44.4146,29.4247,2.41948,1.46834,0.0574156,0.0843058,FGM,1.42822,0.0865723,0
0.149407,44.4032,29.4347,2.42004,1.56344,0.0639078,0.0999163,FGM,1.42822,0.0865723,0
0.152058,44.4032,29.4347,2.42004,1.56344,0.0639078,0.0999163,FGM,1.42822,0.0865723,0
0.156117,44.4032,29.4347,2.42004,1.56344,0.0639078,0.0999163,FGM,1.42822,0.0865723,0
0.159859,44.391,29.4452,2.42073,1.65854,0.0641062,0.106323,FGM,1.42822,0.0865723,0
0.164451,44.391,29.4452,2.42073,1.65854,0.0641062,0.106323,FGM,1.42822,0.0865723,0
0.168871,44.3781,29.4564,2.42135,1.75364,0.0699262,0.122626,FGM,1.42822,0.0865723,0
0.172076,44.3781,29.4564,2.42135,1.75364,0.0699262,0.122626,FGM,1.42822,0.0865723,0
0.175971,44.3781,29.4564,2.42135,1.75364,0.0699262,0.122626,FGM,1.42822,0.0865723,0
0.17999,44.3645,29.4682,2.4221,1.84874,0.0702042,0.12979,FGM,1.42822,0.0865723,0
0.184097,44.3645,29.4682,2.4221,1.84874,0.0702042,0.12979,FGM,1.42822,0.0865723,0
