t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.4893e-05,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144571,0.367442,0.423102,0.381943,0.144571,0
0.0026671,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144571,0.367442,0.423102,0.381943,0.144571,0
0.00666937,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144571,0.367442,0.423102,0.381943,0.144571,0
0.0107171,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144571,0.367442,0.423102,0.381943,0.144571,0
0.0147215,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144571,0.367442,0.423102,0.381943,0.144571,0
0.0200431,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144571,0.367442,0.423102,0.381943,0.144571,0
0.0227096,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144571,0.367442,0.423102,0.381943,0.144571,0
0.0267141,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144571,0.367442,0.423102,0.381943,0.144571,0
0.0307131,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.423102,0.144571,0.367442,0.423102,0.381943,0.144571,0
0.0347134,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.423102,0.144571,0.367442,0.423102,0.381943,0.144571,0
0.0400214,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.0427061,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.0466985,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.0507106,-9.98133,7.47507,0.00354971,0.594555,0.060647,0.036058,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.0547269,-9.98133,7.47507,0.00354971,0.594555,0.060647,0.036058,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.0600067,-9.97493,7.47526,0.00459689,0.685809,0.10642,0.0729838,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.06273,-9.97493,7.47526,0.00459689,0.685809,0.10642,0.0729838,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.066735,-9.97493,7.47526,0.00459689,0.685809,0.10642,0.0729838,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.070741,-9.96764,7.47551,0.00572798,0.772724,0.105415,0.0814565,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.0747418,-9.96764,7.47551,0.00572798,0.772724,0.105415,0.0814565,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.0800229,-9.9595,7.47576,0.00680179,0.855506,0.121465,0.103914,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.0827365,-9.9595,7.47576,0.00680179,0.855506,0.121465,0.103914,FGM,0.419205,0.171048,0.381763,0.419205,0.381943,0.171048,0
0.086735,-9.9595,7.47576,0.00680179,0.855506,0.121465,0.103914,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.0907171,-9.95056,7.47605,0.0080855,0.933859,0.122552,0.114446,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.0947195,-9.95056,7.47605,0.0080855,0.933859,0.122552,0.114446,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.100002,-9.94085,7.47635,0.00932329,1.00849,0.137563,0.138731,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.102713,-9.94085,7.47635,0.00932329,1.00849,0.137563,0.138731,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.106716,-9.94085,7.47635,0.00932329,1.00849,0.137563,0.138731,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.110714,-9.93042,7.4767,0.0107741,1.07956,0.139787,0.150909,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.114717,-9.93042,7.4767,0.0107741,1.07956,0.139787,0.150909,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.120026,-9.91929,7.47706,0.0121785,1.14726,0.153808,0.176458,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.122712,-9.91929,7.47706,0.0121785,1.14726,0.153808,0.176458,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.126721,-9.91929,7.47706,0.0121785,1.14726,0.153808,0.176458,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.130716,-9.9075,7.47748,0.0137943,1.21174,0.156289,0.189382,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.134719,-9.9075,7.47748,0.0137943,1.21174,0.156289,0.189382,FGM,0.413939,0.214811,0.376766,0.413939,0.381943,0.214811,0
0.140047,-9.89508,7.47791,0.0153576,1.27316,0.169316,0.215566,FGM,0.426825,0.241417,0.384413,0.426825,0.381943,0.241417,0
0.142729,-9.89508,7.47791,0.0153576,1.27316,0.169316,0.215566,FGM,0.426825,0.241417,0.384413,0.426825,0.381943,0.241417,0
0.146734,-9.89508,7.47791,0.0153576,1.27316,0.169316,0.215566,FGM,0.426825,0.241417,0.384413,0.426825,0.381943,0.241417,0
0.150731,-9.88205,7.4784,0.0171272,1.33485,0.171627,0.229097,FGM,0.426825,0.241417,0.384413,0.426825,0.381943,0.241417,0
0.154732,-9.88205,7.4784,0.0171272,1.33485,0.171627,0.229097,FGM,0.426825,0.241417,0.384413,0.426825,0.381943,0.241417,0
0.160046,-9.86842,7.47892,0.018839,1.39362,0.18373,0.25605,FGM,0.426825,0.241417,0.384413,0.426825,0.381943,0.241417,0
0.162731,-9.86842,7.47892,0.018839,1.39362,0.18373,0.25605,FGM,0.426825,0.241417,0.384413,0.426825,0.381943,0.241417,0
0.166739,-9.86842,7.47892,0.018839,1.39362,0.18373,0.25605,FGM,0.426825,0.241417,0.384413,0.426825,0.381943,0.241417,0
0.170733,-9.85422,7.47949,0.020755,1.44958,0.186109,0.26978,FGM,0.426825,0.241417,0.384413,0.426825,0.381943,0.241417,0
0.174724,-9.85422,7.47949,0.020755,1.44958,0.186109,0.26978,FGM,0.426825,0.241417,0.384413,0.426825,0.381943,0.241417,0
