t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8127e-05,-9.99917,7.475,0,0.118972,0,0,FGM,0.418888,0.148416,0.4114,0.418888,0.0473625,0.148416,0
0.00334541,-9.99917,7.475,0,0.118972,0,0,FGM,0.418888,0.148416,0.4114,0.418888,0.0473625,0.148416,0
0.00734416,-9.99917,7.475,0,0.118972,0,0,FGM,0.418888,0.148416,0.4114,0.418888,0.0473625,0.148416,0
0.011436,-9.9975,7.475,8.83856e-05,0.214072,0.020753,0.00444264,FGM,0.418888,0.148416,0.4114,0.418888,0.0473625,0.148416,0
0.0154158,-9.9975,7.475,8.83856e-05,0.214072,0.020753,0.00444264,FGM,0.418888,0.148416,0.4114,0.418888,0.0473625,0.148416,0
0.0201742,-9.99488,7.475,0.00047672,0.309172,0.0600063,0.0185523,FGM,0.418888,0.148416,0.4114,0.418888,0.0473625,0.148416,0
0.0233906,-9.99488,7.475,0.00047672,0.309172,0.0600063,0.0185523,FGM,0.418888,0.148416,0.4114,0.418888,0.0473625,0.148416,0
0.027437,-9.99488,7.475,0.00047672,0.309172,0.0600063,0.0185523,FGM,0.418888,0.148416,0.4114,0.418888,0.0473625,0.148416,0
0.0313725,-9.99132,7.475,0.00135063,0.404272,0.117898,0.0476627,FGM,0.418888,0.148416,0.4114,0.418888,0.0473625,0.148416,0
0.0353523,-9.99132,7.475,0.00135063,0.404272,0.117898,0.0476627,FGM,0.421521,0.166984,0.413812,0.421521,0.0473625,0.166984,0
0.0400082,-9.9868,7.47501,0.00244,0.499372,0.0969216,0.0483999,FGM,0.421521,0.166984,0.413812,0.421521,0.0473625,0.166984,0
0.0433486,-9.9868,7.47501,0.00244,0.499372,0.0969216,0.0483999,FGM,0.421521,0.166984,0.413812,0.421521,0.0473625,0.166984,0
0.0473485,-9.9868,7.47501,0.00244,0.499372,0.0969216,0.0483999,FGM,0.421521,0.166984,0.413812,0.421521,0.0473625,0.166984,0
0.0513665,-9.98133,7.47507,0.00354903,0.594472,0.0606207,0.0360373,FGM,0.421521,0.166984,0.413812,0.421521,0.0473625,0.166984,0
0.0553783,-9.98133,7.47507,0.00354903,0.594472,0.0606207,0.0360373,FGM,0.421521,0.166984,0.413812,0.421521,0.0473625,0.166984,0
