t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.5459e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.699196,0.0184794,0.699196,0.52788,0.0184794,0.112732,0
0.00403472,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.699196,0.0184794,0.699196,0.52788,0.0184794,0.112732,0
0.00844138,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.699196,0.0184794,0.699196,0.52788,0.0184794,0.112732,0
0.0120908,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.699196,0.0184794,0.699196,0.52788,0.0184794,0.112732,0
0.016062,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.699196,0.0184794,0.699196,0.52788,0.0184794,0.112732,0
0.0200432,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.699196,0.0184794,0.699196,0.52788,0.0184794,0.112732,0
0.0240616,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.699196,0.0184794,0.699196,0.52788,0.0184794,0.112732,0
0.028445,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.0320902,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.0360954,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.0400514,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.0440658,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.0484551,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.052062,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.0560201,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.0600029,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.0640208,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.0684483,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.0720587,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.705526,0.0184794,0.705526,0.416695,0.0184794,0.146697,0
0.0760291,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.0800126,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.0840291,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.0884455,-75.7511,52.8625,-1.48918,0.57365,-0.00973693,-0.00558559,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.0920618,-75.7511,52.8625,-1.48918,0.57365,-0.00973693,-0.00558559,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.0960592,-75.7511,52.8625,-1.48918,0.57365,-0.00973693,-0.00558559,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.100003,-75.7506,52.8565,-1.48933,0.623141,-0.0328893,-0.0204947,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.104028,-75.7506,52.8565,-1.48933,0.623141,-0.0328893,-0.0204947,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.108435,-75.7502,52.85,-1.48987,0.670278,-0.0795896,-0.0533472,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.112061,-75.7502,52.85,-1.48987,0.670278,-0.0795896,-0.0533472,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.116048,-75.7502,52.85,-1.48987,0.670278,-0.0795896,-0.0533472,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.12001,-75.7497,52.8431,-1.49078,0.715175,-0.0829914,-0.0593534,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.124022,-75.7497,52.8431,-1.49078,0.715175,-0.0829914,-0.0593534,FRENET,0.525674,0.129399,0.525674,0.287694,0.129399,0.190956,0
0.128445,-75.7493,52.8358,-1.49147,0.757936,-0.0467865,-0.0354612,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.132017,-75.7493,52.8358,-1.49147,0.757936,-0.0467865,-0.0354612,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.136048,-75.7493,52.8358,-1.49147,0.757936,-0.0467865,-0.0354612,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.140014,-75.7487,52.828,-1.49167,0.798665,0.00958601,0.00765601,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.14401,-75.7487,52.828,-1.49167,0.798665,0.00958601,0.00765601,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.148439,-75.7481,52.8199,-1.49124,0.837456,0.0785629,0.0657929,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.152066,-75.7481,52.8199,-1.49124,0.837456,0.0785629,0.0657929,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.156045,-75.7481,52.8199,-1.49124,0.837456,0.0785629,0.0657929,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.159992,-75.7473,52.8113,-1.49027,0.874403,0.0946256,0.0827409,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.16401,-75.7473,52.8113,-1.49027,0.874403,0.0946256,0.0827409,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.168417,-75.7464,52.8025,-1.48928,0.909593,0.119115,0.108346,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.172033,-75.7464,52.8025,-1.48928,0.909593,0.119115,0.108346,FRENET,0.514878,0.129399,0.514878,0.165933,0.129399,0.232797,0
0.176001,-75.7464,52.8025,-1.48928,0.909593,0.119115,0.108346,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.180038,-75.7455,52.7932,-1.488,0.94311,0.119347,0.112557,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.184006,-75.7455,52.7932,-1.488,0.94311,0.119347,0.112557,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.188415,-75.7445,52.7837,-1.48681,0.975034,0.135603,0.132217,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.192032,-75.7445,52.7837,-1.48681,0.975034,0.135603,0.132217,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.196037,-75.7445,52.7837,-1.48681,0.975034,0.135603,0.132217,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.19999,-75.7434,52.7739,-1.48538,1.00544,0.132651,0.133372,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.204006,-75.7434,52.7739,-1.48538,1.00544,0.132651,0.133372,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.208421,-75.7423,52.7637,-1.48407,1.0344,0.146155,0.151183,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.212035,-75.7423,52.7637,-1.48407,1.0344,0.146155,0.151183,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.216008,-75.7423,52.7637,-1.48407,1.0344,0.146155,0.151183,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.220043,-75.7412,52.7533,-1.48254,1.06198,0.142315,0.151136,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.224018,-75.7412,52.7533,-1.48254,1.06198,0.142315,0.151136,FRENET,0.523898,0.129399,0.523898,0.0681782,0.129399,0.268921,0
0.228419,-75.74,52.7426,-1.48114,1.08825,0.154461,0.168092,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.232046,-75.74,52.7426,-1.48114,1.08825,0.154461,0.168092,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.236038,-75.74,52.7426,-1.48114,1.08825,0.154461,0.168092,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.240057,-75.7388,52.7317,-1.47953,1.11327,0.150317,0.167344,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.244037,-75.7388,52.7317,-1.47953,1.11327,0.150317,0.167344,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.248437,-75.7375,52.7205,-1.47806,1.13711,0.1616,0.183757,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.252068,-75.7375,52.7205,-1.47806,1.13711,0.1616,0.183757,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.256051,-75.7375,52.7205,-1.47806,1.13711,0.1616,0.183757,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.260049,-75.7362,52.7091,-1.47638,1.1598,0.157319,0.182459,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.264023,-75.7362,52.7091,-1.47638,1.1598,0.157319,0.182459,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.268444,-75.7348,52.6975,-1.47484,1.18142,0.167962,0.198435,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.272088,-75.7348,52.6975,-1.47484,1.18142,0.167962,0.198435,FRENET,0.52501,0.129399,0.52501,0,0.129399,0.308309,0
0.276079,-75.7348,52.6975,-1.47484,1.18142,0.167962,0.198435,FRENET,0.52167,0.129399,0.52167,0,0.129399,0.327148,0
