t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.0701e-05,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524101,0.111754,0
0.00313561,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524101,0.111754,0
0.00701545,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524101,0.111754,0
0.010957,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524101,0.111754,0
0.0151942,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524101,0.111754,0
0.0196477,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524101,0.111754,0
0.0229744,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524101,0.111754,0
0.0268737,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524101,0.111754,0
0.030987,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.524101,0.111754,0
0.0350473,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.345886,0.168078,0
0.0395613,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.345886,0.168078,0
0.0430523,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.345886,0.168078,0
0.0471263,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.345886,0.168078,0
0.0512134,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.345886,0.168078,0
0.0550417,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.345886,0.168078,0
0.0597391,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.345886,0.168078,0
0.0629694,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.345886,0.168078,0
0.0668948,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.345886,0.168078,0
0.0709147,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.345886,0.168078,0
0.0751818,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.345886,0.168078,0
0.079998,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.345886,0.168078,0
0.0829566,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.345886,0.168078,0
0.0867876,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.0674294,0.255265,0
0.0910579,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.0674294,0.255265,0
0.0948712,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.0674294,0.255265,0
0.0994752,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.0674294,0.255265,0
0.10283,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.0674294,0.255265,0
0.106942,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.0674294,0.255265,0
0.110898,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.0674294,0.255265,0
0.114894,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.0674294,0.255265,0
0.119585,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0674294,0.255265,0
0.12285,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0674294,0.255265,0
0.126972,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0674294,0.255265,0
0.130916,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.0674294,0.255265,0
0.134992,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.396811,0.173089,0
0.139597,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.396811,0.173089,0
0.142912,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.396811,0.173089,0
0.146859,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.396811,0.173089,0
0.15089,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.396811,0.173089,0
0.154959,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.396811,0.173089,0
0.159697,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.396811,0.173089,0
0.162948,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.396811,0.173089,0
0.166875,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.396811,0.173089,0
0.17104,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.396811,0.173089,0
0.174968,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.396811,0.173089,0
0.180025,-75.7391,52.7193,-1.485,1.84024,0.234103,0.430806,FGM,0.396811,0.173089,0
0.182916,-75.7391,52.7193,-1.485,1.84024,0.234103,0.430806,FGM,0.396811,0.173089,0
0.186853,-75.7391,52.7193,-1.485,1.84024,0.234103,0.430806,FGM,0.122467,0.273529,0
