t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.0114e-05,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.520157,0.114012,0
0.00330806,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.520157,0.114012,0
0.00732007,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.520157,0.114012,0
0.0113682,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.520157,0.114012,0
0.0152552,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.520157,0.114012,0
0.0200548,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.520157,0.114012,0
0.0234061,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.520157,0.114012,0
0.0271721,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.520157,0.114012,0
0.0315066,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.351954,0.169631,0
0.0352551,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.351954,0.169631,0
0.0400249,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.351954,0.169631,0
0.043533,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.351954,0.169631,0
0.0472566,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.351954,0.169631,0
0.0513079,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.351954,0.169631,0
0.0554722,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.351954,0.169631,0
0.0600014,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.351954,0.169631,0
0.0632961,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.351954,0.169631,0
0.0672312,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.351954,0.169631,0
0.0713577,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.351954,0.169631,0
0.0752789,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.351954,0.169631,0
0.0799667,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.351954,0.169631,0
0.083339,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.140812,0.232686,0
0.0873784,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.140812,0.232686,0
0.0914884,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.140812,0.232686,0
0.0952958,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.140812,0.232686,0
0.100241,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.140812,0.232686,0
0.103344,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.140812,0.232686,0
0.107364,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.140812,0.232686,0
0.111463,-75.7483,52.8246,-1.49022,1.17794,-0.00294742,-0.00347188,FGM,0.140812,0.232686,0
0.115199,-75.7483,52.8246,-1.49022,1.17794,-0.00294742,-0.00347188,FGM,0.140812,0.232686,0
