t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.7936e-05,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.529104,0.112028,0
0.00389922,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.529104,0.112028,0
0.00861659,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.529104,0.112028,0
0.011887,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.529104,0.112028,0
0.0158199,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.529104,0.112028,0
0.0200299,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.529104,0.112028,0
0.023997,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.529104,0.112028,0
0.029183,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.529104,0.112028,0
0.031743,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.337779,0.172601,0
0.0357864,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.337779,0.172601,0
0.0399168,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337779,0.172601,0
0.0443233,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337779,0.172601,0
0.0485598,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337779,0.172601,0
0.0517646,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337779,0.172601,0
0.0558976,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337779,0.172601,0
0.0600511,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337779,0.172601,0
0.0637843,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337779,0.172601,0
0.068755,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337779,0.172601,0
0.0718928,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337779,0.172601,0
0.075838,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337779,0.172601,0
0.0798836,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.337779,0.172601,0
0.0837021,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.0833897,0.257956,0
0.0887193,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.0833897,0.257956,0
0.091863,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.0833897,0.257956,0
0.0959567,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.0833897,0.257956,0
0.0998503,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.0833897,0.257956,0
0.103817,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.0833897,0.257956,0
0.108604,-75.7483,52.8246,-1.49037,1.17719,-0.0502367,-0.0591382,FGM,0.0833897,0.257956,0
0.111829,-75.7483,52.8246,-1.49037,1.17719,-0.0502367,-0.0591382,FGM,0.0833897,0.257956,0
0.115704,-75.7483,52.8246,-1.49037,1.17719,-0.0502367,-0.0591382,FGM,0.0833897,0.257956,0
0.119897,-75.7474,52.8124,-1.49093,1.27229,-0.04987,-0.0634491,FGM,0.0833897,0.257956,0
0.123876,-75.7474,52.8124,-1.49093,1.27229,-0.04987,-0.0634491,FGM,0.0833897,0.257956,0
0.128615,-75.7464,52.7993,-1.49133,1.36739,-0.03301,-0.0451376,FGM,0.0833897,0.257956,0
0.131632,-75.7464,52.7993,-1.49133,1.36739,-0.03301,-0.0451376,FGM,0,0.338416,0
0.135923,-75.7464,52.7993,-1.49133,1.36739,-0.03301,-0.0451376,FGM,0,0.338416,0
0.1399,-75.7453,52.7852,-1.49153,1.46249,0.000565238,0.000826655,FGM,0,0.338416,0
0.143689,-75.7453,52.7852,-1.49153,1.46249,0.000565238,0.000826655,FGM,0,0.338416,0
0.148777,-75.7442,52.7701,-1.49139,1.55759,0.0161306,0.0251248,FGM,0,0.338416,0
0.152159,-75.7442,52.7701,-1.49139,1.55759,0.0161306,0.0251248,FGM,0,0.338416,0
0.155753,-75.7442,52.7701,-1.49139,1.55759,0.0161306,0.0251248,FGM,0,0.338416,0
0.159747,-75.7429,52.7541,-1.49119,1.65269,0.032399,0.0535456,FGM,0,0.338416,0
0.163926,-75.7429,52.7541,-1.49119,1.65269,0.032399,0.0535456,FGM,0,0.338416,0
0.169058,-75.7415,52.7372,-1.49078,1.74779,0.0398186,0.0695946,FGM,0,0.338416,0
0.17192,-75.7415,52.7372,-1.49078,1.74779,0.0398186,0.0695946,FGM,0,0.338416,0
0.175841,-75.7415,52.7372,-1.49078,1.74779,0.0398186,0.0695946,FGM,0,0.338416,0
0.179893,-75.74,52.7193,-1.49037,1.84049,0.0510439,0.0939456,FGM,0,0.338416,0
0.184077,-75.74,52.7193,-1.49037,1.84049,0.0510439,0.0939456,FGM,0.0392417,0.300218,0
0.188839,-75.7384,52.7005,-1.48978,1.92344,0.0563315,0.10835,FGM,0.0392417,0.300218,0
0.191729,-75.7384,52.7005,-1.48978,1.92344,0.0563315,0.10835,FGM,0.0392417,0.300218,0
