t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.5174e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.00361562,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.00762789,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.0116164,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.0156291,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.0200027,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.63965,0.0640393,1.24825,1.63965,0.0217868,0.0640393,0
0.0236191,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.63965,0.0640393,1.24825,1.63965,0.0217868,0.0640393,0
0.0275913,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.63965,0.0640393,1.24825,1.63965,0.0217868,0.0640393,0
0.0315914,44.4929,29.3563,2.41572,0.422244,0.040934,0.0172842,FGM,1.63965,0.0640393,1.24825,1.63965,0.0217868,0.0640393,0
0.0355829,44.4929,29.3563,2.41572,0.422244,0.040934,0.0172842,FGM,1.63965,0.0640393,1.24825,1.63965,0.0217868,0.0640393,0
0.0399669,44.4894,29.3594,2.41618,0.517344,0.0389574,0.0201544,FGM,1.63965,0.0640393,1.24825,1.63965,0.0217868,0.0640393,0
0.0436363,44.4894,29.3594,2.41618,0.517344,0.0389574,0.0201544,FGM,1.63965,0.0640393,1.24825,1.63965,0.0217868,0.0640393,0
0.0476056,44.4894,29.3594,2.41618,0.517344,0.0389574,0.0201544,FGM,1.63965,0.0640393,1.24825,1.63965,0.0217868,0.0640393,0
