t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.869e-05,-75.7538,52.8964,-1.48757,0.131058,0,0,FGM,0.526473,0.112373,0
0.00303255,-75.7538,52.8964,-1.48757,0.131058,0,0,FGM,0.526473,0.112373,0
0.00709207,-75.7538,52.8964,-1.48757,0.131058,0,0,FGM,0.526473,0.112373,0
0.0111368,-75.7537,52.8946,-1.48767,0.226158,-0.0219247,-0.00495845,FGM,0.526473,0.112373,0
0.0152541,-75.7537,52.8946,-1.48767,0.226158,-0.0219247,-0.00495845,FGM,0.526473,0.112373,0
0.0198755,-75.7534,52.8919,-1.48779,0.321258,-2.14898e-10,-6.90379e-11,FGM,0.526473,0.112373,0
0.0231114,-75.7534,52.8919,-1.48779,0.321258,-2.14898e-10,-6.90379e-11,FGM,0.526473,0.112373,0
0.0270775,-75.7534,52.8919,-1.48779,0.321258,-2.14898e-10,-6.90379e-11,FGM,0.526473,0.112373,0
0.0311049,-75.7531,52.8882,-1.48798,0.416358,-0.0403635,-0.0168057,FGM,0.526473,0.112373,0
0.0349903,-75.7531,52.8882,-1.48798,0.416358,-0.0403635,-0.0168057,FGM,0.327909,0.17447,0
0.0398884,-75.7528,52.8836,-1.48819,0.511458,-0.00825994,-0.00422461,FGM,0.327909,0.17447,0
0.0429938,-75.7528,52.8836,-1.48819,0.511458,-0.00825994,-0.00422461,FGM,0.327909,0.17447,0
0.0470267,-75.7528,52.8836,-1.48819,0.511458,-0.00825994,-0.00422461,FGM,0.327909,0.17447,0
0.0509299,-75.7523,52.878,-1.48827,0.606558,-0.0272221,-0.0165118,FGM,0.327909,0.17447,0
0.055022,-75.7523,52.878,-1.48827,0.606558,-0.0272221,-0.0165118,FGM,0.327909,0.17447,0
0.0598508,-75.7518,52.8715,-1.48856,0.701658,-0.0221392,-0.0155341,FGM,0.327909,0.17447,0
0.0629104,-75.7518,52.8715,-1.48856,0.701658,-0.0221392,-0.0155341,FGM,0.327909,0.17447,0
0.0671016,-75.7518,52.8715,-1.48856,0.701658,-0.0221392,-0.0155341,FGM,0.327909,0.17447,0
0.0711845,-75.7512,52.864,-1.48878,0.796758,-0.0347485,-0.0276862,FGM,0.327909,0.17447,0
0.0752013,-75.7512,52.864,-1.48878,0.796758,-0.0347485,-0.0276862,FGM,0.327909,0.17447,0
0.0798577,-75.7506,52.8556,-1.48917,0.891858,-0.0324263,-0.0289196,FGM,0.0855401,0.254,0
0.0830571,-75.7506,52.8556,-1.48917,0.891858,-0.0324263,-0.0289196,FGM,0.0855401,0.254,0
0.0870177,-75.7506,52.8556,-1.48917,0.891858,-0.0324263,-0.0289196,FGM,0.0855401,0.254,0
0.0910206,-75.7499,52.8462,-1.48949,0.986958,-0.0427201,-0.042163,FGM,0.0855401,0.254,0
0.0951463,-75.7499,52.8462,-1.48949,0.986958,-0.0427201,-0.042163,FGM,0.0855401,0.254,0
0.0999672,-75.7491,52.8359,-1.48997,1.08206,-0.0417092,-0.0451318,FGM,0.0855401,0.254,0
0.103093,-75.7491,52.8359,-1.48997,1.08206,-0.0417092,-0.0451318,FGM,0.0855401,0.254,0
0.107124,-75.7491,52.8359,-1.48997,1.08206,-0.0417092,-0.0451318,FGM,0.0855401,0.254,0
0.110985,-75.7483,52.8247,-1.49022,1.17716,-0.00292917,-0.0034481,FGM,0.0855401,0.254,0
0.114982,-75.7483,52.8247,-1.49022,1.17716,-0.00292917,-0.0034481,FGM,0.0855401,0.254,0
0.120277,-75.7473,52.8124,-1.49011,1.27226,0.0121015,0.0153962,FGM,0.0855401,0.254,0
0.123022,-75.7473,52.8124,-1.49011,1.27226,0.0121015,0.0153962,FGM,0.0855401,0.254,0
0.127391,-75.7473,52.8124,-1.49011,1.27226,0.0121015,0.0153962,FGM,0.0855401,0.254,0
0.131033,-75.7462,52.7993,-1.48995,1.36736,0.0288256,0.0394149,FGM,0.379862,0.179019,0
0.135398,-75.7462,52.7993,-1.48995,1.36736,0.0288256,0.0394149,FGM,0.379862,0.179019,0
0.140001,-75.745,52.7852,-1.48958,1.46246,0.0351963,0.0514732,FGM,0.379862,0.179019,0
0.143078,-75.745,52.7852,-1.48958,1.46246,0.0351963,0.0514732,FGM,0.379862,0.179019,0
0.147029,-75.745,52.7852,-1.48958,1.46246,0.0351963,0.0514732,FGM,0.379862,0.179019,0
0.151033,-75.7438,52.7701,-1.48922,1.55756,0.0463345,0.0721687,FGM,0.379862,0.179019,0
0.155013,-75.7438,52.7701,-1.48922,1.55756,0.0463345,0.0721687,FGM,0.379862,0.179019,0
0.160004,-75.7424,52.7542,-1.48852,1.65266,0.099833,0.16499,FGM,0.379862,0.179019,0
0.163179,-75.7424,52.7542,-1.48852,1.65266,0.099833,0.16499,FGM,0.379862,0.179019,0
0.167136,-75.7424,52.7542,-1.48852,1.65266,0.099833,0.16499,FGM,0.379862,0.179019,0
0.171153,-75.7408,52.7372,-1.48731,1.74776,0.13082,0.228642,FGM,0.379862,0.179019,0
0.174913,-75.7408,52.7372,-1.48731,1.74776,0.13082,0.228642,FGM,0.379862,0.179019,0
0.17985,-75.7392,52.7194,-1.4859,1.83998,0.159485,0.29345,FGM,0.379862,0.179019,0
0.182998,-75.7392,52.7194,-1.4859,1.83998,0.159485,0.29345,FGM,0,0.34818,0
0.187123,-75.7392,52.7194,-1.4859,1.83998,0.159485,0.29345,FGM,0,0.34818,0
0.191145,-75.7373,52.7006,-1.48415,1.92357,0.17953,0.345338,FGM,0,0.34818,0
0.195045,-75.7373,52.7006,-1.48415,1.92357,0.17953,0.345338,FGM,0,0.34818,0
0.199866,-75.7354,52.6811,-1.4823,2.00318,0.201136,0.402911,FGM,0,0.34818,0
