t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.9766e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66872,0.0576504,0
0.00391296,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66872,0.0576504,0
0.00865766,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66872,0.0576504,0
0.0119494,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66872,0.0576504,0
0.015973,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66872,0.0576504,0
0.0198176,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66872,0.0576504,0
0.0238891,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66872,0.0576504,0
0.0286658,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66872,0.0576504,0
0.0317828,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66872,0.0576504,0
0.0359592,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66872,0.0576504,0
0.0398903,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.66872,0.0576504,0
0.0439274,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.66872,0.0576504,0
0.048679,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61001,0.0713218,0
0.0518069,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61001,0.0713218,0
0.0558585,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61001,0.0713218,0
0.0599556,44.4801,29.3674,2.41796,0.707544,0.0686745,0.0485902,FGM,1.61001,0.0713218,0
0.0639874,44.4801,29.3674,2.41796,0.707544,0.0686745,0.0485902,FGM,1.61001,0.0713218,0
0.0686996,44.4744,29.3723,2.41864,0.802644,0.0711879,0.0571385,FGM,1.61001,0.0713218,0
0.0718806,44.4744,29.3723,2.41864,0.802644,0.0711879,0.0571385,FGM,1.61001,0.0713218,0
0.0758865,44.4744,29.3723,2.41864,0.802644,0.0711879,0.0571385,FGM,1.61001,0.0713218,0
0.0800274,44.4679,29.3778,2.4193,0.897744,0.0545675,0.0489876,FGM,1.61001,0.0713218,0
0.0839297,44.4679,29.3778,2.4193,0.897744,0.0545675,0.0489876,FGM,1.61001,0.0713218,0
0.088816,44.4607,29.384,2.41981,0.992844,0.0578014,0.0573878,FGM,1.61001,0.0713218,0
0.0920234,44.4607,29.384,2.41981,0.992844,0.0578014,0.0573878,FGM,1.61001,0.0713218,0
0.095742,44.4607,29.384,2.41981,0.992844,0.0578014,0.0573878,FGM,1.45741,0.0870451,0
0.099812,44.4529,29.3908,2.42041,1.08794,0.0527373,0.0573752,FGM,1.45741,0.0870451,0
0.103813,44.4529,29.3908,2.42041,1.08794,0.0527373,0.0573752,FGM,1.45741,0.0870451,0
0.108737,44.4443,29.3982,2.42091,1.18304,0.0585421,0.0692578,FGM,1.45741,0.0870451,0
0.111935,44.4443,29.3982,2.42091,1.18304,0.0585421,0.0692578,FGM,1.45741,0.0870451,0
0.115818,44.4443,29.3982,2.42091,1.18304,0.0585421,0.0692578,FGM,1.45741,0.0870451,0
0.119742,44.435,29.4063,2.42154,1.27814,0.0563128,0.0719758,FGM,1.45741,0.0870451,0
0.123823,44.435,29.4063,2.42154,1.27814,0.0563128,0.0719758,FGM,1.45741,0.0870451,0
0.128594,44.4249,29.4149,2.42208,1.37324,0.0622739,0.0855173,FGM,1.45741,0.0870451,0
0.131901,44.4249,29.4149,2.42208,1.37324,0.0622739,0.0855173,FGM,1.45741,0.0870451,0
0.136036,44.4249,29.4149,2.42208,1.37324,0.0622739,0.0855173,FGM,1.45741,0.0870451,0
0.139924,44.4142,29.4242,2.42275,1.46834,0.0612581,0.089948,FGM,1.45741,0.0870451,0
0.143841,44.4142,29.4242,2.42275,1.46834,0.0612581,0.089948,FGM,1.45741,0.0870451,0
0.148614,44.4027,29.4341,2.42334,1.56344,0.0669701,0.104704,FGM,1.4025,0.0833822,0
0.151742,44.4027,29.4341,2.42334,1.56344,0.0669701,0.104704,FGM,1.4025,0.0833822,0
0.155828,44.4027,29.4341,2.42334,1.56344,0.0669701,0.104704,FGM,1.4025,0.0833822,0
0.159875,44.3905,29.4446,2.42406,1.65854,0.0665663,0.110403,FGM,1.4025,0.0833822,0
0.163769,44.3905,29.4446,2.42406,1.65854,0.0665663,0.110403,FGM,1.4025,0.0833822,0
0.168393,44.3776,29.4558,2.4247,1.75364,0.0719156,0.126114,FGM,1.4025,0.0833822,0
0.171904,44.3776,29.4558,2.4247,1.75364,0.0719156,0.126114,FGM,1.4025,0.0833822,0
0.175716,44.3776,29.4558,2.4247,1.75364,0.0719156,0.126114,FGM,1.4025,0.0833822,0
0.179741,44.3639,29.4675,2.42547,1.84874,0.0718219,0.13278,FGM,1.4025,0.0833822,0
0.18377,44.3639,29.4675,2.42547,1.84874,0.0718219,0.13278,FGM,1.4025,0.0833822,0
0.188606,44.3495,29.4799,2.42616,1.94384,0.0767732,0.149235,FGM,1.4025,0.0833822,0
0.191803,44.3495,29.4799,2.42616,1.94384,0.0767732,0.149235,FGM,1.4025,0.0833822,0
0.196057,44.3495,29.4799,2.42616,1.94384,0.0767732,0.149235,FGM,1.4025,0.0833822,0
0.199749,44.3344,29.4928,2.42698,2.03894,0.0768173,0.156626,FGM,1.39369,0.0754837,0
