t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.6297e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.00403902,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.00837012,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0120116,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0160372,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0200481,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0240001,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.0284072,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.0320218,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.0360353,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.0400333,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.0440471,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.0484139,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.0520476,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.0560448,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.0600574,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.064036,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.0684274,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.072052,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64426,0.064384,1.23446,1.64426,0.0217868,0.064384,0
0.0760445,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.53349,0.0853808,1.24006,1.53349,0.0217868,0.0853808,0
0.0800409,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.53349,0.0853808,1.24006,1.53349,0.0217868,0.0853808,0
0.0840375,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.53349,0.0853808,1.24006,1.53349,0.0217868,0.0853808,0
0.0884062,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.53349,0.0853808,1.24006,1.53349,0.0217868,0.0853808,0
0.0920513,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.53349,0.0853808,1.24006,1.53349,0.0217868,0.0853808,0
0.0960577,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.53349,0.0853808,1.24006,1.53349,0.0217868,0.0853808,0
0.100048,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.53349,0.0853808,1.24006,1.53349,0.0217868,0.0853808,0
0.104048,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.53349,0.0853808,1.24006,1.53349,0.0217868,0.0853808,0
