t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.4387e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67705,0.0571207,0
0.00360175,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67705,0.0571207,0
0.00747187,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67705,0.0571207,0
0.011512,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67705,0.0571207,0
0.0157295,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67705,0.0571207,0
0.0201015,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67705,0.0571207,0
0.0235771,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67705,0.0571207,0
0.0273916,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67705,0.0571207,0
0.0314661,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67705,0.0571207,0
0.0353686,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67705,0.0571207,0
0.0400987,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62228,0.0672173,0
0.0434531,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62228,0.0672173,0
0.0475299,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62228,0.0672173,0
0.0513937,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62228,0.0672173,0
0.0553869,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62228,0.0672173,0
0.0600687,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62228,0.0672173,0
0.0635094,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62228,0.0672173,0
0.06741,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62228,0.0672173,0
0.0713323,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.62228,0.0672173,0
0.075434,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.62228,0.0672173,0
0.0800607,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.62228,0.0672173,0
0.0834871,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.62228,0.0672173,0
0.0874548,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.53363,0.0738732,0
0.0916103,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.53363,0.0738732,0
0.0954798,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.53363,0.0738732,0
0.100202,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.53363,0.0738732,0
0.103461,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.53363,0.0738732,0
0.107436,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.53363,0.0738732,0
0.11185,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.53363,0.0738732,0
0.11559,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.53363,0.0738732,0
0.120576,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.53363,0.0738732,0
0.123519,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.53363,0.0738732,0
0.127468,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.53363,0.0738732,0
0.131381,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.53363,0.0738732,0
0.13547,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.53363,0.0738732,0
0.140167,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4291,0.0793844,0
0.143467,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4291,0.0793844,0
0.147446,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4291,0.0793844,0
0.151392,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.4291,0.0793844,0
0.155506,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.4291,0.0793844,0
0.160385,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.4291,0.0793844,0
0.163511,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.4291,0.0793844,0
0.167594,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.4291,0.0793844,0
0.171547,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.4291,0.0793844,0
0.175408,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.4291,0.0793844,0
0.180091,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.4291,0.0793844,0
0.18356,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.4291,0.0793844,0
0.187369,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.41318,0.0776765,0
0.191523,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.41318,0.0776765,0
0.195555,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.41318,0.0776765,0
0.200187,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.41318,0.0776765,0
0.203501,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.41318,0.0776765,0
0.207463,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.41318,0.0776765,0
0.211395,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.41318,0.0776765,0
0.215518,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.41318,0.0776765,0
0.220021,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.41318,0.0776765,0
0.223407,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.41318,0.0776765,0
0.227358,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.41318,0.0776765,0
0.231445,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.41318,0.0776765,0
0.235565,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.41318,0.0776765,0
0.239966,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.27114,0.0790625,0
0.243429,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.27114,0.0790625,0
0.24742,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.27114,0.0790625,0
0.251537,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.27114,0.0790625,0
0.255403,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.27114,0.0790625,0
0.260059,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.27114,0.0790625,0
0.263571,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.27114,0.0790625,0
0.267459,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.27114,0.0790625,0
0.271418,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.27114,0.0790625,0
0.275712,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.27114,0.0790625,0
0.280245,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.27114,0.0790625,0
0.283442,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.27114,0.0790625,0
0.287494,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.13993,0.0926053,0
0.291493,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.13993,0.0926053,0
0.295362,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.13993,0.0926053,0
0.300025,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.13993,0.0926053,0
0.303355,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.13993,0.0926053,0
0.307363,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.13993,0.0926053,0
0.311481,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.13993,0.0926053,0
0.315442,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.13993,0.0926053,0
0.320114,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.13993,0.0926053,0
0.323501,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.13993,0.0926053,0
0.327496,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.13993,0.0926053,0
0.331412,44.0744,29.7131,2.43988,3.12242,0.108337,0.338274,FGM,1.13993,0.0926053,0
0.335639,44.0744,29.7131,2.43988,3.12242,0.108337,0.338274,FGM,1.13993,0.0926053,0
0.340115,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.13846,0.1083,0
0.343377,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.13846,0.1083,0
0.34751,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.13846,0.1083,0
0.35153,44.0256,29.7541,2.44207,3.24103,0.112763,0.365469,FGM,1.13846,0.1083,0
0.355565,44.0256,29.7541,2.44207,3.24103,0.112763,0.365469,FGM,1.13846,0.1083,0
0.360112,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.13846,0.1083,0
0.363492,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.13846,0.1083,0
0.367484,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.13846,0.1083,0
0.371562,43.975,29.7964,2.44435,3.34863,0.11701,0.391823,FGM,1.13846,0.1083,0
0.375509,43.975,29.7964,2.44435,3.34863,0.11701,0.391823,FGM,1.13846,0.1083,0
0.380028,43.9491,29.818,2.44558,3.39862,0.117086,0.397932,FGM,1.13846,0.1083,0
0.383531,43.9491,29.818,2.44558,3.39862,0.117086,0.397932,FGM,1.13846,0.1083,0
0.387568,43.9491,29.818,2.44558,3.39862,0.117086,0.397932,FGM,1.18576,0.10784,0
