t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.7568e-05,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.530108,0.11175,0
0.00421639,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.530108,0.11175,0
0.0089429,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.530108,0.11175,0
0.0121291,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.530108,0.11175,0
0.0159536,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.530108,0.11175,0
0.01998,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.530108,0.11175,0
0.0239134,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.530108,0.11175,0
0.0288935,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.530108,0.11175,0
0.031989,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.337779,0.172601,0
0.0358073,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.337779,0.172601,0
0.0399635,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337779,0.172601,0
0.043798,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337779,0.172601,0
0.0488213,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337779,0.172601,0
0.0520172,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337779,0.172601,0
0.0560424,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337779,0.172601,0
0.059984,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337779,0.172601,0
0.0639813,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337779,0.172601,0
0.0689718,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337779,0.172601,0
0.0719563,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337779,0.172601,0
0.0758559,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337779,0.172601,0
0.0798293,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.084884,0.257422,0
0.0838788,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.084884,0.257422,0
0.0888109,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.084884,0.257422,0
0.0918736,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.084884,0.257422,0
0.095862,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.084884,0.257422,0
0.0999208,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.084884,0.257422,0
0.104001,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.084884,0.257422,0
0.108817,-75.7483,52.8246,-1.49037,1.17719,-0.0502367,-0.0591382,FGM,0.084884,0.257422,0
0.111941,-75.7483,52.8246,-1.49037,1.17719,-0.0502367,-0.0591382,FGM,0.084884,0.257422,0
0.115886,-75.7483,52.8246,-1.49037,1.17719,-0.0502367,-0.0591382,FGM,0.084884,0.257422,0
0.119954,-75.7474,52.8124,-1.49093,1.27229,-0.04987,-0.0634491,FGM,0.084884,0.257422,0
0.123815,-75.7474,52.8124,-1.49093,1.27229,-0.04987,-0.0634491,FGM,0.084884,0.257422,0
0.128647,-75.7464,52.7993,-1.49125,1.36739,-0.00879263,-0.012023,FGM,0.084884,0.257422,0
0.13185,-75.7464,52.7993,-1.49125,1.36739,-0.00879263,-0.012023,FGM,0,0.338416,0
0.135855,-75.7464,52.7993,-1.49125,1.36739,-0.00879263,-0.012023,FGM,0,0.338416,0
0.13992,-75.7453,52.7852,-1.49119,1.46249,0.00941891,0.0137751,FGM,0,0.338416,0
0.143944,-75.7453,52.7852,-1.49119,1.46249,0.00941891,0.0137751,FGM,0,0.338416,0
0.148726,-75.7441,52.7701,-1.49105,1.55759,0.0273157,0.0425466,FGM,0,0.338416,0
0.15186,-75.7441,52.7701,-1.49105,1.55759,0.0273157,0.0425466,FGM,0,0.338416,0
0.155941,-75.7441,52.7701,-1.49105,1.55759,0.0273157,0.0425466,FGM,0,0.338416,0
0.159901,-75.7428,52.7541,-1.49068,1.65269,0.0353652,0.0584477,FGM,0,0.338416,0
0.163973,-75.7428,52.7541,-1.49068,1.65269,0.0353652,0.0584477,FGM,0,0.338416,0
0.168636,-75.7414,52.7372,-1.49032,1.74779,0.0469707,0.082095,FGM,0,0.338416,0
0.171985,-75.7414,52.7372,-1.49032,1.74779,0.0469707,0.082095,FGM,0,0.338416,0
0.175845,-75.7414,52.7372,-1.49032,1.74779,0.0469707,0.082095,FGM,0,0.338416,0
0.179778,-75.7399,52.7193,-1.48977,1.84049,0.0518464,0.0954226,FGM,0.0743887,0.287373,0
0.184088,-75.7399,52.7193,-1.48977,1.84049,0.0518464,0.0954226,FGM,0.0743887,0.287373,0
0.190047,-75.7383,52.7005,-1.48926,1.92344,0.0618353,0.118936,FGM,0.0743887,0.287373,0
0.1916,-75.7383,52.7005,-1.48926,1.92344,0.0618353,0.118936,FGM,0.0743887,0.287373,0
0.19601,-75.7383,52.7005,-1.48926,1.92344,0.0618353,0.118936,FGM,0.0743887,0.287373,0
0.200021,-75.7366,52.681,-1.48857,2.00244,0.065223,0.130605,FGM,0.0743887,0.287373,0
0.203956,-75.7366,52.681,-1.48857,2.00244,0.065223,0.130605,FGM,0.0743887,0.287373,0
0.208993,-75.7349,52.6607,-1.48793,2.07769,0.073236,0.152162,FGM,0.0743887,0.287373,0
0.211881,-75.7349,52.6607,-1.48793,2.07769,0.073236,0.152162,FGM,0.0743887,0.287373,0
0.215999,-75.7349,52.6607,-1.48793,2.07769,0.073236,0.152162,FGM,0.0743887,0.287373,0
0.219955,-75.733,52.6396,-1.48692,2.14936,0.135498,0.291234,FGM,0.0743887,0.287373,0
0.224036,-75.733,52.6396,-1.48692,2.14936,0.135498,0.291234,FGM,0.0743887,0.287373,0
0.228821,-75.731,52.6179,-1.4853,2.21762,0.174205,0.386321,FGM,0.0743887,0.287373,0
0.231922,-75.731,52.6179,-1.4853,2.21762,0.174205,0.386321,FGM,0,0.341962,0
0.235952,-75.731,52.6179,-1.4853,2.21762,0.174205,0.386321,FGM,0,0.341962,0
0.239895,-75.7288,52.5955,-1.48343,2.2738,0.210334,0.478257,FGM,0,0.341962,0
0.244096,-75.7288,52.5955,-1.48343,2.2738,0.210334,0.478257,FGM,0,0.341962,0
0.248692,-75.7266,52.5726,-1.48115,2.32731,0.231847,0.53958,FGM,0,0.341962,0
0.251828,-75.7266,52.5726,-1.48115,2.32731,0.231847,0.53958,FGM,0,0.341962,0
0.255973,-75.7266,52.5726,-1.48115,2.32731,0.231847,0.53958,FGM,0,0.341962,0
0.259995,-75.7242,52.5492,-1.47878,2.37827,0.253236,0.602265,FGM,0,0.341962,0
0.263906,-75.7242,52.5492,-1.47878,2.37827,0.253236,0.602265,FGM,0,0.341962,0
0.268686,-75.7217,52.5253,-1.47612,2.42682,0.265069,0.643274,FGM,0,0.341962,0
0.271764,-75.7217,52.5253,-1.47612,2.42682,0.265069,0.643274,FGM,0,0.341962,0
0.276105,-75.7217,52.5253,-1.47612,2.42682,0.265069,0.643274,FGM,0,0.341962,0
0.280825,-75.7191,52.5009,-1.47346,2.47305,0.27984,0.692059,FGM,0,0.341962,0
0.284496,-75.7191,52.5009,-1.47346,2.47305,0.27984,0.692059,FRENET,0.695674,0.0184794,0
0.288761,-75.7165,52.4768,-1.47027,2.37795,0.328877,0.782052,FRENET,0.695674,0.0184794,0
0.291955,-75.7165,52.4768,-1.47027,2.37795,0.328877,0.782052,FRENET,0.695674,0.0184794,0
0.295999,-75.7165,52.4768,-1.47027,2.37795,0.328877,0.782052,FRENET,0.695674,0.0184794,0
0.299775,-75.7138,52.4537,-1.4669,2.28285,0.366521,0.836712,FRENET,0.695674,0.0184794,0
0.303949,-75.7138,52.4537,-1.4669,2.28285,0.366521,0.836712,FRENET,0.695674,0.0184794,0
0.308732,-75.7112,52.4314,-1.4627,2.20327,0.48504,1.06868,FRENET,0.695674,0.0184794,0
0.311787,-75.7112,52.4314,-1.4627,2.20327,0.48504,1.06868,FRENET,0.695674,0.0184794,0
0.315882,-75.7112,52.4314,-1.4627,2.20327,0.48504,1.06868,FRENET,0.695674,0.0184794,0
0.319855,-75.7085,52.4099,-1.45712,2.13883,0.638217,1.36504,FRENET,0.695674,0.0184794,0
0.323754,-75.7085,52.4099,-1.45712,2.13883,0.638217,1.36504,FRENET,0.695674,0.0184794,0
0.32875,-75.7056,52.3889,-1.45029,2.08665,0.698674,1.45789,FRENET,0.695674,0.0184794,0
0.332071,-75.7056,52.3889,-1.45029,2.08665,0.698674,1.45789,FRENET,0.691188,0.0184794,0
0.335909,-75.7056,52.3889,-1.45029,2.08665,0.698674,1.45789,FRENET,0.691188,0.0184794,0
0.340013,-75.7026,52.3685,-1.44324,2.04439,0.726866,1.486,FRENET,0.691188,0.0184794,0
0.343963,-75.7026,52.3685,-1.44324,2.04439,0.726866,1.486,FRENET,0.691188,0.0184794,0
0.348749,-75.6994,52.3485,-1.4359,2.01017,0.720953,1.44924,FRENET,0.691188,0.0184794,0
0.351922,-75.6994,52.3485,-1.4359,2.01017,0.720953,1.44924,FRENET,0.691188,0.0184794,0
0.355893,-75.6994,52.3485,-1.4359,2.01017,0.720953,1.44924,FRENET,0.691188,0.0184794,0
0.36001,-75.6962,52.3288,-1.42881,1.98246,0.715837,1.41912,FRENET,0.691188,0.0184794,0
0.363963,-75.6962,52.3288,-1.42881,1.98246,0.715837,1.41912,FRENET,0.691188,0.0184794,0
0.368875,-75.6928,52.3094,-1.42166,1.96002,0.696035,1.36424,FRENET,0.691188,0.0184794,0
0.371987,-75.6928,52.3094,-1.42166,1.96002,0.696035,1.36424,FRENET,0.691188,0.0184794,0
0.376324,-75.6928,52.3094,-1.42166,1.96002,0.696035,1.36424,FRENET,0.691188,0.0184794,0
0.38014,-75.6893,52.2902,-1.41484,1.94184,0.686851,1.33376,FRENET,0.691188,0.0184794,0
0.38392,-75.6893,52.2902,-1.41484,1.94184,0.686851,1.33376,FRENET,0.723932,0.0208875,0
0.388853,-75.6857,52.271,-1.40808,1.95442,0.652207,1.27468,FRENET,0.723932,0.0208875,0
0.391942,-75.6857,52.271,-1.40808,1.95442,0.652207,1.27468,FRENET,0.723932,0.0208875,0
0.395871,-75.6857,52.271,-1.40808,1.95442,0.652207,1.27468,FRENET,0.723932,0.0208875,0
0.399928,-75.6819,52.2518,-1.4017,1.96639,0.642817,1.26403,FRENET,0.723932,0.0208875,0
0.403903,-75.6819,52.2518,-1.4017,1.96639,0.642817,1.26403,FRENET,0.723932,0.0208875,0
0.408847,-75.6779,52.2325,-1.39524,1.9778,0.633235,1.25241,FRENET,0.723932,0.0208875,0
0.411998,-75.6779,52.2325,-1.39524,1.9778,0.633235,1.25241,FRENET,0.723932,0.0208875,0
0.415935,-75.6779,52.2325,-1.39524,1.9778,0.633235,1.25241,FRENET,0.723932,0.0208875,0
0.419841,-75.6737,52.2131,-1.38898,1.98867,0.637131,1.26704,FRENET,0.723932,0.0208875,0
0.42408,-75.6737,52.2131,-1.38898,1.98867,0.637131,1.26704,FRENET,0.723932,0.0208875,0
0.429339,-75.6694,52.1936,-1.38258,2.0109,0.62839,1.26363,FRENET,0.723932,0.0208875,0
0.431897,-75.6694,52.1936,-1.38258,2.0109,0.62839,1.26363,FRENET,0.67881,0.0208875,0
0.435854,-75.6694,52.1936,-1.38258,2.0109,0.62839,1.26363,FRENET,0.67881,0.0208875,0
0.439936,-75.665,52.1738,-1.37635,2.03208,0.633696,1.28772,FRENET,0.67881,0.0208875,0
0.443927,-75.665,52.1738,-1.37635,2.03208,0.633696,1.28772,FRENET,0.67881,0.0208875,0
0.448739,-75.6603,52.154,-1.36993,2.05225,0.633823,1.30076,FRENET,0.67881,0.0208875,0
0.45193,-75.6603,52.154,-1.36993,2.05225,0.633823,1.30076,FRENET,0.67881,0.0208875,0
0.456,-75.6603,52.154,-1.36993,2.05225,0.633823,1.30076,FRENET,0.67881,0.0208875,0
0.459743,-75.6555,52.1339,-1.3639,2.07146,0.564259,1.16884,FRENET,0.67881,0.0208875,0
0.463833,-75.6555,52.1339,-1.3639,2.07146,0.564259,1.16884,FRENET,0.67881,0.0208875,0
0.468735,-75.6506,52.1137,-1.35852,2.08976,0.531116,1.10991,FRENET,0.67881,0.0208875,0
0.471861,-75.6506,52.1137,-1.35852,2.08976,0.531116,1.10991,FRENET,0.67881,0.0208875,0
