t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.1617e-05,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.534046,0.110147,0
0.00412091,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.534046,0.110147,0
0.00889134,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.534046,0.110147,0
0.0121941,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.534046,0.110147,0
0.0163627,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.534046,0.110147,0
0.0202309,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.534046,0.110147,0
0.0242633,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.534046,0.110147,0
0.0288923,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.534046,0.110147,0
0.032157,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.332403,0.1711,0
0.0360324,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.332403,0.1711,0
0.0401927,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.332403,0.1711,0
0.0441018,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.332403,0.1711,0
0.0495648,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332403,0.1711,0
0.0521826,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332403,0.1711,0
0.0562405,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332403,0.1711,0
0.0601912,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.332403,0.1711,0
0.0640297,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.332403,0.1711,0
0.0687343,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332403,0.1711,0
0.0722896,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332403,0.1711,0
0.0762891,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332403,0.1711,0
0.0802452,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.0933405,0.253284,0
0.0841267,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.0933405,0.253284,0
0.0887914,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0933405,0.253284,0
0.0920564,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0933405,0.253284,0
0.0961134,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0933405,0.253284,0
0.100111,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0933405,0.253284,0
0.104135,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0933405,0.253284,0
0.108842,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0933405,0.253284,0
0.112166,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0933405,0.253284,0
0.11622,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0933405,0.253284,0
0.120133,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0933405,0.253284,0
0.124245,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0933405,0.253284,0
0.128697,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.0933405,0.253284,0
0.132212,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.182546,0.241362,0
0.136141,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.182546,0.241362,0
0.140118,-75.745,52.7852,-1.48958,1.46232,0.0351956,0.0514673,FGM,0.182546,0.241362,0
0.144175,-75.745,52.7852,-1.48958,1.46232,0.0351956,0.0514673,FGM,0.182546,0.241362,0
0.148821,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.182546,0.241362,0
0.152037,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.182546,0.241362,0
0.156153,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.182546,0.241362,0
0.160173,-75.7424,52.7542,-1.48852,1.65252,0.0998307,0.164973,FGM,0.182546,0.241362,0
0.164146,-75.7424,52.7542,-1.48852,1.65252,0.0998307,0.164973,FGM,0.182546,0.241362,0
0.168691,-75.7408,52.7372,-1.48731,1.74762,0.130816,0.228617,FGM,0.182546,0.241362,0
0.172169,-75.7408,52.7372,-1.48731,1.74762,0.130816,0.228617,FGM,0.182546,0.241362,0
0.176126,-75.7408,52.7372,-1.48731,1.74762,0.130816,0.228617,FGM,0.182546,0.241362,0
0.180009,-75.7392,52.7194,-1.4859,1.8411,0.159074,0.29287,FGM,0.171926,0.255878,0
0.184216,-75.7392,52.7194,-1.4859,1.8411,0.159074,0.29287,FGM,0.171926,0.255878,0
0.188871,-75.7373,52.7006,-1.48415,1.92478,0.1793,0.345114,FGM,0.171926,0.255878,0
0.192147,-75.7373,52.7006,-1.48415,1.92478,0.1793,0.345114,FGM,0.171926,0.255878,0
0.196035,-75.7373,52.7006,-1.48415,1.92478,0.1793,0.345114,FGM,0.171926,0.255878,0
0.200361,-75.7354,52.6811,-1.4823,2.00449,0.201003,0.402908,FGM,0.171926,0.255878,0
0.204143,-75.7354,52.6811,-1.4823,2.00449,0.201003,0.402908,FGM,0.171926,0.255878,0
0.208999,-75.7333,52.6608,-1.48016,2.08041,0.214435,0.446113,FGM,0.171926,0.255878,0
0.212153,-75.7333,52.6608,-1.48016,2.08041,0.214435,0.446113,FGM,0.171926,0.255878,0
0.216148,-75.7333,52.6608,-1.48016,2.08041,0.214435,0.446113,FGM,0.171926,0.255878,0
0.220136,-75.7311,52.6397,-1.47799,2.15271,0.231111,0.497515,FGM,0.171926,0.255878,0
0.22412,-75.7311,52.6397,-1.47799,2.15271,0.231111,0.497515,FGM,0.171926,0.255878,0
0.228726,-75.7288,52.618,-1.47557,2.22158,0.240786,0.534925,FGM,0.171926,0.255878,0
0.232175,-75.7288,52.618,-1.47557,2.22158,0.240786,0.534925,FGM,0,0.345175,0
0.236178,-75.7288,52.618,-1.47557,2.22158,0.240786,0.534925,FGM,0,0.345175,0
0.240175,-75.7263,52.5956,-1.47315,2.28264,0.255693,0.583656,FGM,0,0.345175,0
0.244268,-75.7263,52.5956,-1.47315,2.28264,0.255693,0.583656,FGM,0,0.345175,0
0.248728,-75.7237,52.5726,-1.47049,2.3408,0.263408,0.616586,FGM,0,0.345175,0
0.252012,-75.7237,52.5726,-1.47049,2.3408,0.263408,0.616586,FGM,0,0.345175,0
0.256356,-75.7237,52.5726,-1.47049,2.3408,0.263408,0.616586,FGM,0,0.345175,0
0.26017,-75.721,52.5491,-1.46786,2.3962,0.275345,0.659781,FGM,0,0.345175,0
0.264107,-75.721,52.5491,-1.46786,2.3962,0.275345,0.659781,FGM,0,0.345175,0
0.268738,-75.7182,52.525,-1.46501,2.44896,0.280923,0.687969,FGM,0,0.345175,0
0.272221,-75.7182,52.525,-1.46501,2.44896,0.280923,0.687969,FGM,0,0.345175,0
0.27626,-75.7182,52.525,-1.46501,2.44896,0.280923,0.687969,FGM,0,0.345175,0
0.280123,-75.7153,52.5005,-1.46221,2.49921,0.291205,0.727782,FRENET,0.689954,0.0184794,0
