t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.2766e-05,-9.99917,7.475,0,0.118895,0,0,FGM,0.418754,0.144151,0.417939,0.418754,0.0473625,0.144151,0
0.00336265,-9.99917,7.475,0,0.118895,0,0,FGM,0.418754,0.144151,0.417939,0.418754,0.0473625,0.144151,0
0.0073599,-9.99917,7.475,0,0.118895,0,0,FGM,0.418754,0.144151,0.417939,0.418754,0.0473625,0.144151,0
0.0113302,-9.9975,7.475,8.83485e-05,0.213995,0.0207456,0.00443946,FGM,0.418754,0.144151,0.417939,0.418754,0.0473625,0.144151,0
0.0153442,-9.9975,7.475,8.83485e-05,0.213995,0.0207456,0.00443946,FGM,0.418754,0.144151,0.417939,0.418754,0.0473625,0.144151,0
0.0199683,-9.99489,7.475,0.000476571,0.309095,0.0599914,0.0185431,FGM,0.418754,0.144151,0.417939,0.418754,0.0473625,0.144151,0
0.0233607,-9.99489,7.475,0.000476571,0.309095,0.0599914,0.0185431,FGM,0.418754,0.144151,0.417939,0.418754,0.0473625,0.144151,0
0.0275461,-9.99489,7.475,0.000476571,0.309095,0.0599914,0.0185431,FGM,0.418754,0.144151,0.417939,0.418754,0.0473625,0.144151,0
0.0314155,-9.99132,7.475,0.0013503,0.404195,0.117875,0.0476446,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.0353488,-9.99132,7.475,0.0013503,0.404195,0.117875,0.0476446,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.0400433,-9.9868,7.47501,0.00243948,0.499295,0.0969068,0.0483851,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.0433499,-9.9868,7.47501,0.00243948,0.499295,0.0969068,0.0483851,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.0473418,-9.9868,7.47501,0.00243948,0.499295,0.0969068,0.0483851,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.0513395,-9.98134,7.47507,0.00354843,0.594332,0.0606359,0.0360379,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.055339,-9.98134,7.47507,0.00354843,0.594332,0.0606359,0.0360379,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.0600034,-9.97494,7.47526,0.00459674,0.684849,0.106432,0.0728896,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.0633438,-9.97494,7.47526,0.00459674,0.684849,0.106432,0.0728896,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.0673614,-9.97494,7.47526,0.00459674,0.684849,0.106432,0.0728896,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.0713377,-9.96767,7.47551,0.00572726,0.771062,0.105231,0.08114,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.0753357,-9.96767,7.47551,0.00572726,0.771062,0.105231,0.08114,FGM,0.425085,0.165298,0.413858,0.425085,0.0473625,0.165298,0
0.0800041,-9.95955,7.47576,0.0067988,0.853176,0.121271,0.103466,FGM,0.40948,0.207058,0.400419,0.40948,0.0473625,0.207058,0
0.0833414,-9.95955,7.47576,0.0067988,0.853176,0.121271,0.103466,FGM,0.40948,0.207058,0.400419,0.40948,0.0473625,0.207058,0
0.0873373,-9.95955,7.47576,0.0067988,0.853176,0.121271,0.103466,FGM,0.40948,0.207058,0.400419,0.40948,0.0473625,0.207058,0
0.0913397,-9.95064,7.47604,0.00808025,0.930727,0.12221,0.113744,FGM,0.40948,0.207058,0.400419,0.40948,0.0473625,0.207058,0
0.0953414,-9.95064,7.47604,0.00808025,0.930727,0.12221,0.113744,FGM,0.40948,0.207058,0.400419,0.40948,0.0473625,0.207058,0
