t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.5825e-05,-75.7538,52.8964,-1.48757,0.131066,0,0,FGM,0.515965,0.113313,0
0.0032453,-75.7538,52.8964,-1.48757,0.131066,0,0,FGM,0.515965,0.113313,0
0.00732533,-75.7538,52.8964,-1.48757,0.131066,0,0,FGM,0.515965,0.113313,0
0.0112972,-75.7537,52.8946,-1.48767,0.226166,-0.0219254,-0.00495878,FGM,0.515965,0.113313,0
0.0152373,-75.7537,52.8946,-1.48767,0.226166,-0.0219254,-0.00495878,FGM,0.515965,0.113313,0
0.0198558,-75.7534,52.8919,-1.48779,0.321266,-2.14898e-10,-6.90395e-11,FGM,0.515965,0.113313,0
0.0231136,-75.7534,52.8919,-1.48779,0.321266,-2.14898e-10,-6.90395e-11,FGM,0.515965,0.113313,0
0.0272065,-75.7534,52.8919,-1.48779,0.321266,-2.14898e-10,-6.90395e-11,FRENET,0.705944,0.0184794,0
0.0313157,-75.7532,52.8884,-1.48796,0.37087,-0.0359537,-0.0133341,FRENET,0.705944,0.0184794,0
0.0351828,-75.7532,52.8884,-1.48796,0.37087,-0.0359537,-0.0133341,FRENET,0.705944,0.0184794,0
0.0399703,-75.7528,52.8845,-1.48815,0.418116,-3.24325e-10,-1.35605e-10,FRENET,0.705944,0.0184794,0
0.0431728,-75.7528,52.8845,-1.48815,0.418116,-3.24325e-10,-1.35605e-10,FRENET,0.705944,0.0184794,0
0.0471934,-75.7528,52.8845,-1.48815,0.418116,-3.24325e-10,-1.35605e-10,FRENET,0.705944,0.0184794,0
0.0512443,-75.7525,52.8801,-1.48837,0.463115,-0.0448962,-0.0207921,FRENET,0.705944,0.0184794,0
0.0552205,-75.7525,52.8801,-1.48837,0.463115,-0.0448962,-0.0207921,FRENET,0.705944,0.0184794,0
0.0599345,-75.7521,52.8753,-1.4886,0.505975,-0.00817108,-0.00413436,FRENET,0.705944,0.0184794,0
0.0631578,-75.7521,52.8753,-1.4886,0.505975,-0.00817108,-0.00413436,FRENET,0.705944,0.0184794,0
0.067285,-75.7521,52.8753,-1.4886,0.505975,-0.00817108,-0.00413436,FRENET,0.705944,0.0184794,0
0.0711355,-75.7516,52.87,-1.48869,0.546796,-0.0331229,-0.0181115,FRENET,0.705944,0.0184794,0
0.0753176,-75.7516,52.87,-1.48869,0.546796,-0.0331229,-0.0181115,FRENET,0.705944,0.0184794,0
0.079939,-75.7512,52.8643,-1.48902,0.597564,-0.0189207,-0.0113063,FRENET,0.693126,0.0184794,0
0.0831696,-75.7512,52.8643,-1.48902,0.597564,-0.0189207,-0.0113063,FRENET,0.693126,0.0184794,0
0.0873103,-75.7512,52.8643,-1.48902,0.597564,-0.0189207,-0.0113063,FRENET,0.693126,0.0184794,0
0.0914518,-75.7507,52.8581,-1.4892,0.645918,-0.0363575,-0.023484,FRENET,0.693126,0.0184794,0
0.0952139,-75.7507,52.8581,-1.4892,0.645918,-0.0363575,-0.023484,FRENET,0.693126,0.0184794,0
0.100188,-75.7503,52.8515,-1.48959,0.691973,-0.0246535,-0.0170596,FRENET,0.693126,0.0184794,0
0.10332,-75.7503,52.8515,-1.48959,0.691973,-0.0246535,-0.0170596,FRENET,0.693126,0.0184794,0
0.107559,-75.7503,52.8515,-1.48959,0.691973,-0.0246535,-0.0170596,FRENET,0.693126,0.0184794,0
0.111506,-75.7497,52.8443,-1.48966,0.735837,0.0188286,0.0138548,FRENET,0.693126,0.0184794,0
0.11527,-75.7497,52.8443,-1.48966,0.735837,0.0188286,0.0138548,FRENET,0.693126,0.0184794,0
0.120183,-75.7491,52.8368,-1.48918,0.777616,0.0795912,0.0618914,FRENET,0.693126,0.0184794,0
0.123207,-75.7491,52.8368,-1.48918,0.777616,0.0795912,0.0618914,FRENET,0.693126,0.0184794,0
0.127294,-75.7491,52.8368,-1.48918,0.777616,0.0795912,0.0618914,FRENET,0.698757,0.0184794,0
0.131433,-75.7483,52.8289,-1.48822,0.817409,0.0910327,0.074411,FRENET,0.698757,0.0184794,0
