t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.4533e-05,-75.7538,52.8964,-1.48757,0.13142,0,0,FGM,0.527686,0.11024,0.517363,0.527686,0.129399,0.11024,0
0.00403439,-75.7538,52.8964,-1.48757,0.13142,0,0,FGM,0.527686,0.11024,0.517363,0.527686,0.129399,0.11024,0
0.00904635,-75.7537,52.8946,-1.48767,0.22652,-0.0219598,-0.00497432,FGM,0.527686,0.11024,0.517363,0.527686,0.129399,0.11024,0
0.0125843,-75.7537,52.8946,-1.48767,0.22652,-0.0219598,-0.00497432,FGM,0.527686,0.11024,0.517363,0.527686,0.129399,0.11024,0
0.0159612,-75.7537,52.8946,-1.48767,0.22652,-0.0219598,-0.00497432,FGM,0.527686,0.11024,0.517363,0.527686,0.129399,0.11024,0
0.0205637,-75.7534,52.8919,-1.48779,0.32162,-2.14898e-10,-6.91156e-11,FGM,0.527686,0.11024,0.517363,0.527686,0.129399,0.11024,0
0.03302,-75.7531,52.8882,-1.48798,0.41672,-0.0403985,-0.0168349,FGM,0.527686,0.11024,0.517363,0.527686,0.129399,0.11024,0
0.0363476,-75.7531,52.8882,-1.48798,0.41672,-0.0403985,-0.0168349,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.0403471,-75.7527,52.8836,-1.48819,0.51182,-0.00826578,-0.00423059,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.0458062,-75.7527,52.8836,-1.48819,0.51182,-0.00826578,-0.00423059,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.0497479,-75.7523,52.878,-1.48827,0.60692,-0.0272145,-0.016517,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.051713,-75.7523,52.878,-1.48827,0.60692,-0.0272145,-0.016517,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.0560832,-75.7523,52.878,-1.48827,0.60692,-0.0272145,-0.016517,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.0600597,-75.7518,52.8715,-1.48856,0.70202,-0.0221433,-0.0155451,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.0639765,-75.7518,52.8715,-1.48856,0.70202,-0.0221433,-0.0155451,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.0691422,-75.7512,52.864,-1.48878,0.79712,-0.0347533,-0.0277026,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.0719567,-75.7512,52.864,-1.48878,0.79712,-0.0347533,-0.0277026,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.0759944,-75.7512,52.864,-1.48878,0.79712,-0.0347533,-0.0277026,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.0800924,-75.7506,52.8556,-1.48917,0.89222,-0.0324379,-0.0289417,FGM,0.402353,0.153718,0.526049,0.402353,0.129399,0.153718,0
0.0841688,-75.7506,52.8556,-1.48917,0.89222,-0.0324379,-0.0289417,FGM,0.0757635,0.256739,0.520033,0.0757635,0.129399,0.256739,0
0.0889804,-75.7499,52.8462,-1.48949,0.98732,-0.0427297,-0.0421878,FGM,0.0757635,0.256739,0.520033,0.0757635,0.129399,0.256739,0
