t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.916e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67606,0.0516832,0
0.00436797,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67606,0.0516832,0
0.00771486,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67606,0.0516832,0
0.0118229,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67606,0.0516832,0
0.0152228,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67606,0.0516832,0
0.0199818,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67606,0.0516832,0
0.0234724,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67606,0.0516832,0
0.0273637,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67606,0.0516832,0
0.0310631,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67606,0.0516832,0
0.0350574,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64065,0.0651562,0
0.0402174,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64065,0.0651562,0
0.0431849,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64065,0.0651562,0
0.0471895,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64065,0.0651562,0
0.0511442,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64065,0.0651562,0
0.0550693,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64065,0.0651562,0
0.0600728,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64065,0.0651562,0
0.0631552,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64065,0.0651562,0
0.0670309,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64065,0.0651562,0
0.0711469,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64065,0.0651562,0
0.0752763,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64065,0.0651562,0
0.0798635,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.64065,0.0651562,0
0.0831526,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.64065,0.0651562,0
0.0870179,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52573,0.083147,0
0.0910575,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52573,0.083147,0
0.0951683,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52573,0.083147,0
0.0998,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52573,0.083147,0
0.103,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52573,0.083147,0
0.107169,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52573,0.083147,0
0.111178,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52573,0.083147,0
0.115097,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52573,0.083147,0
0.119745,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52573,0.083147,0
0.123059,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52573,0.083147,0
0.127181,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52573,0.083147,0
0.131258,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.52573,0.083147,0
0.13518,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.40535,0.0890548,0
0.139992,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40535,0.0890548,0
0.143066,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40535,0.0890548,0
0.147064,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40535,0.0890548,0
0.151083,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40535,0.0890548,0
0.154907,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40535,0.0890548,0
0.160078,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40535,0.0890548,0
0.163793,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40535,0.0890548,0
0.167069,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40535,0.0890548,0
0.171014,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.40535,0.0890548,0
0.175275,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.40535,0.0890548,0
0.179825,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40535,0.0890548,0
0.182966,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40535,0.0890548,0
0.186927,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.39607,0.0809202,0
0.191204,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.39607,0.0809202,0
0.195087,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.39607,0.0809202,0
0.199933,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.39607,0.0809202,0
0.203072,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.39607,0.0809202,0
0.207115,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.39607,0.0809202,0
0.211035,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.39607,0.0809202,0
0.215008,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.39607,0.0809202,0
0.21981,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.39607,0.0809202,0
0.222983,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.39607,0.0809202,0
0.227133,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.39607,0.0809202,0
0.23102,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.39607,0.0809202,0
0.234979,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.28533,0.0786229,0
0.240536,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.28533,0.0786229,0
0.243097,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.28533,0.0786229,0
0.247236,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.28533,0.0786229,0
0.251479,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.28533,0.0786229,0
0.255159,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.28533,0.0786229,0
0.259858,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.28533,0.0786229,0
0.263037,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.28533,0.0786229,0
0.267065,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.28533,0.0786229,0
0.27113,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.28533,0.0786229,0
0.275247,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.28533,0.0786229,0
0.279898,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.28533,0.0786229,0
0.283371,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.13258,0.0914745,0
0.2871,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.13258,0.0914745,0
0.291336,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.13258,0.0914745,0
0.295697,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.13258,0.0914745,0
0.30015,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.13258,0.0914745,0
0.303221,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.13258,0.0914745,0
0.307263,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.13258,0.0914745,0
0.311099,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.13258,0.0914745,0
0.315227,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.13258,0.0914745,0
0.319972,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.13258,0.0914745,0
0.323075,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.13258,0.0914745,0
0.327305,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.13258,0.0914745,0
0.331085,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.13258,0.0914745,0
0.335074,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.11989,0.110254,0
0.339978,44.0511,29.7345,2.43914,3.18317,0.108554,0.345546,FGM,1.11989,0.110254,0
0.343241,44.0511,29.7345,2.43914,3.18317,0.108554,0.345546,FGM,1.11989,0.110254,0
0.347132,44.0511,29.7345,2.43914,3.18317,0.108554,0.345546,FGM,1.11989,0.110254,0
0.351045,44.0265,29.7552,2.44018,3.24103,0.112714,0.365309,FGM,1.11989,0.110254,0
