t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.9285e-05,-75.7538,52.8964,-1.48757,0.131583,0,0,FGM,0.531034,0.110921,0
0.00387134,-75.7538,52.8964,-1.48757,0.131583,0,0,FGM,0.531034,0.110921,0
0.00886674,-75.7537,52.8946,-1.48767,0.226683,-0.0219756,-0.0049815,FGM,0.531034,0.110921,0
0.0116051,-75.7537,52.8946,-1.48767,0.226683,-0.0219756,-0.0049815,FGM,0.531034,0.110921,0
0.0157403,-75.7537,52.8946,-1.48767,0.226683,-0.0219756,-0.0049815,FGM,0.531034,0.110921,0
0.0196629,-75.7534,52.8919,-1.48779,0.321783,-2.14898e-10,-6.91507e-11,FGM,0.531034,0.110921,0
0.0236045,-75.7534,52.8919,-1.48779,0.321783,-2.14898e-10,-6.91507e-11,FGM,0.531034,0.110921,0
0.0285489,-75.7531,52.8882,-1.48798,0.416883,-0.0404143,-0.0168481,FGM,0.531034,0.110921,0
0.0316049,-75.7531,52.8882,-1.48798,0.416883,-0.0404143,-0.0168481,FGM,0.531034,0.110921,0
0.0358233,-75.7531,52.8882,-1.48798,0.416883,-0.0404143,-0.0168481,FRENET,0.699684,0.0184794,0
0.0396657,-75.7528,52.8838,-1.48819,0.461941,-3.73257e-10,-1.72422e-10,FRENET,0.699684,0.0184794,0
0.0436129,-75.7528,52.8838,-1.48819,0.461941,-3.73257e-10,-1.72422e-10,FRENET,0.699684,0.0184794,0
0.0488023,-75.7524,52.879,-1.48842,0.504856,-0.0349709,-0.0176553,FRENET,0.699684,0.0184794,0
0.0517507,-75.7524,52.879,-1.48842,0.504856,-0.0349709,-0.0176553,FRENET,0.699684,0.0184794,0
0.0556914,-75.7524,52.879,-1.48842,0.504856,-0.0349709,-0.0176553,FRENET,0.699684,0.0184794,0
0.0597443,-75.752,52.8737,-1.48874,0.545731,-0.0168466,-0.0091937,FRENET,0.699684,0.0184794,0
0.0637437,-75.752,52.8737,-1.48874,0.545731,-0.0168466,-0.0091937,FRENET,0.699684,0.0184794,0
0.0685618,-75.7515,52.8681,-1.4889,0.59655,-0.0352885,-0.0210514,FRENET,0.699684,0.0184794,0
0.0716789,-75.7515,52.8681,-1.4889,0.59655,-0.0352885,-0.0210514,FRENET,0.699684,0.0184794,0
0.0755322,-75.7515,52.8681,-1.4889,0.59655,-0.0352885,-0.0210514,FRENET,0.699684,0.0184794,0
0.0797385,-75.7511,52.8619,-1.48927,0.644952,-0.0220189,-0.0142011,FRENET,0.699684,0.0184794,0
0.0835508,-75.7511,52.8619,-1.48927,0.644952,-0.0220189,-0.0142011,FRENET,0.519825,0.129399,0
0.0892148,-75.7506,52.8552,-1.48931,0.691052,0.0193266,0.0133557,FRENET,0.519825,0.129399,0
0.0916073,-75.7506,52.8552,-1.48931,0.691052,0.0193266,0.0133557,FRENET,0.519825,0.129399,0
0.0957372,-75.7506,52.8552,-1.48931,0.691052,0.0193266,0.0133557,FRENET,0.519825,0.129399,0
0.0997213,-75.7499,52.8481,-1.48885,0.734961,0.0771782,0.056723,FRENET,0.519825,0.129399,0
0.103652,-75.7499,52.8481,-1.48885,0.734961,0.0771782,0.056723,FRENET,0.519825,0.129399,0
0.108583,-75.7492,52.8406,-1.48792,0.776782,0.0866897,0.067339,FRENET,0.519825,0.129399,0
0.111635,-75.7492,52.8406,-1.48792,0.776782,0.0866897,0.067339,FRENET,0.519825,0.129399,0
0.115612,-75.7492,52.8406,-1.48792,0.776782,0.0866897,0.067339,FRENET,0.519825,0.129399,0
0.119792,-75.7484,52.8327,-1.48702,0.816614,0.110501,0.0902362,FRENET,0.519825,0.129399,0
0.123625,-75.7484,52.8327,-1.48702,0.816614,0.110501,0.0902362,FRENET,0.519825,0.129399,0
0.12849,-75.7475,52.8243,-1.48583,0.854552,0.108643,0.0928413,FRENET,0.519825,0.129399,0
0.131601,-75.7475,52.8243,-1.48583,0.854552,0.108643,0.0928413,FRENET,0.519825,0.129399,0
0.135738,-75.7475,52.8243,-1.48583,0.854552,0.108643,0.0928413,FRENET,0.517574,0.129399,0
0.139669,-75.7466,52.8157,-1.48474,0.890686,0.125598,0.111868,FRENET,0.517574,0.129399,0
0.143814,-75.7466,52.8157,-1.48474,0.890686,0.125598,0.111868,FRENET,0.517574,0.129399,0
0.148611,-75.7456,52.8066,-1.48342,0.925102,0.121797,0.112675,FRENET,0.517574,0.129399,0
0.15164,-75.7456,52.8066,-1.48342,0.925102,0.121797,0.112675,FRENET,0.517574,0.129399,0
0.155619,-75.7456,52.8066,-1.48342,0.925102,0.121797,0.112675,FRENET,0.517574,0.129399,0
0.159722,-75.7446,52.7973,-1.48221,0.957882,0.136232,0.130494,FRENET,0.517574,0.129399,0
0.163782,-75.7446,52.7973,-1.48221,0.957882,0.136232,0.130494,FRENET,0.517574,0.129399,0
0.16869,-75.7435,52.7876,-1.48079,0.989102,0.132037,0.130598,FRENET,0.517574,0.129399,0
0.17163,-75.7435,52.7876,-1.48079,0.989102,0.132037,0.130598,FRENET,0.517574,0.129399,0
0.175713,-75.7435,52.7876,-1.48079,0.989102,0.132037,0.130598,FRENET,0.517574,0.129399,0
0.179726,-75.7424,52.7776,-1.47949,1.01884,0.145086,0.147819,FRENET,0.517574,0.129399,0
0.183604,-75.7424,52.7776,-1.47949,1.01884,0.145086,0.147819,FRENET,0.521069,0.129399,0
0.188448,-75.7412,52.7674,-1.47798,1.04716,0.140812,0.147453,FRENET,0.521069,0.129399,0
0.191574,-75.7412,52.7674,-1.47798,1.04716,0.140812,0.147453,FRENET,0.521069,0.129399,0
0.195668,-75.7412,52.7674,-1.47798,1.04716,0.140812,0.147453,FRENET,0.521069,0.129399,0
0.199709,-75.74,52.7568,-1.47659,1.07414,0.152908,0.164244,FRENET,0.521069,0.129399,0
0.203676,-75.74,52.7568,-1.47659,1.07414,0.152908,0.164244,FRENET,0.521069,0.129399,0
0.208514,-75.7387,52.746,-1.475,1.09983,0.148608,0.163444,FRENET,0.521069,0.129399,0
0.2117,-75.7387,52.746,-1.475,1.09983,0.148608,0.163444,FRENET,0.521069,0.129399,0
0.215768,-75.7387,52.746,-1.475,1.09983,0.148608,0.163444,FRENET,0.521069,0.129399,0
0.2198,-75.7374,52.735,-1.47354,1.1243,0.159967,0.179851,FRENET,0.521069,0.129399,0
0.223685,-75.7374,52.735,-1.47354,1.1243,0.159967,0.179851,FRENET,0.521069,0.129399,0
0.228576,-75.736,52.7237,-1.47188,1.14761,0.155635,0.178608,FRENET,0.521069,0.129399,0
0.231655,-75.736,52.7237,-1.47188,1.14761,0.155635,0.178608,FRENET,0.521069,0.129399,0
