t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
4.0195e-05,-9.99917,7.475,0,0.118947,0,0,FGM,0.420252,0.145416,0.41368,0.420252,0.0473625,0.145416,0
0.00324122,-9.99917,7.475,0,0.118947,0,0,FGM,0.420252,0.145416,0.41368,0.420252,0.0473625,0.145416,0
0.00727992,-9.99917,7.475,0,0.118947,0,0,FGM,0.420252,0.145416,0.41368,0.420252,0.0473625,0.145416,0
0.0112608,-9.9975,7.475,8.83734e-05,0.214047,0.0207506,0.00444159,FGM,0.420252,0.145416,0.41368,0.420252,0.0473625,0.145416,0
0.0152817,-9.9975,7.475,8.83734e-05,0.214047,0.0207506,0.00444159,FGM,0.420252,0.145416,0.41368,0.420252,0.0473625,0.145416,0
0.0198986,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.420252,0.145416,0.41368,0.420252,0.0473625,0.145416,0
0.0237918,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.420252,0.145416,0.41368,0.420252,0.0473625,0.145416,0
0.0272218,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.420252,0.145416,0.41368,0.420252,0.0473625,0.145416,0
0.0312036,-9.99132,7.475,0.00135052,0.404247,0.11789,0.0476567,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0352292,-9.99132,7.475,0.00135052,0.404247,0.11789,0.0476567,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0398226,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0432068,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0471985,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0511677,-9.98133,7.47507,0.00354883,0.594447,0.0606128,0.0360311,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0552309,-9.98133,7.47507,0.00354883,0.594447,0.0606128,0.0360311,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0598658,-9.97494,7.47526,0.00459686,0.685098,0.10643,0.0729147,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0632104,-9.97494,7.47526,0.00459686,0.685098,0.10643,0.0729147,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0672099,-9.97494,7.47526,0.00459686,0.685098,0.10643,0.0729147,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0711963,-9.96766,7.47551,0.00572752,0.771438,0.105271,0.0812099,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0751963,-9.96766,7.47551,0.00572752,0.771438,0.105271,0.0812099,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0798402,-9.95954,7.47576,0.00679954,0.853673,0.121313,0.103562,FGM,0.425869,0.158968,0.416857,0.425869,0.0473625,0.158968,0
0.0831989,-9.95954,7.47576,0.00679954,0.853673,0.121313,0.103562,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.0872143,-9.95954,7.47576,0.00679954,0.853673,0.121313,0.103562,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.0911982,-9.95061,7.47605,0.0080814,0.931942,0.122331,0.114005,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.0951989,-9.95061,7.47605,0.0080814,0.931942,0.122331,0.114005,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.0998411,-9.94093,7.47635,0.00931693,1.00649,0.137348,0.138239,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.103233,-9.94093,7.47635,0.00931693,1.00649,0.137348,0.138239,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.107227,-9.94093,7.47635,0.00931693,1.00649,0.137348,0.138239,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.111226,-9.93051,7.47669,0.0107655,1.07749,0.139542,0.150355,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.115236,-9.93051,7.47669,0.0107655,1.07749,0.139542,0.150355,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.119852,-9.91941,7.47706,0.0121675,1.14512,0.153573,0.175859,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.123215,-9.91941,7.47706,0.0121675,1.14512,0.153573,0.175859,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.12721,-9.91941,7.47706,0.0121675,1.14512,0.153573,0.175859,FGM,0.41273,0.208739,0.403634,0.41273,0.0473625,0.208739,0
0.131201,-9.90764,7.47747,0.0137808,1.20953,0.156033,0.188726,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.135217,-9.90764,7.47747,0.0137808,1.20953,0.156033,0.188726,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.139857,-9.89523,7.47791,0.0153416,1.27335,0.168926,0.215103,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.143217,-9.89523,7.47791,0.0153416,1.27335,0.168926,0.215103,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.147224,-9.89523,7.47791,0.0153416,1.27335,0.168926,0.215103,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.151222,-9.8822,7.4784,0.0171092,1.33415,0.171481,0.228781,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.155241,-9.8822,7.4784,0.0171092,1.33415,0.171481,0.228781,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.159857,-9.86858,7.47892,0.0188198,1.39205,0.18368,0.255692,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.163219,-9.86858,7.47892,0.0188198,1.39205,0.18368,0.255692,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.167227,-9.86858,7.47892,0.0188198,1.39205,0.18368,0.255692,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.171226,-9.8544,7.47949,0.0207354,1.4472,0.186002,0.269181,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.175231,-9.8544,7.47949,0.0207354,1.4472,0.186002,0.269181,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.179817,-9.83968,7.48009,0.0225857,1.49973,0.197401,0.296047,FGM,0.428727,0.235009,0.418433,0.428727,0.0473625,0.235009,0
0.183217,-9.83968,7.48009,0.0225857,1.49973,0.197401,0.296047,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.187214,-9.83968,7.48009,0.0225857,1.49973,0.197401,0.296047,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.191223,-9.82443,7.48075,0.0246354,1.55334,0.199179,0.309392,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.195226,-9.82443,7.48075,0.0246354,1.55334,0.199179,0.309392,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.199867,-9.80865,7.48145,0.0266132,1.6044,0.209779,0.33657,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.203222,-9.80865,7.48145,0.0266132,1.6044,0.209779,0.33657,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.207225,-9.80865,7.48145,0.0266132,1.6044,0.209779,0.33657,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.211218,-9.79238,7.48222,0.0287893,1.65304,0.211683,0.349919,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.215216,-9.79238,7.48222,0.0287893,1.65304,0.211683,0.349919,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.219861,-9.77564,7.48302,0.0308885,1.69936,0.221846,0.376996,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.223218,-9.77564,7.48302,0.0308885,1.69936,0.221846,0.376996,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.227216,-9.77564,7.48302,0.0308885,1.69936,0.221846,0.376996,FGM,0.423006,0.26993,0.413253,0.423006,0.0473625,0.26993,0
0.231243,-9.75845,7.48389,0.0331853,1.74348,0.223459,0.389597,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.235244,-9.75845,7.48389,0.0331853,1.74348,0.223459,0.389597,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.239852,-9.74083,7.4848,0.0353984,1.78505,0.233146,0.416176,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.243215,-9.74083,7.4848,0.0353984,1.78505,0.233146,0.416176,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.247213,-9.74083,7.4848,0.0353984,1.78505,0.233146,0.416176,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.251212,-9.72281,7.48578,0.037808,1.82464,0.234398,0.42769,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.255212,-9.72281,7.48578,0.037808,1.82464,0.234398,0.42769,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.259856,-9.7044,7.4868,0.0401262,1.86234,0.243495,0.453472,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.263222,-9.7044,7.4868,0.0401262,1.86234,0.243495,0.453472,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.267218,-9.7044,7.4868,0.0401262,1.86234,0.243495,0.453472,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.271222,-9.68563,7.4879,0.0426385,1.89826,0.244367,0.463872,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.275219,-9.68563,7.4879,0.0426385,1.89826,0.244367,0.463872,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.279867,-9.66651,7.48905,0.0450527,1.93247,0.252982,0.48888,FGM,0.418359,0.287685,0.41204,0.418359,0.0473625,0.287685,0
0.283224,-9.66651,7.48905,0.0450527,1.93247,0.252982,0.48888,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.287217,-9.66651,7.48905,0.0450527,1.93247,0.252982,0.48888,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.291215,-9.64703,7.49028,0.0476524,1.97059,0.25271,0.497989,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.295245,-9.64703,7.49028,0.0476524,1.97059,0.25271,0.497989,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.299858,-9.62719,7.49156,0.0501465,2.00691,0.260507,0.522814,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.30324,-9.62719,7.49156,0.0501465,2.00691,0.260507,0.522814,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.307233,-9.62719,7.49156,0.0501465,2.00691,0.260507,0.522814,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.311222,-9.60699,7.49292,0.0528273,2.04149,0.261039,0.53291,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.315234,-9.60699,7.49292,0.0528273,2.04149,0.261039,0.53291,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.319868,-9.58646,7.49431,0.0551516,2.07444,0.194791,0.404081,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.323244,-9.58646,7.49431,0.0551516,2.07444,0.194791,0.404081,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.327237,-9.58646,7.49431,0.0551516,2.07444,0.194791,0.404081,FGM,0.423155,0.324861,0.412015,0.423155,0.0545025,0.324861,0
0.331226,-9.5656,7.49571,0.0568402,2.10581,0.160981,0.338996,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.335232,-9.5656,7.49571,0.0568402,2.10581,0.160981,0.338996,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.339882,-9.54442,7.49713,0.0583821,2.14059,0.134852,0.288662,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.343234,-9.54442,7.49713,0.0583821,2.14059,0.134852,0.288662,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.347237,-9.54442,7.49713,0.0583821,2.14059,0.134852,0.288662,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.351233,-9.5229,7.49857,0.0596005,2.17371,0.124599,0.270842,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.355239,-9.5229,7.49857,0.0596005,2.17371,0.124599,0.270842,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.359872,-9.50105,7.50005,0.0608572,2.20526,0.112705,0.248543,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.363237,-9.50105,7.50005,0.0608572,2.20526,0.112705,0.248543,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.367248,-9.50105,7.50005,0.0608572,2.20526,0.112705,0.248543,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.371227,-9.4789,7.50154,0.0619,2.2353,0.111136,0.248422,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.37524,-9.4789,7.50154,0.0619,2.2353,0.111136,0.248422,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.379874,-9.45646,7.50308,0.0630526,2.26392,0.104709,0.237052,FGM,0.438266,0.339223,0.430808,0.438266,0.0545025,0.339223,0
0.383223,-9.45646,7.50308,0.0630526,2.26392,0.104709,0.237052,FGM,0.464817,0.14683,0.428399,0.464817,0.0545025,0.14683,0
