t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.2183e-05,-9.99917,7.475,0,0.11889,0,0,FGM,0.413053,0.151629,0.407504,0.413053,0.0473625,0.151629,0
0.00295622,-9.99917,7.475,0,0.11889,0,0,FGM,0.413053,0.151629,0.407504,0.413053,0.0473625,0.151629,0
0.00567891,-9.99917,7.475,0,0.11889,0,0,FGM,0.413053,0.151629,0.407504,0.413053,0.0473625,0.151629,0
0.00977495,-9.9975,7.475,8.83459e-05,0.21399,0.0207451,0.00443924,FGM,0.413053,0.151629,0.407504,0.413053,0.0473625,0.151629,0
0.0131207,-9.9975,7.475,8.83459e-05,0.21399,0.0207451,0.00443924,FGM,0.413053,0.151629,0.407504,0.413053,0.0473625,0.151629,0
0.0186428,-9.99489,7.475,0.000476561,0.30909,0.0599904,0.0185424,FGM,0.413053,0.151629,0.407504,0.413053,0.0473625,0.151629,0
0.0221777,-9.99489,7.475,0.000476561,0.30909,0.0599904,0.0185424,FGM,0.413053,0.151629,0.407504,0.413053,0.0473625,0.151629,0
0.0260345,-9.99489,7.475,0.000476561,0.30909,0.0599904,0.0185424,FGM,0.413053,0.151629,0.407504,0.413053,0.0473625,0.151629,0
0.0298854,-9.99132,7.475,0.00135027,0.40419,0.117874,0.0476434,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.0330057,-9.99132,7.475,0.00135027,0.40419,0.117874,0.0476434,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.0383,-9.9868,7.47501,0.00243944,0.49929,0.0969057,0.048384,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.0412789,-9.9868,7.47501,0.00243944,0.49929,0.0969057,0.048384,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.0451747,-9.9868,7.47501,0.00243944,0.49929,0.0969057,0.048384,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.0490503,-9.98134,7.47507,0.00354848,0.594053,0.0608028,0.0361201,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.053285,-9.98134,7.47507,0.00354848,0.594053,0.0608028,0.0361201,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.0581379,-9.97495,7.47526,0.00459772,0.68431,0.106478,0.0728642,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.0616497,-9.97495,7.47526,0.00459772,0.68431,0.106478,0.0728642,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.0658926,-9.97495,7.47526,0.00459772,0.68431,0.106478,0.0728642,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.0713636,-9.96768,7.47551,0.00572813,0.770276,0.105165,0.0810063,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.0744428,-9.96768,7.47551,0.00572813,0.770276,0.105165,0.0810063,FGM,0.412467,0.169205,0.404791,0.412467,0.0473625,0.169205,0
0.0784312,-9.95957,7.47576,0.00679877,0.852153,0.12119,0.103273,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.0812979,-9.95957,7.47576,0.00679877,0.852153,0.12119,0.103273,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.0851543,-9.95957,7.47576,0.00679877,0.852153,0.12119,0.103273,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.089428,-9.95066,7.47604,0.00807915,0.930269,0.122144,0.113627,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.0937702,-9.95066,7.47604,0.00807915,0.930269,0.122144,0.113627,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.0981396,-9.94099,7.47635,0.00931272,1.00467,0.137164,0.137805,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.100977,-9.94099,7.47635,0.00931272,1.00467,0.137164,0.137805,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.105605,-9.94099,7.47635,0.00931272,1.00467,0.137164,0.137805,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.109156,-9.9306,7.47669,0.0107594,1.07553,0.139321,0.149845,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.113053,-9.9306,7.47669,0.0107594,1.07553,0.139321,0.149845,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.117795,-9.91951,7.47706,0.0121591,1.14303,0.153359,0.175294,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.120972,-9.91951,7.47706,0.0121591,1.14303,0.153359,0.175294,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.125147,-9.91951,7.47706,0.0121591,1.14303,0.153359,0.175294,FGM,0.425712,0.199142,0.416746,0.425712,0.0473625,0.199142,0
0.129316,-9.90777,7.47747,0.0137702,1.20731,0.155789,0.188087,FGM,0.421411,0.23507,0.4156,0.421411,0.0473625,0.23507,0
0.133442,-9.90777,7.47747,0.0137702,1.20731,0.155789,0.188087,FGM,0.421411,0.23507,0.4156,0.421411,0.0473625,0.23507,0
0.139359,-9.89538,7.47791,0.0153285,1.27153,0.16866,0.214456,FGM,0.421411,0.23507,0.4156,0.421411,0.0473625,0.23507,0
