t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.2322e-05,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.534046,0.110147,0
0.00338131,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.534046,0.110147,0
0.00733824,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.534046,0.110147,0
0.0113315,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.534046,0.110147,0
0.0154285,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.534046,0.110147,0
0.0201302,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.534046,0.110147,0
0.0234008,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.534046,0.110147,0
0.0273154,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.534046,0.110147,0
0.0313216,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.534046,0.110147,0
0.0353003,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.534046,0.110147,0
0.0403849,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.347211,0.167345,0
0.0433696,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.347211,0.167345,0
0.0473573,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.347211,0.167345,0
0.0513239,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.347211,0.167345,0
0.0553564,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.347211,0.167345,0
0.0601895,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.347211,0.167345,0
0.0633421,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.347211,0.167345,0
0.0673694,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.347211,0.167345,0
0.0714586,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.347211,0.167345,0
0.0753684,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.347211,0.167345,0
0.0800973,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.347211,0.167345,0
0.0834172,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.347211,0.167345,0
0.0873221,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.0319939,0.272637,0
0.0913285,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0319939,0.272637,0
0.0954485,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0319939,0.272637,0
0.100066,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0319939,0.272637,0
0.10341,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0319939,0.272637,0
0.107273,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0319939,0.272637,0
0.111468,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0319939,0.272637,0
0.115416,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0319939,0.272637,0
0.120123,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0319939,0.272637,0
0.123399,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0319939,0.272637,0
0.127339,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0319939,0.272637,0
0.13147,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.0319939,0.272637,0
0.135299,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.0319939,0.272637,0
