t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.216e-05,-9.99917,7.475,0,0.118822,0,0,FGM,0.419543,0.145798,0.419543,0.419543,0.381943,0.145798,0
0.0026024,-9.99917,7.475,0,0.118822,0,0,FGM,0.419543,0.145798,0.419543,0.419543,0.381943,0.145798,0
0.00637622,-9.99917,7.475,0,0.118822,0,0,FGM,0.419543,0.145798,0.419543,0.419543,0.381943,0.145798,0
0.0126224,-9.9975,7.475,8.83131e-05,0.213922,0.0207385,0.00443643,FGM,0.419543,0.145798,0.419543,0.419543,0.381943,0.145798,0
0.0152998,-9.9975,7.475,8.83131e-05,0.213922,0.0207385,0.00443643,FGM,0.419543,0.145798,0.419543,0.419543,0.381943,0.145798,0
0.0207262,-9.99489,7.475,0.00047643,0.309022,0.0599772,0.0185343,FGM,0.419543,0.145798,0.419543,0.419543,0.381943,0.145798,0
0.0227233,-9.99489,7.475,0.00047643,0.309022,0.0599772,0.0185343,FGM,0.419543,0.145798,0.419543,0.419543,0.381943,0.145798,0
0.0260166,-9.99489,7.475,0.00047643,0.309022,0.0599772,0.0185343,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.0299275,-9.99132,7.475,0.00134998,0.404122,0.117854,0.0476274,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.0339754,-9.99132,7.475,0.00134998,0.404122,0.117854,0.0476274,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.039434,-9.98681,7.47501,0.00243898,0.499222,0.0968926,0.0483709,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.0420179,-9.98681,7.47501,0.00243898,0.499222,0.0968926,0.0483709,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.046084,-9.98681,7.47501,0.00243898,0.499222,0.0968926,0.0483709,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.0502182,-9.98134,7.47507,0.00354791,0.594054,0.0607391,0.0360823,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.0540444,-9.98134,7.47507,0.00354791,0.594054,0.0607391,0.0360823,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.0601001,-9.97495,7.47526,0.00459683,0.684377,0.106448,0.0728504,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.0620427,-9.97495,7.47526,0.00459683,0.684377,0.106448,0.0728504,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.0659539,-9.97495,7.47526,0.00459683,0.684377,0.106448,0.0728504,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.0698807,-9.96768,7.47551,0.00572715,0.770405,0.10517,0.0810233,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.0739517,-9.96768,7.47551,0.00572715,0.770405,0.10517,0.0810233,FGM,0.427476,0.165934,0.427175,0.427476,0.381943,0.165934,0
0.0795709,-9.95957,7.47576,0.00679792,0.852342,0.121202,0.103305,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.0821473,-9.95957,7.47576,0.00679792,0.852342,0.121202,0.103305,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.0863123,-9.95957,7.47576,0.00679792,0.852342,0.121202,0.103305,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.0916634,-9.95066,7.47604,0.00807843,0.930705,0.122186,0.113719,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.0944144,-9.95066,7.47604,0.00807843,0.930705,0.122186,0.113719,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.0993089,-9.94099,7.47635,0.00931255,1.00534,0.137208,0.137941,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.102021,-9.94099,7.47635,0.00931255,1.00534,0.137208,0.137941,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.106045,-9.94099,7.47635,0.00931255,1.00534,0.137208,0.137941,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.109907,-9.93058,7.47669,0.0107597,1.07643,0.139403,0.150057,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.113973,-9.93058,7.47669,0.0107597,1.07643,0.139403,0.150057,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.119363,-9.91949,7.47706,0.0121604,1.14414,0.153444,0.175562,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.121815,-9.91949,7.47706,0.0121604,1.14414,0.153444,0.175562,FGM,0.42511,0.198907,0.425453,0.42511,0.381943,0.198907,0
0.125867,-9.91949,7.47706,0.0121604,1.14414,0.153444,0.175562,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.129832,-9.90773,7.47747,0.0137724,1.20863,0.15591,0.188437,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.134451,-9.90773,7.47747,0.0137724,1.20863,0.15591,0.188437,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.139487,-9.89533,7.47791,0.015332,1.27345,0.168759,0.214907,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.141877,-9.89533,7.47791,0.015332,1.27345,0.168759,0.214907,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.14613,-9.89533,7.47791,0.015332,1.27345,0.168759,0.214907,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.150217,-9.88229,7.4784,0.0170981,1.3352,0.171409,0.228866,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.15407,-9.88229,7.4784,0.0170981,1.3352,0.171409,0.228866,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.159448,-9.86866,7.47891,0.0188085,1.39401,0.183647,0.256006,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.161949,-9.86866,7.47891,0.0188085,1.39401,0.183647,0.256006,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.165915,-9.86866,7.47891,0.0188085,1.39401,0.183647,0.256006,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.169957,-9.85445,7.47949,0.020724,1.45002,0.18609,0.269835,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.174007,-9.85445,7.47949,0.020724,1.45002,0.18609,0.269835,FGM,0.426744,0.240415,0.419427,0.426744,0.381943,0.240415,0
0.179377,-9.83969,7.48009,0.0225758,1.50337,0.197533,0.296966,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.181985,-9.83969,7.48009,0.0225758,1.50337,0.197533,0.296966,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.186,-9.83969,7.48009,0.0225758,1.50337,0.197533,0.296966,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.189837,-9.82441,7.48076,0.0246282,1.55633,0.199501,0.310489,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.193909,-9.82441,7.48076,0.0246282,1.55633,0.199501,0.310489,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.199436,-9.80861,7.48146,0.0266093,1.60676,0.210168,0.33769,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.201911,-9.80861,7.48146,0.0266093,1.60676,0.210168,0.33769,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.206234,-9.80861,7.48146,0.0266093,1.60676,0.210168,0.33769,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.209656,-9.79232,7.48222,0.0287895,1.6548,0.212051,0.350902,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.213778,-9.79232,7.48222,0.0287895,1.6548,0.212051,0.350902,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.219578,-9.77556,7.48302,0.0308921,1.70056,0.222192,0.377851,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.222014,-9.77556,7.48302,0.0308921,1.70056,0.222192,0.377851,FGM,0.423406,0.271544,0.239136,0.423406,0.258958,0.271544,0
0.225983,-9.77556,7.48302,0.0308921,1.70056,0.222192,0.377851,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.229881,-9.75836,7.48389,0.0331923,1.74414,0.223747,0.390245,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.234031,-9.75836,7.48389,0.0331923,1.74414,0.223747,0.390245,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.239525,-9.74073,7.4848,0.0354073,1.78631,0.233231,0.416622,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.241998,-9.74073,7.4848,0.0354073,1.78631,0.233231,0.416622,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.245931,-9.74073,7.4848,0.0354073,1.78631,0.233231,0.416622,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.250002,-9.7227,7.48578,0.0378172,1.82648,0.234443,0.428204,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.253889,-9.7227,7.48578,0.0378172,1.82648,0.234443,0.428204,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.259384,-9.70427,7.48681,0.0401359,1.86473,0.24352,0.4541,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.261989,-9.70427,7.48681,0.0401359,1.86473,0.24352,0.4541,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.265786,-9.70427,7.48681,0.0401359,1.86473,0.24352,0.4541,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.269864,-9.68547,7.48791,0.0426486,1.90117,0.244441,0.464724,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.273788,-9.68547,7.48791,0.0426486,1.90117,0.244441,0.464724,FGM,0.420488,0.288844,0.227421,0.420488,0.258958,0.288844,0
0.279424,-9.66632,7.48906,0.0450638,1.93588,0.253077,0.489927,FGM,0.446638,0.324043,0.213107,0.446638,0.258958,0.324043,0
0.282015,-9.66632,7.48906,0.0450638,1.93588,0.253077,0.489927,FGM,0.446638,0.324043,0.213107,0.446638,0.258958,0.324043,0
0.286035,-9.66632,7.48906,0.0450638,1.93588,0.253077,0.489927,FGM,0.446638,0.324043,0.213107,0.446638,0.258958,0.324043,0
0.289924,-9.64681,7.49029,0.0476648,1.97436,0.252887,0.49929,FGM,0.446638,0.324043,0.213107,0.446638,0.258958,0.324043,0
