t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.4956e-05,-9.99917,7.475,0,0.118733,0,0,FGM,0.428245,0.142884,0.367442,0.428245,0.381943,0.142884,0
0.00399932,-9.99917,7.475,0,0.118733,0,0,FGM,0.428245,0.142884,0.367442,0.428245,0.381943,0.142884,0
0.00931961,-9.99751,7.475,8.82699e-05,0.213833,0.0207299,0.00443273,FGM,0.428245,0.142884,0.367442,0.428245,0.381943,0.142884,0
0.0119954,-9.99751,7.475,8.82699e-05,0.213833,0.0207299,0.00443273,FGM,0.428245,0.142884,0.367442,0.428245,0.381943,0.142884,0
0.0160123,-9.99751,7.475,8.82699e-05,0.213833,0.0207299,0.00443273,FGM,0.428245,0.142884,0.367442,0.428245,0.381943,0.142884,0
0.0200033,-9.99489,7.475,0.000476256,0.308933,0.0599599,0.0185236,FGM,0.428245,0.142884,0.367442,0.428245,0.381943,0.142884,0
0.0239852,-9.99489,7.475,0.000476256,0.308933,0.0599599,0.0185236,FGM,0.428245,0.142884,0.367442,0.428245,0.381943,0.142884,0
0.0293442,-9.99133,7.475,0.00134959,0.404033,0.117828,0.0476064,FGM,0.411365,0.167198,0.38577,0.411365,0.381943,0.167198,0
0.0320074,-9.99133,7.475,0.00134959,0.404033,0.117828,0.0476064,FGM,0.411365,0.167198,0.38577,0.411365,0.381943,0.167198,0
0.0360128,-9.99133,7.475,0.00134959,0.404033,0.117828,0.0476064,FGM,0.411365,0.167198,0.38577,0.411365,0.381943,0.167198,0
0.0399963,-9.98681,7.47501,0.00243837,0.499133,0.0968753,0.0483536,FGM,0.411365,0.167198,0.38577,0.411365,0.381943,0.167198,0
0.0439954,-9.98681,7.47501,0.00243837,0.499133,0.0968753,0.0483536,FGM,0.411365,0.167198,0.38577,0.411365,0.381943,0.167198,0
0.0493011,-9.98135,7.47507,0.00354714,0.59408,0.0606399,0.036025,FGM,0.411365,0.167198,0.38577,0.411365,0.381943,0.167198,0
0.0519622,-9.98135,7.47507,0.00354714,0.59408,0.0606399,0.036025,FGM,0.411365,0.167198,0.38577,0.411365,0.381943,0.167198,0
0.0559478,-9.98135,7.47507,0.00354714,0.59408,0.0606399,0.036025,FGM,0.411365,0.167198,0.38577,0.411365,0.381943,0.167198,0
0.0599289,-9.97496,7.47526,0.00459555,0.684513,0.106403,0.0728344,FGM,0.411365,0.167198,0.38577,0.411365,0.381943,0.167198,0
0.0639477,-9.97496,7.47526,0.00459555,0.684513,0.106403,0.0728344,FGM,0.411365,0.167198,0.38577,0.411365,0.381943,0.167198,0
0.0692672,-9.96769,7.47551,0.00572577,0.770645,0.105181,0.0810576,FGM,0.411365,0.167198,0.38577,0.411365,0.381943,0.167198,0
