t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.4509e-05,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.516994,0.114918,0.698896,0.516994,0.0184794,0.114918,0
0.00401729,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.516994,0.114918,0.698896,0.516994,0.0184794,0.114918,0
0.00844871,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.516994,0.114918,0.698896,0.516994,0.0184794,0.114918,0
0.0120467,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.516994,0.114918,0.698896,0.516994,0.0184794,0.114918,0
0.0160203,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.516994,0.114918,0.698896,0.516994,0.0184794,0.114918,0
0.0200569,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.516994,0.114918,0.698896,0.516994,0.0184794,0.114918,0
0.0240202,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.516994,0.114918,0.698896,0.516994,0.0184794,0.114918,0
0.0284321,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.406011,0.1557,0.698713,0.406011,0.0184794,0.1557,0
0.0320451,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.406011,0.1557,0.698713,0.406011,0.0184794,0.1557,0
0.0360471,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.406011,0.1557,0.698713,0.406011,0.0184794,0.1557,0
0.0400021,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.406011,0.1557,0.698713,0.406011,0.0184794,0.1557,0
