t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.2612e-05,-9.99917,7.475,0,0.118854,0,0,FGM,0.416983,0.147262,0.273032,0.416983,0.258958,0.147262,0
0.00412704,-9.99917,7.475,0,0.118854,0,0,FGM,0.416983,0.147262,0.273032,0.416983,0.258958,0.147262,0
0.00893784,-9.9975,7.475,8.83284e-05,0.213954,0.0207416,0.00443774,FGM,0.416983,0.147262,0.273032,0.416983,0.258958,0.147262,0
0.0120654,-9.9975,7.475,8.83284e-05,0.213954,0.0207416,0.00443774,FGM,0.416983,0.147262,0.273032,0.416983,0.258958,0.147262,0
0.0159974,-9.9975,7.475,8.83284e-05,0.213954,0.0207416,0.00443774,FGM,0.416983,0.147262,0.273032,0.416983,0.258958,0.147262,0
0.0200678,-9.99489,7.475,0.000476491,0.309054,0.0599833,0.0185381,FGM,0.416983,0.147262,0.273032,0.416983,0.258958,0.147262,0
0.024153,-9.99489,7.475,0.000476491,0.309054,0.0599833,0.0185381,FGM,0.416983,0.147262,0.273032,0.416983,0.258958,0.147262,0
0.0288318,-9.99132,7.475,0.00135011,0.404154,0.117863,0.0476348,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0320391,-9.99132,7.475,0.00135011,0.404154,0.117863,0.0476348,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0360486,-9.99132,7.475,0.00135011,0.404154,0.117863,0.0476348,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0400595,-9.98681,7.47501,0.00243919,0.499254,0.0968987,0.048377,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0441589,-9.98681,7.47501,0.00243919,0.499254,0.0968987,0.048377,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0489169,-9.98134,7.47507,0.00354807,0.594354,0.0605836,0.0360081,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.052067,-9.98134,7.47507,0.00354807,0.594354,0.0605836,0.0360081,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0561176,-9.98134,7.47507,0.00354807,0.594354,0.0605836,0.0360081,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0601889,-9.97494,7.47526,0.00459499,0.685616,0.106365,0.0729254,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0639796,-9.97494,7.47526,0.00459499,0.685616,0.106365,0.0729254,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0689013,-9.96765,7.47551,0.00572575,0.772538,0.105381,0.0814109,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0721906,-9.96765,7.47551,0.00572575,0.772538,0.105381,0.0814109,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0761223,-9.96765,7.47551,0.00572575,0.772538,0.105381,0.0814109,FGM,0.417366,0.169279,0.2143,0.417366,0.258958,0.169279,0
0.0802677,-9.95952,7.47576,0.00679929,0.855328,0.121441,0.103872,FGM,0.423449,0.207384,0.255355,0.423449,0.258958,0.207384,0
0.0843481,-9.95952,7.47576,0.00679929,0.855328,0.121441,0.103872,FGM,0.423449,0.207384,0.255355,0.423449,0.258958,0.207384,0
0.0888019,-9.95058,7.47605,0.00808281,0.933462,0.122509,0.114358,FGM,0.423449,0.207384,0.255355,0.423449,0.258958,0.207384,0
0.0923633,-9.95058,7.47605,0.00808281,0.933462,0.122509,0.114358,FGM,0.423449,0.207384,0.255355,0.423449,0.258958,0.207384,0
0.0960278,-9.95058,7.47605,0.00808281,0.933462,0.122509,0.114358,FGM,0.423449,0.207384,0.255355,0.423449,0.258958,0.207384,0
0.10003,-9.94088,7.47635,0.00932009,1.00788,0.137521,0.138605,FGM,0.423449,0.207384,0.255355,0.423449,0.258958,0.207384,0
0.104044,-9.94088,7.47635,0.00932009,1.00788,0.137521,0.138605,FGM,0.423449,0.207384,0.255355,0.423449,0.258958,0.207384,0
0.108926,-9.93045,7.47669,0.0107704,1.07876,0.139713,0.150717,FGM,0.423449,0.207384,0.255355,0.423449,0.258958,0.207384,0
0.112079,-9.93045,7.47669,0.0107704,1.07876,0.139713,0.150717,FGM,0.423449,0.207384,0.255355,0.423449,0.258958,0.207384,0
0.116159,-9.93045,7.47669,0.0107704,1.07876,0.139713,0.150717,FGM,0.423449,0.207384,0.255355,0.423449,0.258958,0.207384,0
