t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.4484e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66997,0.0596379,0
0.00413616,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66997,0.0596379,0
0.00868615,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66997,0.0596379,0
0.0121796,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66997,0.0596379,0
0.0160379,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66997,0.0596379,0
0.0200238,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66997,0.0596379,0
0.0241713,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66997,0.0596379,0
0.0287231,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66997,0.0596379,0
0.0320488,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6276,0.0658915,0
0.0362168,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6276,0.0658915,0
0.0402301,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6276,0.0658915,0
0.0440394,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6276,0.0658915,0
0.0486218,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6276,0.0658915,0
0.0520023,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6276,0.0658915,0
0.0560651,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6276,0.0658915,0
0.0601702,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.6276,0.0658915,0
0.0640186,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.6276,0.0658915,0
0.0689991,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.6276,0.0658915,0
0.0721362,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.6276,0.0658915,0
0.076048,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.6276,0.0658915,0
0.0800794,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51302,0.083724,0
0.084116,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51302,0.083724,0
0.089057,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51302,0.083724,0
0.0921198,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51302,0.083724,0
0.0960963,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51302,0.083724,0
0.0999744,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51302,0.083724,0
0.103915,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51302,0.083724,0
0.108597,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51302,0.083724,0
0.112025,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51302,0.083724,0
0.115979,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51302,0.083724,0
0.119972,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51302,0.083724,0
0.124012,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51302,0.083724,0
0.128509,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.51302,0.083724,0
0.132077,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.44625,0.0750709,0
0.136305,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.44625,0.0750709,0
0.140267,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.44625,0.0750709,0
0.144026,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.44625,0.0750709,0
0.148643,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.44625,0.0750709,0
0.152101,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.44625,0.0750709,0
0.156098,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.44625,0.0750709,0
0.160107,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.44625,0.0750709,0
0.164035,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.44625,0.0750709,0
0.168602,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.44625,0.0750709,0
0.171993,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.44625,0.0750709,0
0.176041,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.44625,0.0750709,0
0.180379,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.44625,0.0750709,0
0.184295,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40376,0.0829308,0
0.188953,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40376,0.0829308,0
0.192094,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40376,0.0829308,0
0.196049,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40376,0.0829308,0
0.199993,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40376,0.0829308,0
0.203976,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40376,0.0829308,0
0.208701,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40376,0.0829308,0
0.212024,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40376,0.0829308,0
0.216045,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40376,0.0829308,0
0.220092,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40376,0.0829308,0
0.22404,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40376,0.0829308,0
0.228602,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.40376,0.0829308,0
0.232087,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.26159,0.0759181,0
0.236047,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.26159,0.0759181,0
0.239927,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.26159,0.0759181,0
0.244071,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.26159,0.0759181,0
0.248586,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.26159,0.0759181,0
0.25203,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.26159,0.0759181,0
0.256042,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.26159,0.0759181,0
0.259928,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.26159,0.0759181,0
0.264058,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.26159,0.0759181,0
0.268665,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.26159,0.0759181,0
0.272098,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.26159,0.0759181,0
0.276131,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.26159,0.0759181,0
0.280071,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.08046,0.0916667,0
0.284197,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.08046,0.0916667,0
0.288954,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.08046,0.0916667,0
0.292154,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.08046,0.0916667,0
0.296193,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.08046,0.0916667,0
0.299983,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.08046,0.0916667,0
0.30399,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.08046,0.0916667,0
0.308737,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.08046,0.0916667,0
0.312263,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.08046,0.0916667,0
0.316039,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.08046,0.0916667,0
0.320018,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.08046,0.0916667,0
0.324072,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.08046,0.0916667,0
0.328713,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.08046,0.0916667,0
0.332036,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.14668,0.107589,0
0.336034,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.14668,0.107589,0
0.339857,44.0511,29.7345,2.43914,3.18317,0.108554,0.345546,FGM,1.14668,0.107589,0
0.344161,44.0511,29.7345,2.43914,3.18317,0.108554,0.345546,FGM,1.14668,0.107589,0
0.348731,44.0265,29.7552,2.44018,3.24103,0.112714,0.365309,FGM,1.14668,0.107589,0
0.352105,44.0265,29.7552,2.44018,3.24103,0.112714,0.365309,FGM,1.14668,0.107589,0
0.355969,44.0265,29.7552,2.44018,3.24103,0.112714,0.365309,FGM,1.14668,0.107589,0
0.360078,44.0015,29.7762,2.44137,3.29614,0.112903,0.372142,FGM,1.14668,0.107589,0
0.364024,44.0015,29.7762,2.44137,3.29614,0.112903,0.372142,FGM,1.14668,0.107589,0
0.368638,43.9761,29.7975,2.44246,3.34863,0.11698,0.391723,FGM,1.14668,0.107589,0
0.372049,43.9761,29.7975,2.44246,3.34863,0.11698,0.391723,FGM,1.14668,0.107589,0
0.376012,43.9761,29.7975,2.44246,3.34863,0.11698,0.391723,FGM,1.14668,0.107589,0
0.379934,43.9502,29.8192,2.44369,3.39862,0.117063,0.397853,FGM,1.14668,0.107589,0
0.384035,43.9502,29.8192,2.44369,3.39862,0.117063,0.397853,FGM,1.17277,0.10693,0
0.388579,43.9239,29.8411,2.44482,3.44623,0.121061,0.417205,FGM,1.17277,0.10693,0
0.392083,43.9239,29.8411,2.44482,3.44623,0.121061,0.417205,FGM,1.17277,0.10693,0
0.396013,43.9239,29.8411,2.44482,3.44623,0.121061,0.417205,FGM,1.17277,0.10693,0
0.399926,43.8973,29.8633,2.4461,3.49159,0.121043,0.422631,FGM,1.17277,0.10693,0
0.404072,43.8973,29.8633,2.4461,3.49159,0.121043,0.422631,FGM,1.17277,0.10693,0
0.408754,43.8703,29.8858,2.44726,3.53478,0.124963,0.441718,FGM,1.17277,0.10693,0
0.412049,43.8703,29.8858,2.44726,3.53478,0.124963,0.441718,FGM,1.17277,0.10693,0
0.415989,43.8703,29.8858,2.44726,3.53478,0.124963,0.441718,FGM,1.17277,0.10693,0
0.42011,43.8429,29.9085,2.44858,3.57592,0.124848,0.446447,FGM,1.17277,0.10693,0
0.424118,43.8429,29.9085,2.44858,3.57592,0.124848,0.446447,FGM,1.17277,0.10693,0
0.428819,43.8152,29.9315,2.44978,3.61511,0.128694,0.465242,FGM,1.17277,0.10693,0
0.43211,43.8152,29.9315,2.44978,3.61511,0.128694,0.465242,FGM,1.08386,0.136638,0
0.436105,43.8152,29.9315,2.44978,3.61511,0.128694,0.465242,FGM,1.08386,0.136638,0
0.440063,43.7872,29.9546,2.45113,3.65243,0.128485,0.469282,FGM,1.08386,0.136638,0
0.444023,43.7872,29.9546,2.45113,3.65243,0.128485,0.469282,FGM,1.08386,0.136638,0
0.448661,43.7589,29.978,2.45237,3.68798,0.132258,0.487762,FGM,1.08386,0.136638,0
0.452074,43.7589,29.978,2.45237,3.68798,0.132258,0.487762,FGM,1.08386,0.136638,0
0.456105,43.7589,29.978,2.45237,3.68798,0.132258,0.487762,FGM,1.08386,0.136638,0
0.460111,43.7303,30.0015,2.45376,3.72183,0.131958,0.491126,FGM,1.08386,0.136638,0
0.464074,43.7303,30.0015,2.45376,3.72183,0.131958,0.491126,FGM,1.08386,0.136638,0
0.468616,43.7014,30.0252,2.45503,3.75408,0.135659,0.509273,FGM,1.08386,0.136638,0
0.472068,43.7014,30.0252,2.45503,3.75408,0.135659,0.509273,FGM,1.08386,0.136638,0
0.476069,43.7014,30.0252,2.45503,3.75408,0.135659,0.509273,FGM,1.08386,0.136638,0
0.480148,43.6723,30.0491,2.45645,3.78479,0.135271,0.511973,FGM,1.21553,0.109272,0
0.484037,43.6723,30.0491,2.45645,3.78479,0.135271,0.511973,FGM,1.21553,0.109272,0
0.488614,43.6428,30.0732,2.45775,3.81405,0.1389,0.529772,FGM,1.21553,0.109272,0
0.492035,43.6428,30.0732,2.45775,3.81405,0.1389,0.529772,FGM,1.21553,0.109272,0
0.496077,43.6428,30.0732,2.45775,3.81405,0.1389,0.529772,FGM,1.21553,0.109272,0
0.49998,43.6132,30.0974,2.45921,3.84191,0.138427,0.531824,FGM,1.21553,0.109272,0
0.504164,43.6132,30.0974,2.45921,3.84191,0.138427,0.531824,FGM,1.21553,0.109272,0
0.50869,43.5833,30.1217,2.46054,3.86845,0.141985,0.549263,FGM,1.21553,0.109272,0
0.512071,43.5833,30.1217,2.46054,3.86845,0.141985,0.549263,FGM,1.21553,0.109272,0
0.516043,43.5833,30.1217,2.46054,3.86845,0.141985,0.549263,FGM,1.21553,0.109272,0
0.520184,43.5531,30.1461,2.46231,3.89372,0.224113,0.872633,FGM,1.21553,0.109272,0
0.524102,43.5531,30.1461,2.46231,3.89372,0.224113,0.872633,FGM,1.21553,0.109272,0
0.528601,43.5227,30.1706,2.46494,3.91779,0.283565,1.11095,FGM,1.21553,0.109272,0
0.532131,43.5227,30.1706,2.46494,3.91779,0.283565,1.11095,FRENET,1.25323,0.0241026,0
0.536264,43.5227,30.1706,2.46494,3.91779,0.283565,1.11095,FRENET,1.25323,0.0241026,0
0.540247,43.4924,30.1948,2.4683,3.82269,0.406355,1.55337,FRENET,1.25323,0.0241026,0
0.544216,43.4924,30.1948,2.4683,3.82269,0.406355,1.55337,FRENET,1.25323,0.0241026,0
0.548794,43.4629,30.2182,2.47293,3.72759,0.491088,1.83058,FRENET,1.25323,0.0241026,0
0.552036,43.4629,30.2182,2.47293,3.72759,0.491088,1.83058,FRENET,1.25323,0.0241026,0
0.556053,43.4629,30.2182,2.47293,3.72759,0.491088,1.83058,FRENET,1.25323,0.0241026,0
0.56018,43.434,30.241,2.47765,3.63249,0.4326,1.57142,FRENET,1.25323,0.0241026,0
0.564072,43.434,30.241,2.47765,3.63249,0.4326,1.57142,FRENET,1.25323,0.0241026,0
0.568746,43.4058,30.2632,2.48168,3.53739,0.400289,1.41598,FRENET,1.25323,0.0241026,0
0.572076,43.4058,30.2632,2.48168,3.53739,0.400289,1.41598,FRENET,1.25323,0.0241026,0
0.576075,43.4058,30.2632,2.48168,3.53739,0.400289,1.41598,FRENET,1.25323,0.0241026,0
0.58017,43.3784,30.2848,2.48565,3.44229,0.371162,1.27765,FRENET,1.25323,0.0241026,0
0.584598,43.3784,30.2848,2.48565,3.44229,0.371162,1.27765,FRENET,1.24572,0.0294455,0
0.588892,43.3512,30.306,2.48892,3.45472,0.302344,1.04451,FRENET,1.24572,0.0294455,0
0.592138,43.3512,30.306,2.48892,3.45472,0.302344,1.04451,FRENET,1.24572,0.0294455,0
0.596203,43.3512,30.306,2.48892,3.45472,0.302344,1.04451,FRENET,1.24572,0.0294455,0
0.600063,43.3239,30.3273,2.49174,3.46655,0.249088,0.863476,FRENET,1.24572,0.0294455,0
0.604082,43.3239,30.3273,2.49174,3.46655,0.249088,0.863476,FRENET,1.24572,0.0294455,0
0.608885,43.2964,30.3485,2.49398,3.47783,0.215783,0.750456,FRENET,1.24572,0.0294455,0
0.612074,43.2964,30.3485,2.49398,3.47783,0.215783,0.750456,FRENET,1.24572,0.0294455,0
0.616115,43.2964,30.3485,2.49398,3.47783,0.215783,0.750456,FRENET,1.24572,0.0294455,0
0.620122,43.2688,30.3697,2.49607,3.48856,0.188321,0.656971,FRENET,1.24572,0.0294455,0
0.624196,43.2688,30.3697,2.49607,3.48856,0.188321,0.656971,FRENET,1.24572,0.0294455,0
0.628849,43.2411,30.391,2.49779,3.49879,0.17367,0.607636,FRENET,1.24572,0.0294455,0
0.632083,43.2411,30.391,2.49779,3.49879,0.17367,0.607636,FRENET,1.24572,0.0294455,0
0.63611,43.2411,30.391,2.49779,3.49879,0.17367,0.607636,FRENET,1.24137,0.0294455,0
0.640195,43.2132,30.4122,2.49954,3.50853,0.159623,0.560041,FRENET,1.24137,0.0294455,0
0.644161,43.2132,30.4122,2.49954,3.50853,0.159623,0.560041,FRENET,1.24137,0.0294455,0
0.64911,43.1852,30.4334,2.50102,3.5178,0.154559,0.543708,FRENET,1.24137,0.0294455,0
0.652236,43.1852,30.4334,2.50102,3.5178,0.154559,0.543708,FRENET,1.24137,0.0294455,0
0.656251,43.1852,30.4334,2.50102,3.5178,0.154559,0.543708,FRENET,1.24137,0.0294455,0
0.660285,43.157,30.4546,2.50261,3.52664,0.147308,0.519502,FRENET,1.24137,0.0294455,0
0.664099,43.157,30.4546,2.50261,3.52664,0.147308,0.519502,FRENET,1.24137,0.0294455,0
0.668863,43.1288,30.4758,2.504,3.53505,0.147018,0.519718,FRENET,1.24137,0.0294455,0
0.672136,43.1288,30.4758,2.504,3.53505,0.147018,0.519718,FRENET,1.24137,0.0294455,0
0.676076,43.1288,30.4758,2.504,3.53505,0.147018,0.519718,FRENET,1.24137,0.0294455,0
0.680246,43.1004,30.497,2.50551,3.55415,0.139396,0.495434,FRENET,1.24137,0.0294455,0
0.684249,43.1004,30.497,2.50551,3.55415,0.139396,0.495434,FRENET,1.25534,0.0294455,0
0.68881,43.0718,30.5183,2.50682,3.57233,0.138861,0.496059,FRENET,1.25534,0.0294455,0
0.692112,43.0718,30.5183,2.50682,3.57233,0.138861,0.496059,FRENET,1.25534,0.0294455,0
0.696101,43.0718,30.5183,2.50682,3.57233,0.138861,0.496059,FRENET,1.25534,0.0294455,0
0.700059,43.0431,30.5396,2.50856,3.58965,0.220566,0.791756,FRENET,1.25534,0.0294455,0
0.70439,43.0431,30.5396,2.50856,3.58965,0.220566,0.791756,FRENET,1.25534,0.0294455,0
0.70869,43.0141,30.5609,2.51115,3.60615,0.278037,1.00264,FRENET,1.25534,0.0294455,0
0.712166,43.0141,30.5609,2.51115,3.60615,0.278037,1.00264,FRENET,1.25534,0.0294455,0
0.716389,43.0141,30.5609,2.51115,3.60615,0.278037,1.00264,FRENET,1.25534,0.0294455,0
0.720284,42.9849,30.5822,2.5141,3.62186,0.325398,1.17855,FRENET,1.25534,0.0294455,0
0.724151,42.9849,30.5822,2.5141,3.62186,0.325398,1.17855,FRENET,1.25534,0.0294455,0
0.728853,42.9554,30.6034,2.5176,3.63683,0.35697,1.29824,FRENET,1.25534,0.0294455,0
