t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.1474e-05,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.516994,0.114918,0
0.0041499,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.516994,0.114918,0
0.00910998,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.516994,0.114918,0
0.0120345,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.516994,0.114918,0
0.0160085,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.516994,0.114918,0
0.02003,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.516994,0.114918,0
0.0241755,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.516994,0.114918,0
0.0287308,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.351568,0.169766,0
0.0320818,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.351568,0.169766,0
0.0360346,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.351568,0.169766,0
0.0401791,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.351568,0.169766,0
0.0443052,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.351568,0.169766,0
0.0489346,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.351568,0.169766,0
0.052037,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.351568,0.169766,0
0.0562583,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.351568,0.169766,0
0.0600923,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.351568,0.169766,0
0.0638915,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.351568,0.169766,0
0.068841,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.351568,0.169766,0
0.0720288,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.351568,0.169766,0
0.076028,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.351568,0.169766,0
0.0800524,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.085494,0.254119,0
0.084054,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.085494,0.254119,0
0.0889195,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.085494,0.254119,0
0.0920509,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.085494,0.254119,0
0.0960378,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.085494,0.254119,0
0.10044,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.085494,0.254119,0
0.104247,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.085494,0.254119,0
0.109067,-75.7483,52.8246,-1.49022,1.17794,-0.00294742,-0.00347188,FGM,0.085494,0.254119,0
0.112158,-75.7483,52.8246,-1.49022,1.17794,-0.00294742,-0.00347188,FGM,0.085494,0.254119,0
0.116041,-75.7483,52.8246,-1.49022,1.17794,-0.00294742,-0.00347188,FGM,0.085494,0.254119,0
0.120087,-75.7473,52.8123,-1.49011,1.27304,0.0120958,0.0153985,FGM,0.085494,0.254119,0
0.12401,-75.7473,52.8123,-1.49011,1.27304,0.0120958,0.0153985,FGM,0.085494,0.254119,0
0.128877,-75.7462,52.7992,-1.48996,1.36814,0.0288234,0.0394344,FGM,0,0.336153,0
0.132259,-75.7462,52.7992,-1.48996,1.36814,0.0288234,0.0394344,FGM,0,0.336153,0
0.136204,-75.7462,52.7992,-1.48996,1.36814,0.0288234,0.0394344,FGM,0,0.336153,0
0.140227,-75.745,52.7851,-1.48958,1.46324,0.0352007,0.051507,FGM,0,0.336153,0
0.144116,-75.745,52.7851,-1.48958,1.46324,0.0352007,0.051507,FGM,0,0.336153,0
0.148895,-75.7438,52.77,-1.48923,1.55834,0.04634,0.0722133,FGM,0,0.336153,0
0.1522,-75.7438,52.77,-1.48923,1.55834,0.04634,0.0722133,FGM,0,0.336153,0
0.156174,-75.7438,52.77,-1.48923,1.55834,0.04634,0.0722133,FGM,0,0.336153,0
0.160181,-75.7424,52.754,-1.48869,1.65344,0.0500225,0.0827091,FGM,0,0.336153,0
0.164844,-75.7424,52.754,-1.48869,1.65344,0.0500225,0.0827091,FGM,0,0.336153,0
0.169114,-75.7409,52.7371,-1.4882,1.74854,0.0585504,0.102378,FGM,0,0.336153,0
0.172223,-75.7409,52.7371,-1.4882,1.74854,0.0585504,0.102378,FGM,0,0.336153,0
0.176314,-75.7409,52.7371,-1.4882,1.74854,0.0585504,0.102378,FGM,0,0.336153,0
0.180193,-75.7393,52.7192,-1.48755,1.841,0.0610803,0.112449,FGM,0.267428,0.222966,0
0.184066,-75.7393,52.7192,-1.48755,1.841,0.0610803,0.112449,FGM,0.267428,0.222966,0
0.189036,-75.7377,52.7004,-1.48695,1.92413,0.0690256,0.132814,FGM,0.267428,0.222966,0
0.192093,-75.7377,52.7004,-1.48695,1.92413,0.0690256,0.132814,FGM,0.267428,0.222966,0
0.196102,-75.7377,52.7004,-1.48695,1.92413,0.0690256,0.132814,FGM,0.267428,0.222966,0
0.200119,-75.7359,52.6809,-1.4862,2.00331,0.0708433,0.141921,FGM,0.267428,0.222966,0
0.204093,-75.7359,52.6809,-1.4862,2.00331,0.0708433,0.141921,FGM,0.267428,0.222966,0
0.20939,-75.7341,52.6605,-1.48551,2.07872,0.077625,0.161361,FGM,0.267428,0.222966,0
0.212032,-75.7341,52.6605,-1.48551,2.07872,0.077625,0.161361,FGM,0.267428,0.222966,0
0.216142,-75.7341,52.6605,-1.48551,2.07872,0.077625,0.161361,FGM,0.267428,0.222966,0
0.220158,-75.7322,52.6395,-1.48447,2.15055,0.13888,0.298668,FGM,0.267428,0.222966,0
0.224263,-75.7322,52.6395,-1.48447,2.15055,0.13888,0.298668,FGM,0.267428,0.222966,0
0.228914,-75.7301,52.6177,-1.4826,2.21896,0.238615,0.529477,FGM,0.038575,0.313539,0
0.232033,-75.7301,52.6177,-1.4826,2.21896,0.238615,0.529477,FGM,0.038575,0.313539,0
0.236201,-75.7301,52.6177,-1.4826,2.21896,0.238615,0.529477,FGM,0.038575,0.313539,0
0.240211,-75.7278,52.5954,-1.47977,2.27454,0.309965,0.705028,FGM,0.038575,0.313539,0
0.244125,-75.7278,52.5954,-1.47977,2.27454,0.309965,0.705028,FGM,0.038575,0.313539,0
0.249071,-75.7254,52.5725,-1.47644,2.32748,0.365451,0.850581,FGM,0.038575,0.313539,0
0.252024,-75.7254,52.5725,-1.47644,2.32748,0.365451,0.850581,FGM,0.038575,0.313539,0
0.256063,-75.7254,52.5725,-1.47644,2.32748,0.365451,0.850581,FGM,0.038575,0.313539,0
0.260253,-75.7227,52.5491,-1.47253,2.37791,0.401398,0.954488,FGM,0.038575,0.313539,0
0.263991,-75.7227,52.5491,-1.47253,2.37791,0.401398,0.954488,FGM,0.038575,0.313539,0
0.269052,-75.72,52.5253,-1.46865,2.42594,0.363737,0.882403,FGM,0.038575,0.313539,0
0.272127,-75.72,52.5253,-1.46865,2.42594,0.363737,0.882403,FGM,0.038575,0.313539,0
0.276044,-75.72,52.5253,-1.46865,2.42594,0.363737,0.882403,FGM,0.038575,0.313539,0
0.280091,-75.7171,52.501,-1.46518,2.47168,0.346268,0.855864,FRENET,0.701413,0.0184794,0
0.284254,-75.7171,52.501,-1.46518,2.47168,0.346268,0.855864,FRENET,0.701413,0.0184794,0
0.288968,-75.7142,52.4769,-1.46148,2.37658,0.36754,0.873487,FRENET,0.701413,0.0184794,0
0.291999,-75.7142,52.4769,-1.46148,2.37658,0.36754,0.873487,FRENET,0.701413,0.0184794,0
0.296157,-75.7142,52.4769,-1.46148,2.37658,0.36754,0.873487,FRENET,0.701413,0.0184794,0
0.300007,-75.7113,52.4538,-1.45781,2.28148,0.388703,0.886819,FRENET,0.701413,0.0184794,0
0.303948,-75.7113,52.4538,-1.45781,2.28148,0.388703,0.886819,FRENET,0.701413,0.0184794,0
0.309066,-75.7085,52.4315,-1.45344,2.20216,0.497552,1.09569,FRENET,0.701413,0.0184794,0
0.311996,-75.7085,52.4315,-1.45344,2.20216,0.497552,1.09569,FRENET,0.701413,0.0184794,0
0.316028,-75.7085,52.4315,-1.45344,2.20216,0.497552,1.09569,FRENET,0.701413,0.0184794,0
0.320358,-75.7055,52.41,-1.44776,2.13793,0.645113,1.37921,FRENET,0.701413,0.0184794,0
0.324677,-75.7055,52.41,-1.44776,2.13793,0.645113,1.37921,FRENET,0.701413,0.0184794,0
0.328953,-75.7024,52.3891,-1.44088,2.08592,0.702372,1.46509,FRENET,0.69617,0.0184794,0
0.332032,-75.7024,52.3891,-1.44088,2.08592,0.702372,1.46509,FRENET,0.69617,0.0184794,0
0.335985,-75.7024,52.3891,-1.44088,2.08592,0.702372,1.46509,FRENET,0.69617,0.0184794,0
0.340127,-75.6992,52.3687,-1.43381,2.0438,0.728758,1.48944,FRENET,0.69617,0.0184794,0
0.344107,-75.6992,52.3687,-1.43381,2.0438,0.728758,1.48944,FRENET,0.69617,0.0184794,0
0.34896,-75.6959,52.3488,-1.42645,2.00969,0.721851,1.4507,FRENET,0.69617,0.0184794,0
0.352022,-75.6959,52.3488,-1.42645,2.00969,0.721851,1.4507,FRENET,0.69617,0.0184794,0
0.356005,-75.6959,52.3488,-1.42645,2.00969,0.721851,1.4507,FRENET,0.69617,0.0184794,0
0.360003,-75.6925,52.3291,-1.41936,1.98207,0.716202,1.41956,FRENET,0.69617,0.0184794,0
0.364189,-75.6925,52.3291,-1.41936,1.98207,0.716202,1.41956,FRENET,0.69617,0.0184794,0
0.368901,-75.6889,52.3097,-1.4122,1.9597,0.696129,1.36421,FRENET,0.69617,0.0184794,0
0.372206,-75.6889,52.3097,-1.4122,1.9597,0.696129,1.36421,FRENET,0.69617,0.0184794,0
0.37627,-75.6889,52.3097,-1.4122,1.9597,0.696129,1.36421,FRENET,0.69617,0.0184794,0
0.379997,-75.6852,52.2906,-1.40539,1.94159,0.686814,1.33351,FRENET,0.541245,0.130456,0
0.384134,-75.6852,52.2906,-1.40539,1.94159,0.686814,1.33351,FRENET,0.541245,0.130456,0
0.38886,-75.6814,52.2715,-1.39861,1.9498,0.654725,1.27658,FRENET,0.541245,0.130456,0
0.391957,-75.6814,52.2715,-1.39861,1.9498,0.654725,1.27658,FRENET,0.541245,0.130456,0
0.395987,-75.6814,52.2715,-1.39861,1.9498,0.654725,1.27658,FRENET,0.541245,0.130456,0
0.400271,-75.6774,52.2523,-1.39224,1.96951,0.638881,1.25828,FRENET,0.541245,0.130456,0
0.403975,-75.6774,52.2523,-1.39224,1.96951,0.638881,1.25828,FRENET,0.541245,0.130456,0
0.409056,-75.6732,52.2329,-1.38583,1.98828,0.627516,1.24767,FRENET,0.541245,0.130456,0
0.41199,-75.6732,52.2329,-1.38583,1.98828,0.627516,1.24767,FRENET,0.541245,0.130456,0
0.416027,-75.6732,52.2329,-1.38583,1.98828,0.627516,1.24767,FRENET,0.541245,0.130456,0
0.420016,-75.6689,52.2134,-1.37989,2.00615,0.552059,1.10751,FRENET,0.541245,0.130456,0
0.423921,-75.6689,52.2134,-1.37989,2.00615,0.552059,1.10751,FRENET,0.541245,0.130456,0
0.428931,-75.6645,52.1938,-1.37465,2.02318,0.516857,1.04569,FRENET,0.552517,0.130456,0
0.432369,-75.6645,52.1938,-1.37465,2.02318,0.516857,1.04569,FRENET,0.552517,0.130456,0
0.436051,-75.6645,52.1938,-1.37465,2.02318,0.516857,1.04569,FRENET,0.552517,0.130456,0
0.440182,-75.66,52.174,-1.36954,2.0394,0.491393,1.00215,FRENET,0.552517,0.130456,0
0.444226,-75.66,52.174,-1.36954,2.0394,0.491393,1.00215,FRENET,0.552517,0.130456,0
0.448947,-75.6553,52.1541,-1.36474,2.05484,0.48466,0.995899,FRENET,0.552517,0.130456,0
0.452128,-75.6553,52.1541,-1.36474,2.05484,0.48466,0.995899,FRENET,0.552517,0.130456,0
0.456059,-75.6553,52.1541,-1.36474,2.05484,0.48466,0.995899,FRENET,0.552517,0.130456,0
0.460641,-75.6505,52.134,-1.35987,2.06955,0.475532,0.984139,FRENET,0.552517,0.130456,0
0.464038,-75.6505,52.134,-1.35987,2.06955,0.475532,0.984139,FRENET,0.552517,0.130456,0
0.468826,-75.6457,52.1138,-1.35518,2.08357,0.47812,0.996195,FRENET,0.552517,0.130456,0
0.472058,-75.6457,52.1138,-1.35518,2.08357,0.47812,0.996195,FRENET,0.552517,0.130456,0
0.476033,-75.6457,52.1138,-1.35518,2.08357,0.47812,0.996195,FRENET,0.552517,0.130456,0
0.480132,-75.6406,52.0935,-1.35034,2.09691,0.474357,0.994686,FRENET,0.551271,0.130456,0
0.484083,-75.6406,52.0935,-1.35034,2.09691,0.474357,0.994686,FRENET,0.551271,0.130456,0
0.48873,-75.6355,52.0731,-1.34565,2.10962,0.479952,1.01252,FRENET,0.551271,0.130456,0
0.492068,-75.6355,52.0731,-1.34565,2.10962,0.479952,1.01252,FRENET,0.551271,0.130456,0
0.49597,-75.6355,52.0731,-1.34565,2.10962,0.479952,1.01252,FRENET,0.551271,0.130456,0
0.500189,-75.6303,52.0526,-1.34078,2.12173,0.477892,1.01396,FRENET,0.551271,0.130456,0
0.504123,-75.6303,52.0526,-1.34078,2.12173,0.477892,1.01396,FRENET,0.551271,0.130456,0
0.508737,-75.6249,52.032,-1.33605,2.13326,0.484367,1.03328,FRENET,0.551271,0.130456,0
0.511969,-75.6249,52.032,-1.33605,2.13326,0.484367,1.03328,FRENET,0.551271,0.130456,0
0.516094,-75.6249,52.032,-1.33605,2.13326,0.484367,1.03328,FRENET,0.551271,0.130456,0
0.520137,-75.6194,52.0114,-1.33113,2.14424,0.482765,1.03517,FRENET,0.551271,0.130456,0
0.524126,-75.6194,52.0114,-1.33113,2.14424,0.482765,1.03517,FRENET,0.551271,0.130456,0
0.528821,-75.6138,51.9906,-1.32635,2.1547,0.489396,1.0545,FRENET,0.555064,0.130456,0
0.532405,-75.6138,51.9906,-1.32635,2.1547,0.489396,1.0545,FRENET,0.555064,0.130456,0
0.536016,-75.6138,51.9906,-1.32635,2.1547,0.489396,1.0545,FRENET,0.555064,0.130456,0
0.540253,-75.608,51.9698,-1.32138,2.16467,0.487825,1.05598,FRENET,0.555064,0.130456,0
0.544063,-75.608,51.9698,-1.32138,2.16467,0.487825,1.05598,FRENET,0.555064,0.130456,0
0.548862,-75.6022,51.9489,-1.31655,2.17416,0.494367,1.07483,FRENET,0.555064,0.130456,0
0.552321,-75.6022,51.9489,-1.31655,2.17416,0.494367,1.07483,FRENET,0.555064,0.130456,0
0.556056,-75.6022,51.9489,-1.31655,2.17416,0.494367,1.07483,FRENET,0.555064,0.130456,0
0.560156,-75.5962,51.928,-1.31154,2.18319,0.492684,1.07563,FRENET,0.555064,0.130456,0
0.564111,-75.5962,51.928,-1.31154,2.18319,0.492684,1.07563,FRENET,0.555064,0.130456,0
0.56891,-75.5901,51.907,-1.30666,2.1918,0.49906,1.09384,FRENET,0.555064,0.130456,0
0.572014,-75.5901,51.907,-1.30666,2.1918,0.49906,1.09384,FRENET,0.555064,0.130456,0
0.576114,-75.5901,51.907,-1.30666,2.1918,0.49906,1.09384,FRENET,0.555064,0.130456,0
0.580131,-75.5839,51.8859,-1.3016,2.2,0.497222,1.09389,FRENET,0.554457,0.130456,0
0.584229,-75.5839,51.8859,-1.3016,2.2,0.497222,1.09389,FRENET,0.554457,0.130456,0
0.589538,-75.5775,51.8648,-1.29667,2.20781,0.503413,1.11144,FRENET,0.554457,0.130456,0
0.592121,-75.5775,51.8648,-1.29667,2.20781,0.503413,1.11144,FRENET,0.554457,0.130456,0
0.596194,-75.5775,51.8648,-1.29667,2.20781,0.503413,1.11144,FRENET,0.554457,0.130456,0
0.600147,-75.571,51.8437,-1.29157,2.21525,0.501412,1.11075,FRENET,0.554457,0.130456,0
0.604114,-75.571,51.8437,-1.29157,2.21525,0.501412,1.11075,FRENET,0.554457,0.130456,0
0.608929,-75.5644,51.8225,-1.28661,2.22233,0.507421,1.12766,FRENET,0.554457,0.130456,0
0.61213,-75.5644,51.8225,-1.28661,2.22233,0.507421,1.12766,FRENET,0.554457,0.130456,0
0.61619,-75.5644,51.8225,-1.28661,2.22233,0.507421,1.12766,FRENET,0.554457,0.130456,0
0.619994,-75.5577,51.8013,-1.28146,2.22908,0.505261,1.12627,FRENET,0.554457,0.130456,0
0.624118,-75.5577,51.8013,-1.28146,2.22908,0.505261,1.12627,FRENET,0.554457,0.130456,0
0.629054,-75.5508,51.78,-1.27646,2.23551,0.511098,1.14256,FRENET,0.569754,0.130456,0
0.632155,-75.5508,51.78,-1.27646,2.23551,0.511098,1.14256,FRENET,0.569754,0.130456,0
0.636116,-75.5508,51.78,-1.27646,2.23551,0.511098,1.14256,FRENET,0.569754,0.130456,0
0.640191,-75.5438,51.7588,-1.27128,2.24163,0.508788,1.14051,FRENET,0.569754,0.130456,0
0.644076,-75.5438,51.7588,-1.27128,2.24163,0.508788,1.14051,FRENET,0.569754,0.130456,0
0.648756,-75.5367,51.7375,-1.26624,2.24746,0.514464,1.15624,FRENET,0.569754,0.130456,0
0.652061,-75.5367,51.7375,-1.26624,2.24746,0.514464,1.15624,FRENET,0.569754,0.130456,0
0.656147,-75.5367,51.7375,-1.26624,2.24746,0.514464,1.15624,FRENET,0.569754,0.130456,0
0.660145,-75.5295,51.7162,-1.26103,2.25301,0.512015,1.15358,FRENET,0.569754,0.130456,0
0.664269,-75.5295,51.7162,-1.26103,2.25301,0.512015,1.15358,FRENET,0.569754,0.130456,0
0.66955,-75.5222,51.6948,-1.25596,2.2583,0.517544,1.16877,FRENET,0.569754,0.130456,0
0.67212,-75.5222,51.6948,-1.25596,2.2583,0.517544,1.16877,FRENET,0.569754,0.130456,0
0.676109,-75.5222,51.6948,-1.25596,2.2583,0.517544,1.16877,FRENET,0.569754,0.130456,0
0.680232,-75.5147,51.6735,-1.25072,2.26334,0.514966,1.16554,FRENET,0.654932,0.0170218,0
0.684195,-75.5147,51.6735,-1.25072,2.26334,0.514966,1.16554,FRENET,0.654932,0.0170218,0
0.688826,-75.507,51.6519,-1.24575,2.31756,0.495331,1.14796,FRENET,0.654932,0.0170218,0
0.692116,-75.507,51.6519,-1.24575,2.31756,0.495331,1.14796,FRENET,0.654932,0.0170218,0
0.696204,-75.507,51.6519,-1.24575,2.31756,0.495331,1.14796,FRENET,0.654932,0.0170218,0
0.700088,-75.499,51.6299,-1.24079,2.36921,0.484501,1.14789,FRENET,0.654932,0.0170218,0
0.704097,-75.499,51.6299,-1.24079,2.36921,0.484501,1.14789,FRENET,0.654932,0.0170218,0
0.708888,-75.4908,51.6074,-1.236,2.41841,0.487393,1.17871,FRENET,0.654932,0.0170218,0
0.712252,-75.4908,51.6074,-1.236,2.41841,0.487393,1.17871,FRENET,0.654932,0.0170218,0
0.716208,-75.4908,51.6074,-1.236,2.41841,0.487393,1.17871,FRENET,0.654932,0.0170218,0
0.720152,-75.4823,51.5845,-1.23105,2.46526,0.4891,1.20576,FRENET,0.654932,0.0170218,0
0.724119,-75.4823,51.5845,-1.23105,2.46526,0.4891,1.20576,FRENET,0.654932,0.0170218,0
0.728805,-75.4735,51.5612,-1.22618,2.50989,0.498794,1.25192,FRENET,0.65465,0.0170218,0
0.732055,-75.4735,51.5612,-1.22618,2.50989,0.498794,1.25192,FRENET,0.65465,0.0170218,0
0.736179,-75.4735,51.5612,-1.22618,2.50989,0.498794,1.25192,FRENET,0.65465,0.0170218,0
0.740236,-75.4645,51.5376,-1.2211,2.55239,0.50408,1.28661,FRENET,0.65465,0.0170218,0
0.744137,-75.4645,51.5376,-1.2211,2.55239,0.50408,1.28661,FRENET,0.65465,0.0170218,0
0.748885,-75.4552,51.5136,-1.21607,2.59287,0.515458,1.33652,FRENET,0.65465,0.0170218,0
0.752129,-75.4552,51.5136,-1.21607,2.59287,0.515458,1.33652,FRENET,0.65465,0.0170218,0
0.756118,-75.4552,51.5136,-1.21607,2.59287,0.515458,1.33652,FRENET,0.65465,0.0170218,0
0.760224,-75.4456,51.4893,-1.21081,2.63143,0.521387,1.372,FRENET,0.65465,0.0170218,0
0.764035,-75.4456,51.4893,-1.21081,2.63143,0.521387,1.372,FRENET,0.65465,0.0170218,0
0.769765,-75.4358,51.4647,-1.20561,2.66816,0.532786,1.42156,FRENET,0.65465,0.0170218,0
0.77223,-75.4358,51.4647,-1.20561,2.66816,0.532786,1.42156,FRENET,0.65465,0.0170218,0
0.775968,-75.4358,51.4647,-1.20561,2.66816,0.532786,1.42156,FRENET,0.65465,0.0170218,0
0.780215,-75.4258,51.4398,-1.20018,2.70314,0.538429,1.45545,FRENET,0.642769,0.0170218,0
0.784282,-75.4258,51.4398,-1.20018,2.70314,0.538429,1.45545,FRENET,0.642769,0.0170218,0
0.788833,-75.4155,51.4146,-1.19481,2.73645,0.549352,1.50328,FRENET,0.642769,0.0170218,0
0.79222,-75.4155,51.4146,-1.19481,2.73645,0.549352,1.50328,FRENET,0.642769,0.0170218,0
0.7962,-75.4155,51.4146,-1.19481,2.73645,0.549352,1.50328,FRENET,0.642769,0.0170218,0
0.800302,-75.4049,51.3892,-1.18922,2.76818,0.554456,1.53484,FRENET,0.642769,0.0170218,0
