t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.48e-05,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.516695,0.115004,0.526256,0.516695,0.129399,0.115004,0
0.00358321,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.516695,0.115004,0.526256,0.516695,0.129399,0.115004,0
0.00764105,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.516695,0.115004,0.526256,0.516695,0.129399,0.115004,0
0.0115602,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.516695,0.115004,0.526256,0.516695,0.129399,0.115004,0
0.0156083,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.516695,0.115004,0.526256,0.516695,0.129399,0.115004,0
0.0200059,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.516695,0.115004,0.526256,0.516695,0.129399,0.115004,0
0.0236054,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.516695,0.115004,0.526256,0.516695,0.129399,0.115004,0
0.0275988,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.516695,0.115004,0.526256,0.516695,0.129399,0.115004,0
0.031598,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.516695,0.115004,0.526256,0.516695,0.129399,0.115004,0
0.0355984,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0400444,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0436489,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0476084,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0515916,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0555753,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.059985,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0636375,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0676191,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0715907,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0756114,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0800309,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0836165,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.35912,0.167179,0.527718,0.35912,0.129399,0.167179,0
0.0876425,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.0916355,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.0956375,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.100036,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.103643,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.107615,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.111607,-75.7483,52.8246,-1.49022,1.17794,-0.00294742,-0.00347188,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.115584,-75.7483,52.8246,-1.49022,1.17794,-0.00294742,-0.00347188,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.120014,-75.7473,52.8123,-1.49011,1.27304,0.0120958,0.0153985,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.123634,-75.7473,52.8123,-1.49011,1.27304,0.0120958,0.0153985,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.127628,-75.7473,52.8123,-1.49011,1.27304,0.0120958,0.0153985,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.131676,-75.7462,52.7992,-1.48996,1.36814,0.0288234,0.0394344,FGM,0.0864449,0.253807,0.51968,0.0864449,0.129399,0.253807,0
0.135633,-75.7462,52.7992,-1.48996,1.36814,0.0288234,0.0394344,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.140031,-75.745,52.7851,-1.48958,1.46324,0.0352007,0.051507,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.143637,-75.745,52.7851,-1.48958,1.46324,0.0352007,0.051507,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.147588,-75.745,52.7851,-1.48958,1.46324,0.0352007,0.051507,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.151603,-75.7438,52.77,-1.48923,1.55834,0.04634,0.0722133,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.155571,-75.7438,52.77,-1.48923,1.55834,0.04634,0.0722133,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.160006,-75.7424,52.754,-1.48869,1.65344,0.0500225,0.0827091,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.163596,-75.7424,52.754,-1.48869,1.65344,0.0500225,0.0827091,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.167569,-75.7424,52.754,-1.48869,1.65344,0.0500225,0.0827091,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.171566,-75.7409,52.7371,-1.4882,1.74854,0.0585504,0.102378,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.175565,-75.7409,52.7371,-1.4882,1.74854,0.0585504,0.102378,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.179994,-75.7393,52.7192,-1.48755,1.841,0.0610803,0.112449,FGM,0,0.33481,0.526885,0,0.129399,0.33481,0
0.183579,-75.7393,52.7192,-1.48755,1.841,0.0610803,0.112449,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.187579,-75.7393,52.7192,-1.48755,1.841,0.0610803,0.112449,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.191607,-75.7377,52.7004,-1.48695,1.92413,0.0690256,0.132814,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.195625,-75.7377,52.7004,-1.48695,1.92413,0.0690256,0.132814,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.20014,-75.7359,52.6809,-1.4862,2.00331,0.0708433,0.141921,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.203608,-75.7359,52.6809,-1.4862,2.00331,0.0708433,0.141921,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.207617,-75.7359,52.6809,-1.4862,2.00331,0.0708433,0.141921,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.211633,-75.7341,52.6605,-1.48551,2.07872,0.077625,0.161361,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.215604,-75.7341,52.6605,-1.48551,2.07872,0.077625,0.161361,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.220069,-75.7322,52.6395,-1.48447,2.15055,0.13888,0.298668,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.223639,-75.7322,52.6395,-1.48447,2.15055,0.13888,0.298668,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.227607,-75.7322,52.6395,-1.48447,2.15055,0.13888,0.298668,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.231638,-75.7301,52.6177,-1.4826,2.21896,0.238615,0.529477,FGM,0.268818,0.222511,0.69304,0.268818,0.0184794,0.222511,0
0.235635,-75.7301,52.6177,-1.4826,2.21896,0.238615,0.529477,FGM,0.0319323,0.316153,0.699776,0.0319323,0.0184794,0.316153,0
0.24002,-75.7278,52.5954,-1.47977,2.27454,0.309965,0.705028,FGM,0.0319323,0.316153,0.699776,0.0319323,0.0184794,0.316153,0
0.24362,-75.7278,52.5954,-1.47977,2.27454,0.309965,0.705028,FGM,0.0319323,0.316153,0.699776,0.0319323,0.0184794,0.316153,0
0.247594,-75.7278,52.5954,-1.47977,2.27454,0.309965,0.705028,FGM,0.0319323,0.316153,0.699776,0.0319323,0.0184794,0.316153,0
0.251556,-75.7254,52.5725,-1.47644,2.32748,0.365451,0.850581,FGM,0.0319323,0.316153,0.699776,0.0319323,0.0184794,0.316153,0
0.255563,-75.7254,52.5725,-1.47644,2.32748,0.365451,0.850581,FGM,0.0319323,0.316153,0.699776,0.0319323,0.0184794,0.316153,0
