t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.3925e-05,-9.99917,7.475,0,0.118998,0,0,FGM,0.417517,0.143889,0.414604,0.417517,0.0473625,0.143889,0
0.00336119,-9.99917,7.475,0,0.118998,0,0,FGM,0.417517,0.143889,0.414604,0.417517,0.0473625,0.143889,0
0.0079342,-9.99917,7.475,0,0.118998,0,0,FGM,0.417517,0.143889,0.414604,0.417517,0.0473625,0.143889,0
0.0114485,-9.9975,7.475,8.83984e-05,0.214098,0.0207556,0.00444373,FGM,0.417517,0.143889,0.414604,0.417517,0.0473625,0.143889,0
0.0153513,-9.9975,7.475,8.83984e-05,0.214098,0.0207556,0.00444373,FGM,0.417517,0.143889,0.414604,0.417517,0.0473625,0.143889,0
0.0200331,-9.99488,7.475,0.000476771,0.309198,0.0600114,0.0185554,FGM,0.417517,0.143889,0.414604,0.417517,0.0473625,0.143889,0
0.0233508,-9.99488,7.475,0.000476771,0.309198,0.0600114,0.0185554,FGM,0.417517,0.143889,0.414604,0.417517,0.0473625,0.143889,0
0.0273514,-9.99488,7.475,0.000476771,0.309198,0.0600114,0.0185554,FGM,0.417517,0.143889,0.414604,0.417517,0.0473625,0.143889,0
0.0313529,-9.99132,7.475,0.00135074,0.404298,0.117905,0.0476689,FGM,0.418359,0.159904,0.414993,0.418359,0.0473625,0.159904,0
0.0353516,-9.99132,7.475,0.00135074,0.404298,0.117905,0.0476689,FGM,0.418359,0.159904,0.414993,0.418359,0.0473625,0.159904,0
0.0399918,-9.9868,7.47501,0.00244018,0.499398,0.0969267,0.0484051,FGM,0.418359,0.159904,0.414993,0.418359,0.0473625,0.159904,0
0.0433264,-9.9868,7.47501,0.00244018,0.499398,0.0969267,0.0484051,FGM,0.418359,0.159904,0.414993,0.418359,0.0473625,0.159904,0
0.0473247,-9.9868,7.47501,0.00244018,0.499398,0.0969267,0.0484051,FGM,0.418359,0.159904,0.414993,0.418359,0.0473625,0.159904,0
0.0513271,-9.98133,7.47507,0.00354925,0.594498,0.0606291,0.0360439,FGM,0.418359,0.159904,0.414993,0.418359,0.0473625,0.159904,0
0.0553249,-9.98133,7.47507,0.00354925,0.594498,0.0606291,0.0360439,FGM,0.418359,0.159904,0.414993,0.418359,0.0473625,0.159904,0
0.0599427,-9.97493,7.47526,0.00459708,0.68531,0.106433,0.0729398,FGM,0.418359,0.159904,0.414993,0.418359,0.0473625,0.159904,0
0.0633279,-9.97493,7.47526,0.00459708,0.68531,0.106433,0.0729398,FGM,0.418359,0.159904,0.414993,0.418359,0.0473625,0.159904,0
