t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.0473e-05,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143647,0.367296,0.407724,0.381943,0.143647,0
0.00268333,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143647,0.367296,0.407724,0.381943,0.143647,0
0.00664541,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143647,0.367296,0.407724,0.381943,0.143647,0
0.0108606,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143647,0.367296,0.407724,0.381943,0.143647,0
0.0147283,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143647,0.367296,0.407724,0.381943,0.143647,0
0.0206011,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143647,0.367296,0.407724,0.381943,0.143647,0
0.0225876,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143647,0.367296,0.407724,0.381943,0.143647,0
0.0265797,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143647,0.367296,0.407724,0.381943,0.143647,0
0.0319897,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0351937,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0405781,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0426156,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0467114,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0503896,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0546304,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0603221,-9.97494,7.47526,0.00459581,0.685425,0.106393,0.0729243,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0625967,-9.97494,7.47526,0.00459581,0.685425,0.106393,0.0729243,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0667929,-9.97494,7.47526,0.00459581,0.685425,0.106393,0.0729243,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0707326,-9.96766,7.47551,0.00572655,0.772121,0.10534,0.0813352,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0747856,-9.96766,7.47551,0.00572655,0.772121,0.10534,0.0813352,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0799642,-9.95953,7.47576,0.00679952,0.854694,0.121393,0.103754,FGM,0.418626,0.161056,0.384543,0.418626,0.381943,0.161056,0
0.0825886,-9.95953,7.47576,0.00679952,0.854694,0.121393,0.103754,FGM,0.421516,0.207314,0.379018,0.421516,0.381943,0.207314,0
0.0869911,-9.95953,7.47576,0.00679952,0.854694,0.121393,0.103754,FGM,0.421516,0.207314,0.379018,0.421516,0.381943,0.207314,0
0.0917782,-9.95059,7.47605,0.00808234,0.933376,0.122485,0.114324,FGM,0.421516,0.207314,0.379018,0.421516,0.381943,0.207314,0
0.0945581,-9.95059,7.47605,0.00808234,0.933376,0.122485,0.114324,FGM,0.421516,0.207314,0.379018,0.421516,0.381943,0.207314,0
0.099845,-9.94089,7.47635,0.0093196,1.00832,0.137502,0.138646,FGM,0.421516,0.207314,0.379018,0.421516,0.381943,0.207314,0
0.102879,-9.94089,7.47635,0.0093196,1.00832,0.137502,0.138646,FGM,0.421516,0.207314,0.379018,0.421516,0.381943,0.207314,0
0.106641,-9.94089,7.47635,0.0093196,1.00832,0.137502,0.138646,FGM,0.421516,0.207314,0.379018,0.421516,0.381943,0.207314,0
0.11054,-9.93045,7.47669,0.0107699,1.07969,0.139765,0.150903,FGM,0.421516,0.207314,0.379018,0.421516,0.381943,0.207314,0
0.114669,-9.93045,7.47669,0.0107699,1.07969,0.139765,0.150903,FGM,0.421516,0.207314,0.379018,0.421516,0.381943,0.207314,0
