t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.6057e-05,-75.7538,52.8964,-1.48757,0.131408,0,0,FGM,0.511933,0.115276,0
0.00389836,-75.7538,52.8964,-1.48757,0.131408,0,0,FGM,0.511933,0.115276,0
0.00861703,-75.7537,52.8946,-1.48767,0.226508,-0.0219586,-0.0049738,FGM,0.511933,0.115276,0
0.0117246,-75.7537,52.8946,-1.48767,0.226508,-0.0219586,-0.0049738,FGM,0.511933,0.115276,0
0.0157271,-75.7537,52.8946,-1.48767,0.226508,-0.0219586,-0.0049738,FGM,0.511933,0.115276,0
0.0198339,-75.7534,52.8919,-1.48779,0.321608,-2.14898e-10,-6.91131e-11,FGM,0.511933,0.115276,0
0.0238525,-75.7534,52.8919,-1.48779,0.321608,-2.14898e-10,-6.91131e-11,FGM,0.511933,0.115276,0
0.0283797,-75.7531,52.8882,-1.48798,0.416708,-0.0403974,-0.0168339,FGM,0.511933,0.115276,0
0.0317536,-75.7531,52.8882,-1.48798,0.416708,-0.0403974,-0.0168339,FGM,0.349142,0.169047,0
0.0357298,-75.7531,52.8882,-1.48798,0.416708,-0.0403974,-0.0168339,FGM,0.349142,0.169047,0
0.0398446,-75.7527,52.8836,-1.48819,0.511808,-0.00826559,-0.00423039,FGM,0.349142,0.169047,0
0.0438557,-75.7527,52.8836,-1.48819,0.511808,-0.00826559,-0.00423039,FGM,0.349142,0.169047,0
0.0484954,-75.7523,52.878,-1.48827,0.606908,-0.0272148,-0.0165169,FGM,0.349142,0.169047,0
0.051611,-75.7523,52.878,-1.48827,0.606908,-0.0272148,-0.0165169,FGM,0.349142,0.169047,0
0.0557918,-75.7523,52.878,-1.48827,0.606908,-0.0272148,-0.0165169,FGM,0.349142,0.169047,0
0.0596939,-75.7518,52.8715,-1.48856,0.702008,-0.0221432,-0.0155447,FGM,0.349142,0.169047,0
0.0638985,-75.7518,52.8715,-1.48856,0.702008,-0.0221432,-0.0155447,FGM,0.349142,0.169047,0
0.0684796,-75.7512,52.864,-1.48878,0.797108,-0.0347532,-0.027702,FGM,0.349142,0.169047,0
0.0717776,-75.7512,52.864,-1.48878,0.797108,-0.0347532,-0.027702,FGM,0.349142,0.169047,0
0.0757492,-75.7512,52.864,-1.48878,0.797108,-0.0347532,-0.027702,FGM,0.349142,0.169047,0
