t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.4418e-05,-75.7538,52.8964,-1.48757,0.131319,0,0,FGM,0.510359,0.114862,0
0.00417524,-75.7538,52.8964,-1.48757,0.131319,0,0,FGM,0.510359,0.114862,0
0.00866409,-75.7537,52.8946,-1.48767,0.226419,-0.0219499,-0.00496987,FGM,0.510359,0.114862,0
0.0120956,-75.7537,52.8946,-1.48767,0.226419,-0.0219499,-0.00496987,FGM,0.510359,0.114862,0
0.0159176,-75.7537,52.8946,-1.48767,0.226419,-0.0219499,-0.00496987,FGM,0.510359,0.114862,0
0.019974,-75.7534,52.8919,-1.48779,0.321519,-2.14898e-10,-6.90938e-11,FGM,0.510359,0.114862,0
0.0239691,-75.7534,52.8919,-1.48779,0.321519,-2.14898e-10,-6.90938e-11,FGM,0.510359,0.114862,0
0.0288728,-75.7531,52.8882,-1.48798,0.416619,-0.0403887,-0.0168267,FGM,0.510359,0.114862,0
0.0320762,-75.7531,52.8882,-1.48798,0.416619,-0.0403887,-0.0168267,FGM,0.329944,0.173526,0
0.0360148,-75.7531,52.8882,-1.48798,0.416619,-0.0403887,-0.0168267,FGM,0.329944,0.173526,0
0.0400285,-75.7528,52.8836,-1.48819,0.511719,-0.00826414,-0.00422891,FGM,0.329944,0.173526,0
0.0440603,-75.7528,52.8836,-1.48819,0.511719,-0.00826414,-0.00422891,FGM,0.329944,0.173526,0
0.0485814,-75.7523,52.878,-1.48827,0.606819,-0.0272167,-0.0165156,FGM,0.329944,0.173526,0
0.0519864,-75.7523,52.878,-1.48827,0.606819,-0.0272167,-0.0165156,FGM,0.329944,0.173526,0
0.055901,-75.7523,52.878,-1.48827,0.606819,-0.0272167,-0.0165156,FGM,0.329944,0.173526,0
0.0600958,-75.7518,52.8715,-1.48856,0.701919,-0.0221422,-0.015542,FGM,0.329944,0.173526,0
0.0640242,-75.7518,52.8715,-1.48856,0.701919,-0.0221422,-0.015542,FGM,0.329944,0.173526,0
0.0686345,-75.7512,52.864,-1.48878,0.797019,-0.034752,-0.027698,FGM,0.329944,0.173526,0
0.0719348,-75.7512,52.864,-1.48878,0.797019,-0.034752,-0.027698,FGM,0.329944,0.173526,0
0.0759284,-75.7512,52.864,-1.48878,0.797019,-0.034752,-0.027698,FGM,0.329944,0.173526,0
0.0801316,-75.7506,52.8556,-1.48917,0.892119,-0.0324346,-0.0289355,FGM,0.0882721,0.252603,0
0.0839601,-75.7506,52.8556,-1.48917,0.892119,-0.0324346,-0.0289355,FGM,0.0882721,0.252603,0
0.0888551,-75.7499,52.8462,-1.48949,0.987219,-0.042727,-0.0421809,FGM,0.0882721,0.252603,0
