t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.0886e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66937,0.0582216,0
0.00414234,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66937,0.0582216,0
0.00899499,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66937,0.0582216,0
0.0119177,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66937,0.0582216,0
0.0158502,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66937,0.0582216,0
0.0200668,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66937,0.0582216,0
0.0238078,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66937,0.0582216,0
0.0291068,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66937,0.0582216,0
0.0319864,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62348,0.0667779,0
0.0361431,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62348,0.0667779,0
0.040033,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62348,0.0667779,0
0.0439858,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62348,0.0667779,0
0.0488022,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62348,0.0667779,0
0.0518907,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62348,0.0667779,0
0.0558885,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62348,0.0667779,0
0.0600791,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62348,0.0667779,0
0.0641081,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62348,0.0667779,0
0.0686518,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62348,0.0667779,0
