t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000117375,-75.7538,52.8964,-1.48757,0.131319,0,0,FGM,0.511734,0.114897,0
0.00315781,-75.7538,52.8964,-1.48757,0.131319,0,0,FGM,0.511734,0.114897,0
0.00754702,-75.7538,52.8964,-1.48757,0.131319,0,0,FGM,0.511734,0.114897,0
0.0116079,-75.7537,52.8946,-1.48767,0.226419,-0.0219499,-0.00496987,FGM,0.511734,0.114897,0
0.0151272,-75.7537,52.8946,-1.48767,0.226419,-0.0219499,-0.00496987,FGM,0.511734,0.114897,0
0.0201814,-75.7534,52.8919,-1.48779,0.321519,-2.14898e-10,-6.90938e-11,FGM,0.511734,0.114897,0
0.0229791,-75.7534,52.8919,-1.48779,0.321519,-2.14898e-10,-6.90938e-11,FGM,0.511734,0.114897,0
0.028173,-75.7534,52.8919,-1.48779,0.321519,-2.14898e-10,-6.90938e-11,FGM,0.511734,0.114897,0
0.0333341,-75.7531,52.8882,-1.48798,0.416619,-0.0403887,-0.0168267,FGM,0.341117,0.172337,0
0.0355021,-75.7531,52.8882,-1.48798,0.416619,-0.0403887,-0.0168267,FGM,0.341117,0.172337,0
0.0409247,-75.7528,52.8836,-1.48819,0.511719,-0.00826414,-0.00422891,FGM,0.341117,0.172337,0
0.0439568,-75.7528,52.8836,-1.48819,0.511719,-0.00826414,-0.00422891,FGM,0.341117,0.172337,0
0.0470738,-75.7528,52.8836,-1.48819,0.511719,-0.00826414,-0.00422891,FGM,0.341117,0.172337,0
0.0507875,-75.7523,52.878,-1.48827,0.606819,-0.0272167,-0.0165156,FGM,0.341117,0.172337,0
0.0551978,-75.7523,52.878,-1.48827,0.606819,-0.0272167,-0.0165156,FGM,0.341117,0.172337,0
0.0603742,-75.7518,52.8715,-1.48856,0.701919,-0.0221422,-0.015542,FGM,0.341117,0.172337,0
0.0629574,-75.7518,52.8715,-1.48856,0.701919,-0.0221422,-0.015542,FGM,0.341117,0.172337,0
0.0677058,-75.7518,52.8715,-1.48856,0.701919,-0.0221422,-0.015542,FGM,0.341117,0.172337,0
