t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.677e-05,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.532224,0.110616,0
0.00395177,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.532224,0.110616,0
0.00865378,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.532224,0.110616,0
0.0120099,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.532224,0.110616,0
0.0159429,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.532224,0.110616,0
0.0198389,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.532224,0.110616,0
0.023971,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.532224,0.110616,0
0.0286805,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.532224,0.110616,0
0.0318954,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.532224,0.110616,0
0.0360303,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.342474,0.168742,0
0.0400167,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.342474,0.168742,0
0.0439643,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.342474,0.168742,0
0.0486345,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.342474,0.168742,0
0.0520865,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.342474,0.168742,0
0.0560128,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.342474,0.168742,0
0.059986,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.342474,0.168742,0
0.0638596,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.342474,0.168742,0
0.0686902,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.342474,0.168742,0
0.0717795,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.342474,0.168742,0
0.0758297,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.342474,0.168742,0
0.080071,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.342474,0.168742,0
0.0838828,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.0748069,0.256537,0
0.0886398,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0748069,0.256537,0
0.0919599,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0748069,0.256537,0
0.0960074,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0748069,0.256537,0
0.099858,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0748069,0.256537,0
0.104014,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0748069,0.256537,0
0.10889,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0748069,0.256537,0
0.112085,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0748069,0.256537,0
0.116105,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0748069,0.256537,0
0.119913,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0748069,0.256537,0
0.123967,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0748069,0.256537,0
0.1287,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.0748069,0.256537,0
0.131915,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.0748069,0.256537,0
0.135891,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.463475,0.156178,0
0.140183,-75.745,52.7852,-1.48958,1.46232,0.0351956,0.0514673,FGM,0.463475,0.156178,0
0.143979,-75.745,52.7852,-1.48958,1.46232,0.0351956,0.0514673,FGM,0.463475,0.156178,0
0.148751,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.463475,0.156178,0
0.152092,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.463475,0.156178,0
0.155922,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.463475,0.156178,0
0.160041,-75.7424,52.7542,-1.48852,1.65252,0.0998307,0.164973,FGM,0.463475,0.156178,0
0.163957,-75.7424,52.7542,-1.48852,1.65252,0.0998307,0.164973,FGM,0.463475,0.156178,0
0.168808,-75.7408,52.7372,-1.48714,1.74762,0.181027,0.316366,FGM,0.463475,0.156178,0
0.172035,-75.7408,52.7372,-1.48714,1.74762,0.181027,0.316366,FGM,0.463475,0.156178,0
0.175967,-75.7408,52.7372,-1.48714,1.74762,0.181027,0.316366,FGM,0.463475,0.156178,0
0.179971,-75.7391,52.7194,-1.485,1.84055,0.233633,0.430013,FGM,0.463475,0.156178,0
0.184291,-75.7391,52.7194,-1.485,1.84055,0.233633,0.430013,FGM,0.0912623,0.282596,0
0.188695,-75.7371,52.7007,-1.48246,1.92285,0.283186,0.544523,FGM,0.0912623,0.282596,0
0.191996,-75.7371,52.7007,-1.48246,1.92285,0.283186,0.544523,FGM,0.0912623,0.282596,0
0.195963,-75.7371,52.7007,-1.48246,1.92285,0.283186,0.544523,FGM,0.0912623,0.282596,0
0.200073,-75.735,52.6812,-1.47939,2.00124,0.317503,0.635399,FGM,0.0912623,0.282596,0
0.204131,-75.735,52.6812,-1.47939,2.00124,0.317503,0.635399,FGM,0.0912623,0.282596,0
0.209329,-75.7327,52.6609,-1.4763,2.0759,0.291854,0.60586,FGM,0.0912623,0.282596,0
0.212251,-75.7327,52.6609,-1.4763,2.0759,0.291854,0.60586,FGM,0.0912623,0.282596,0
0.215951,-75.7327,52.6609,-1.4763,2.0759,0.291854,0.60586,FGM,0.0912623,0.282596,0
0.220057,-75.7304,52.6399,-1.47348,2.14701,0.284341,0.610483,FGM,0.0912623,0.282596,0
0.224045,-75.7304,52.6399,-1.47348,2.14701,0.284341,0.610483,FGM,0.0912623,0.282596,0
0.228848,-75.7279,52.6183,-1.47061,2.21474,0.278286,0.61633,FGM,0.0912623,0.282596,0
0.232157,-75.7279,52.6183,-1.47061,2.21474,0.278286,0.61633,FGM,0.0912623,0.282596,0
0.235999,-75.7279,52.6183,-1.47061,2.21474,0.278286,0.61633,FGM,0,0.379566,0
0.240168,-75.7252,52.596,-1.46787,2.27607,0.282118,0.642119,FGM,0,0.379566,0
0.243949,-75.7252,52.596,-1.46787,2.27607,0.282118,0.642119,FGM,0,0.379566,0
0.248724,-75.7225,52.5731,-1.46499,2.33448,0.282283,0.658985,FGM,0,0.379566,0
0.25179,-75.7225,52.5731,-1.46499,2.33448,0.282283,0.658985,FGM,0,0.379566,0
0.255955,-75.7225,52.5731,-1.46499,2.33448,0.282283,0.658985,FGM,0,0.379566,0
0.259882,-75.7197,52.5496,-1.4622,2.39011,0.288962,0.690653,FGM,0,0.379566,0
0.26395,-75.7197,52.5496,-1.4622,2.39011,0.288962,0.690653,FGM,0,0.379566,0
0.268786,-75.7167,52.5256,-1.45923,2.4431,0.290803,0.710462,FGM,0,0.379566,0
0.271899,-75.7167,52.5256,-1.45923,2.4431,0.290803,0.710462,FGM,0,0.379566,0
0.275878,-75.7167,52.5256,-1.45923,2.4431,0.290803,0.710462,FGM,0,0.379566,0
0.279939,-75.7136,52.5012,-1.45635,2.49357,0.298396,0.744072,FGM,0,0.379566,0
0.284047,-75.7136,52.5012,-1.45635,2.49357,0.298396,0.744072,FRENET,0.68752,0.0184794,0
0.28882,-75.7105,52.4769,-1.45302,2.39847,0.33902,0.813132,FRENET,0.68752,0.0184794,0
0.291923,-75.7105,52.4769,-1.45302,2.39847,0.33902,0.813132,FRENET,0.68752,0.0184794,0
0.295917,-75.7105,52.4769,-1.45302,2.39847,0.33902,0.813132,FRENET,0.68752,0.0184794,0
0.300039,-75.7074,52.4536,-1.44957,2.30337,0.372066,0.857006,FRENET,0.68752,0.0184794,0
0.30397,-75.7074,52.4536,-1.44957,2.30337,0.372066,0.857006,FRENET,0.68752,0.0184794,0
0.30858,-75.7043,52.4312,-1.44532,2.2199,0.491443,1.09095,FRENET,0.68752,0.0184794,0
0.311997,-75.7043,52.4312,-1.44532,2.2199,0.491443,1.09095,FRENET,0.68752,0.0184794,0
0.316,-75.7043,52.4312,-1.44532,2.2199,0.491443,1.09095,FRENET,0.68752,0.0184794,0
0.319925,-75.7012,52.4095,-1.43966,2.15229,0.646224,1.39086,FRENET,0.68752,0.0184794,0
0.32395,-75.7012,52.4095,-1.43966,2.15229,0.646224,1.39086,FRENET,0.68752,0.0184794,0
0.328654,-75.6979,52.3886,-1.43275,2.09755,0.707115,1.48321,FRENET,0.68752,0.0184794,0
0.331983,-75.6979,52.3886,-1.43275,2.09755,0.707115,1.48321,FRENET,0.68752,0.0184794,0
0.336054,-75.6979,52.3886,-1.43275,2.09755,0.707115,1.48321,FRENET,0.707331,0.0184794,0
0.340087,-75.6945,52.3681,-1.42562,2.05322,0.735043,1.5092,FRENET,0.707331,0.0184794,0
0.343933,-75.6945,52.3681,-1.42562,2.05322,0.735043,1.5092,FRENET,0.707331,0.0184794,0
0.348755,-75.691,52.348,-1.4182,2.01732,0.728321,1.46925,FRENET,0.707331,0.0184794,0
0.351967,-75.691,52.348,-1.4182,2.01732,0.728321,1.46925,FRENET,0.707331,0.0184794,0
