t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.6286e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.708779,0.0184794,0
0.00273465,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.708779,0.0184794,0
0.00675005,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.708779,0.0184794,0
0.0109857,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.708779,0.0184794,0
0.015016,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.708779,0.0184794,0
0.0199378,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.708779,0.0184794,0
0.0228831,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.691928,0.0184794,0
0.0268481,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.691928,0.0184794,0
0.0307226,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.691928,0.0184794,0
0.0347093,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.691928,0.0184794,0
0.0395107,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.691928,0.0184794,0
0.0426326,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.691928,0.0184794,0
0.0467459,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.691928,0.0184794,0
0.0508477,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.691928,0.0184794,0
0.0547674,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.691928,0.0184794,0
0.0599337,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.691928,0.0184794,0
0.0627534,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.691928,0.0184794,0
0.0667865,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.691928,0.0184794,0
0.0708115,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.704337,0.0184794,0
0.0750037,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.704337,0.0184794,0
0.0795233,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.704337,0.0184794,0
0.0826468,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.704337,0.0184794,0
